note,velocity,position,duration,anomalies
69,80,1800,569,0
80,80,1920,1160,2
72,80,2400,455,1
66,110,2880,455,2
54,59,2992,911,3
58,50,4515,1319,2
74,80,5114,227,2
65,80,4661,227,1
60,80,5201,455,1
62,46,5760,764,2
75,80,6046,564,3
71,80,7072,454,3
58,110,6720,865,2
57,113,6857,1004,3
58,80,8160,455,0
65,112,8197,1064,3
53,119,9120,359,1
69,106,9480,569,1
70,80,9600,455,0
61,80,10562,455,2
65,113,10297,455,2
54,51,10700,1797,4
72,80,10870,911,1
70,104,12000,994,2
58,105,12238,988,4
77,80,12480,455,0
75,80,12514,455,1
65,80,13440,455,0
74,49,12981,455,2
75,80,14386,227,1
77,80,14160,455,0
86,56,14416,508,4
67,104,15084,683,3
69,80,14880,683,0
72,80,14880,683,0
70,80,15600,227,0
79,117,15493,289,4
76,52,16080,227,2
53,111,16320,702,2
62,44,16320,227,2
58,120,16560,999,2
57,80,16800,455,0
65,80,17351,455,1
57,110,17280,642,3
74,80,17280,455,0
57,37,18395,227,3
69,64,18254,227,1
65,41,18720,227,1
70,80,18785,227,1
70,80,18832,892,2
69,93,19440,1315,3
70,80,20640,227,0
70,46,21373,227,3
58,80,21120,1164,2
70,80,21120,455,0
72,114,21411,227,2
74,105,21403,981,3
75,80,22320,455,0
74,42,22655,683,2
59,52,23638,926,4
79,80,24000,630,2
72,42,24480,658,2
58,80,25370,455,2
70,80,24844,455,1
74,80,25178,455,1
62,64,25420,698,3
69,64,25680,680,1
65,80,26265,227,1
70,117,26125,1195,3
81,80,26974,683,2
83,64,27120,598,2
74,102,26987,772,3
72,64,27510,796,3
56,64,28110,227,2
65,108,28080,227,1
63,64,27844,227,1
78,80,28320,385,2
62,64,28082,227,1
65,80,28560,227,0
64,64,29031,291,3
65,80,28800,549,1
73,57,28800,455,2
72,80,28873,455,1
77,104,28800,455,1
75,80,29552,1013,2
65,80,29360,455,1
74,80,29978,455,1
86,55,29551,1152,4
58,64,30540,227,1
49,64,30240,297,2
65,99,30240,227,1
64,80,30799,455,2
68,106,30480,455,2
58,64,31333,227,1
60,64,31451,227,1
65,64,31093,982,2
72,80,31200,455,0
77,45,31680,455,2
69,44,31466,455,2
75,55,31852,934,3
54,80,32243,733,3
68,80,32367,715,3
66,114,32160,113,2
74,44,32583,113,3
58,64,32059,684,2
49,64,32303,569,2
58,87,32640,455,1
62,64,32383,1261,2
64,24,32535,852,4
63,113,32941,227,3
64,80,33360,835,2
69,80,33360,227,0
70,80,33021,639,2
70,50,33600,678,2
65,109,33840,227,1
72,102,33840,147,2
55,64,34080,227,0
60,64,34080,227,0
67,80,34320,1054,1
73,110,34320,455,2
50,34,34800,590,3
76,100,34800,227,2
73,95,34856,791,4
60,80,35040,661,1
79,80,35372,227,2
56,64,35476,285,3
63,80,35520,227,1
80,80,35136,227,2
65,64,35760,640,1
70,92,36000,1219,3
61,37,36240,227,2
58,80,36480,455,0
62,64,36480,455,0
