note,velocity,position,duration,anomalies
77,72,0,947,3
66,127,943,996,3
69,127,1479,1436,3
71,103,1382,500,1
66,103,2000,500,0
67,69,2078,500,3
66,103,3000,500,0
69,103,3500,500,0
71,103,4000,500,0
76,103,4500,500,0
80,103,5494,500,2
71,103,5500,500,0
69,103,6000,634,1
71,103,6500,500,0
76,103,7000,500,0
78,65,7764,500,2
71,103,8000,500,0
85,66,8500,628,3
69,127,9000,500,1
71,103,9500,500,0
76,103,10000,500,0
78,103,10500,500,0
83,103,11000,500,0
76,103,11500,584,1
95,103,12000,124,1
87,103,12124,124,0
85,103,12250,124,0
83,103,12374,124,0
81,103,12500,124,0
80,103,12624,124,0
78,103,12750,124,0
76,103,12874,124,0
78,80,13000,1000,0
66,80,13000,1000,0
78,80,14000,500,0
66,80,14000,500,0
78,80,14500,500,0
66,40,14207,779,3
80,108,15000,1000,1
68,80,15000,1000,0
68,80,16000,1000,0
69,80,16277,1670,3
68,80,17000,1000,0
80,80,17000,1000,0
65,105,18000,1000,2
78,80,18000,1000,0
78,51,19000,1160,2
66,80,19000,1000,0
77,80,20000,500,1
66,80,20000,500,0
81,80,20652,500,2
66,80,20500,440,1
68,80,21000,1000,0
80,80,21000,1000,0
68,80,22000,1000,0
80,80,22000,1000,0
68,80,23000,1000,0
80,80,23000,1000,0
66,80,24000,1000,0
78,80,24000,1000,0
66,95,25000,1000,0
68,95,26000,1000,0
64,95,27000,3000,0
78,122,26782,3362,4
68,95,31000,1000,0
71,95,32000,1000,0
68,95,33000,2000,0
80,95,32542,2000,2
64,95,33000,2000,0
68,95,36000,2000,0
71,95,36000,2000,0
66,95,38000,1000,0
55,127,39000,3486,3
66,95,43000,500,0
74,95,43551,500,2
68,95,44000,1000,0
64,64,45182,2000,2
68,95,45000,2000,0
59,127,47000,2274,2
68,95,49000,1000,0
64,95,49000,1000,0
68,124,49729,1000,2
64,95,50000,1000,0
68,95,51000,3000,0
64,95,51000,3000,0
82,125,55110,1000,3
58,95,56465,1000,2
71,95,56000,1000,0
68,95,57000,2000,0
71,95,57000,2000,0
73,95,59000,1000,0
66,95,60000,2000,0
63,95,60000,2000,0
66,95,62000,1000,0
63,95,62000,1000,0
66,95,63000,2000,0
63,95,63000,2000,0
68,95,65000,1000,0
64,95,66000,3000,0
50,120,66000,3539,3
68,95,70000,1000,0
69,95,71000,1000,0
71,95,72000,2000,0
68,95,72000,2000,0
71,95,74000,1000,0
68,95,74000,1000,0
68,95,75000,1000,0
71,95,75000,1000,0
69,95,76000,1000,0
66,95,76000,1000,0
68,95,77000,1000,0
64,95,77000,1000,0
66,95,78000,1500,0
61,95,78000,1500,0
64,118,79318,1710,3
59,95,79500,1500,0
66,95,81000,1500,0
61,95,81000,1500,0
68,95,82500,1500,0
64,95,82500,1500,0
71,95,83570,2000,1
66,95,84000,2000,0
71,95,86000,1000,0
63,127,86460,1000,3
71,61,87000,1873,2
66,95,87000,1000,0
66,95,88000,1112,1
69,95,88000,1000,0
64,95,89000,1000,0
68,95,89000,1000,0
61,95,90000,1500,0
66,95,90000,1500,0
61,95,91658,1500,1
68,95,91500,1500,0
61,58,93000,1500,1
66,95,93000,1500,0
68,95,96000,2000,0
71,95,96000,2000,0
68,95,98000,1000,0
71,95,98000,1000,0
69,95,99000,1876,2
71,95,99000,1000,0
69,120,100000,1000,1
69,120,100664,1000,3
66,95,102000,1500,0
64,95,103500,1500,0
69,95,106000,1000,0
69,66,107000,1629,2
71,95,108000,2000,0
66,95,108000,2000,0
71,95,110000,1000,0
66,95,110000,1000,0
71,95,111000,1000,0
66,95,111000,1000,0
73,95,112000,1000,0
75,95,113000,1000,0
68,95,114000,1500,0
76,95,114000,1500,0
73,95,114000,1500,0
75,95,115500,1500,0
73,95,117000,1500,0
76,127,116832,1500,3
76,95,117000,1500,0
75,95,118500,1500,0
78,95,118500,1500,0
76,95,120000,2000,0
69,95,120000,2000,0
73,95,120000,2000,0
69,95,122000,1000,0
81,95,122000,1000,0
77,95,122889,1433,3
88,95,123000,1000,0
73,125,124000,1000,2
90,95,124000,1000,0
76,95,125000,1000,0
79,125,125000,1000,2
80,95,126000,2000,0
88,95,126000,2000,0
76,95,126000,2000,0
71,95,128000,1000,0
83,95,128000,1977,1
78,95,128998,1000,0
90,95,128998,1000,0
76,95,129998,1000,0
88,95,129998,1000,0
85,70,131447,1975,4
76,71,131000,1000,2
90,95,132000,2992,1
83,60,132153,2000,2
78,95,132000,2000,0
71,69,135000,1000,2
90,95,135000,1000,0
88,95,136000,2000,0
76,95,136000,2000,0
79,60,136000,2000,2
76,95,138393,1396,3
90,95,138000,1000,0
76,75,139355,1232,3
88,95,139000,1000,0
78,95,140000,1000,0
90,68,139648,1936,3
81,95,141000,1000,0
93,95,141000,1000,0
80,95,142000,1000,0
92,95,142000,1000,0
76,69,143000,1000,1
88,95,143000,1000,0
64,95,144000,2000,0
68,57,144143,2000,2
71,95,146207,1000,1
83,95,146000,1000,0
76,95,147000,1000,0
88,95,147000,1000,0
78,95,148000,1000,0
90,95,148000,1000,0
76,95,149000,1000,0
88,95,149000,1000,0
88,95,150000,1000,0
76,95,150000,1000,0
71,95,150279,1077,3
71,95,152000,1000,0
71,95,152000,1282,2
78,95,153000,1140,1
90,95,153000,1000,0
76,95,154000,1000,0
88,95,154000,1000,0
78,95,155000,1000,0
86,95,155000,1000,1
83,95,156000,2000,0
78,95,156000,2000,0
90,95,156000,2000,0
78,95,159000,1000,0
90,95,159000,1000,0
78,95,160000,1000,0
90,95,160000,1000,0
76,95,161000,1000,0
88,95,161000,1000,0
78,95,162000,1000,0
90,95,162000,1000,0
78,95,163000,1000,1
88,95,163000,1000,0
78,95,164000,1000,0
90,95,164000,1000,0
77,95,165000,924,2
93,95,165000,1000,0
72,125,165801,1000,3
92,126,166000,1507,2
76,95,167000,1000,0
88,95,167000,1000,0
73,95,167844,1579,2
81,69,168000,1000,0
79,95,168338,1000,2
93,69,169000,1000,1
76,69,170000,1000,0
71,95,171209,1166,2
83,41,171000,1000,0
67,41,172000,1504,2
76,41,172708,1127,2
73,95,174000,6587,1
68,95,174000,6000,0
80,95,174000,6000,0
83,95,180000,3000,0
71,95,180000,3000,0
76,95,183000,2000,0
64,95,183000,2000,0
80,55,185000,1665,2
68,95,185000,1000,0
78,95,186000,1000,0
56,71,186000,1753,3
76,122,187000,1000,1
64,95,187000,1000,0
70,95,188099,1723,3
66,95,187871,1802,2
81,95,189000,1000,0
75,95,189000,1000,0
69,95,189000,1000,0
80,95,190000,1000,0
68,95,190000,1000,0
76,127,191000,1000,1
64,95,191000,1000,0
81,69,192000,1000,0
82,71,192000,1645,3
73,125,192103,1000,2
80,69,193221,1000,1
76,69,194000,1000,0
71,95,194504,1000,1
83,41,195000,1000,0
80,41,196000,1000,0
76,41,197000,1000,0
68,95,198000,3000,0
73,95,198000,3000,0
80,95,198000,3497,1
64,127,200732,1860,3
76,95,201000,1500,0
68,95,202500,1500,0
80,95,202500,1500,0
71,95,204000,3000,0
78,95,204000,3000,0
83,95,204000,3000,0
83,67,204000,3000,2
83,127,207000,1000,2
66,95,207000,1000,0
66,95,208000,1000,0
78,95,208000,1000,0
67,95,209000,1896,2
78,95,209000,1075,1
77,61,210000,1000,2
66,95,210000,1000,0
76,95,211000,1000,0
64,95,211483,1000,1
78,125,211510,1000,2
57,95,212000,1000,1
81,120,213370,1360,3
76,95,213000,1000,0
69,95,213000,1000,0
80,95,214000,1000,0
68,69,214494,1367,3
76,95,215000,1000,0
64,95,215000,1000,0
71,95,218000,1000,0
69,95,218000,1000,0
64,95,218000,1000,0
77,95,219478,1000,2
64,95,219000,1000,0
78,95,220000,1000,0
66,95,220000,1000,0
80,95,221000,2000,1
64,95,221000,2000,0
71,73,224000,1226,2
59,95,224000,1000,0
78,95,225000,1000,0
66,74,225000,1000,1
76,95,226000,1000,0
58,65,226000,1912,3
68,95,226000,1000,0
78,95,227000,1000,0
66,95,227000,1000,0
73,95,227153,1573,2
78,95,228000,2000,0
71,95,228000,2000,0
66,63,227649,2000,2
78,95,231000,1000,0
69,95,231154,1055,3
75,95,231000,1000,0
76,95,232000,1000,0
64,95,232000,1000,0
78,95,234000,1000,0
71,95,234000,1000,0
66,95,234000,1000,0
76,95,235189,1494,2
64,95,235000,1000,0
90,119,236000,1754,3
66,95,236000,1000,0
71,95,236000,1000,0
81,95,237000,1000,0
69,95,237000,1000,0
75,95,237000,1000,0
80,95,238000,1000,0
68,123,238000,1214,2
75,95,238000,1000,0
76,95,239000,1000,0
71,95,238837,1000,2
76,95,243000,1000,0
64,95,243000,1000,0
71,95,243000,1136,1
78,95,244000,1000,0
59,126,243505,1648,4
76,68,245000,1000,1
64,95,245000,1000,0
76,63,246080,2000,2
61,95,246000,2000,1
64,95,246000,2000,0
71,95,248000,1000,0
59,95,248000,1000,0
78,95,249000,1660,1
66,95,249123,1593,2
76,95,250000,1000,0
64,95,250000,1000,0
78,95,251000,1000,0
66,95,251000,1000,0
78,95,252000,2000,0
71,95,252000,2000,0
66,95,251676,2235,2
78,95,254000,1000,0
66,95,254000,1000,0
78,95,255000,1500,0
66,95,255000,1500,0
76,95,256500,1500,0
64,95,256500,1500,0
78,95,258000,1000,0
71,95,258000,1000,0
66,95,258000,1000,0
76,95,258998,1002,0
51,95,259288,1002,2
71,55,259998,1002,1
84,118,260000,1000,2
66,127,260000,1655,2
75,95,260998,1000,0
81,62,261000,1401,2
69,95,261000,1000,0
80,95,262000,1000,0
68,95,262000,1000,0
75,95,262000,1000,0
76,116,263136,1000,2
60,69,263000,1000,2
66,127,264251,816,4
78,95,264500,500,0
81,95,264891,500,2
76,95,265500,500,0
78,95,266000,500,0
83,95,266500,500,0
76,95,267000,500,0
78,95,267500,500,0
83,95,268000,500,0
73,95,268500,500,1
78,95,269000,1225,1
83,95,269500,500,0
76,95,270000,500,0
78,95,270500,500,0
83,123,271000,912,2
76,68,271500,1125,2
78,95,272000,500,0
83,95,272500,500,0
76,95,273000,500,0
78,95,273500,500,0
83,95,274000,500,0
76,95,274500,1312,1
78,95,275000,500,0
83,95,275500,500,0
76,95,276000,500,0
78,95,276500,500,0
83,95,277000,500,0
76,95,277500,500,0
78,95,278000,500,0
83,95,278500,500,0
76,95,279000,500,0
78,95,279500,500,0
73,95,280000,768,2
76,95,280500,500,0
78,95,281000,500,0
83,95,281500,500,0
80,95,282000,1293,2
78,95,282183,500,1
83,95,283000,500,0
88,95,283500,500,0
86,95,283522,602,3
104,68,284500,500,2
74,95,285113,500,2
90,95,285500,500,0
95,95,286000,500,0
100,55,286500,1042,2
102,95,287000,500,0
107,95,287500,500,0
66,95,289000,1000,0
68,95,290000,1000,0
52,127,290574,2926,4
68,95,291000,3000,0
68,95,295000,1000,0
71,95,296000,1000,0
64,60,297000,2599,2
68,95,297000,2000,0
71,95,297000,2000,0
64,72,299000,1000,1
68,95,300000,2000,0
71,95,300000,2000,0
66,95,302000,1000,0
