note,velocity,position,duration,anomalies
74,62,546,507,0
74,63,1054,504,0
74,62,1559,509,0
74,65,2069,479,0
72,62,2579,474,0
71,63,3084,474,0
72,62,3589,476,0
74,67,4100,1049,0
79,63,5150,1014,0
74,65,6165,1014,0
74,62,8738,507,0
72,63,9429,504,2
74,62,9751,509,0
74,65,10261,479,0
72,62,10771,474,0
79,100,11776,1010,4
72,62,11781,476,0
74,67,12292,511,0
69,62,12834,477,0
66,63,13342,474,0
67,62,13847,479,0
71,62,14867,474,0
69,63,15372,474,0
80,62,15877,476,1
74,100,16930,507,1
74,63,17438,504,0
74,62,17943,509,0
68,104,18453,940,3
72,62,18963,474,0
71,63,19468,474,0
72,62,19973,476,0
74,67,20484,1049,0
79,63,21534,1014,0
88,43,22203,1975,4
74,62,25122,507,0
74,63,25630,504,0
74,82,26135,1282,2
74,65,26645,479,0
72,62,27155,474,0
71,63,27660,474,0
72,62,28165,476,0
74,67,28676,511,0
69,62,29218,477,0
63,99,29726,984,3
67,62,30231,479,0
59,56,0,4095,0
62,56,0,4095,0
66,68,10,4085,0
60,54,3930,3249,0
64,54,4015,3164,0
67,68,4100,3079,0
57,63,7180,474,0
59,62,7685,506,0
59,65,8026,165,0
62,54,8111,4176,0
79,80,8196,4399,3
62,59,12292,1554,0
66,73,12292,1554,0
64,54,13847,2536,0
56,68,13847,2536,1
59,54,16224,5027,1
62,54,16309,4170,0
66,68,16394,4085,0
60,54,20314,3249,0
64,54,20399,3164,0
67,68,20305,3079,1
57,63,23564,474,0
59,62,24069,506,0
59,65,24410,165,0
62,54,24495,4176,0
66,60,24580,4091,0
62,59,28676,1554,0
71,73,28676,1554,1
64,54,29994,2627,2
67,68,30231,2536,0
74,36,795,243,0
74,63,1312,548,2
74,36,1807,246,0
74,36,2332,231,0
72,36,2827,241,0
71,36,3341,232,0
72,36,3837,243,0
74,36,4393,497,0
74,36,4891,243,0
79,36,5408,494,0
79,36,5903,246,0
68,36,6264,494,2
74,36,6923,241,0
74,36,8987,243,0
74,36,9504,231,0
74,36,9999,246,0
74,36,10524,231,0
72,36,11019,241,0
71,36,11533,232,0
72,36,12029,243,0
74,36,12585,233,0
69,36,13083,243,0
66,36,13600,231,0
67,36,14095,246,0
71,36,15115,241,0
65,6,15828,873,4
67,36,16125,243,0
74,36,17179,243,0
74,36,17696,231,0
74,36,18191,246,0
74,36,18716,231,0
72,36,19211,241,0
71,36,19725,232,0
72,36,20221,243,0
74,36,20777,497,0
74,36,21275,243,0
79,36,21792,494,0
79,36,22287,246,0
74,36,22812,494,0
74,36,23307,241,0
74,36,25371,243,0
74,36,25831,231,1
74,36,26383,246,0
74,36,26908,231,0
84,36,27403,339,2
71,36,27917,232,0
72,36,28413,243,0
74,36,28969,233,0
69,36,29467,243,0
66,36,29984,231,0
67,36,30479,246,0
