note,velocity,position,duration,anomalies
86,115,2410,205,2
85,120,2027,1054,3
74,118,1925,240,0
38,74,1487,1122,3
38,89,1497,195,3
62,101,2150,1015,2
41,127,2691,130,3
71,115,2110,62,3
64,102,2395,55,0
57,97,2610,820,1
77,114,2192,125,2
63,127,2620,115,2
68,95,2451,185,2
59,113,3045,110,1
88,108,3204,510,3
72,115,3200,110,2
57,102,3382,455,2
63,85,3275,65,2
68,120,3952,470,1
64,127,3490,440,1
76,118,3073,530,1
24,127,3371,1143,4
57,100,3940,110,1
56,127,4620,305,2
62,97,4385,125,1
68,127,4854,105,2
94,83,4600,393,3
68,89,4605,381,3
59,80,4854,120,3
61,127,4835,799,2
56,110,5045,40,1
73,115,4899,95,1
81,77,5269,120,2
56,99,5383,1160,2
49,97,5741,65,1
99,85,5337,867,4
60,113,5495,215,1
75,97,5386,185,3
90,122,5340,1146,3
54,127,5725,160,1
81,113,5940,120,0
68,127,5945,671,3
69,108,5945,45,0
86,127,6165,115,1
71,111,6413,80,2
57,66,6180,898,3
53,95,6798,458,3
59,127,6600,825,3
83,86,6711,105,2
82,80,6429,100,3
59,127,7310,95,2
73,119,6776,270,1
81,79,7349,315,3
73,81,7187,521,4
72,86,7050,210,2
56,117,7636,340,2
71,68,7485,160,1
52,63,7682,570,3
57,98,7405,175,1
76,127,7710,822,2
94,70,7715,325,2
54,70,7578,1017,4
71,106,8265,160,1
73,120,8155,230,1
83,127,8155,299,2
62,78,8605,125,3
57,127,8605,180,2
64,81,8625,1018,4
42,127,8595,995,3
73,113,8967,105,1
85,127,8253,143,3
69,127,8896,645,2
61,118,9314,1474,3
81,117,8937,560,1
39,127,9040,921,3
45,98,9260,185,0
50,121,9480,681,2
45,63,9700,818,2
56,106,10165,120,2
56,68,9798,195,3
44,110,10720,974,3
67,111,10428,90,2
67,120,10826,85,2
73,127,10174,1444,3
61,98,10585,750,1
25,96,10414,892,4
37,90,11030,230,1
49,107,11361,1023,2
44,127,10979,1076,3
52,127,11903,244,3
40,63,11900,210,2
42,127,12579,110,3
62,80,12005,143,3
63,118,12125,503,2
54,90,12551,521,4
68,123,12345,445,0
76,127,12345,435,1
40,81,12185,470,3
64,106,12785,180,0
45,105,12795,266,2
63,77,12995,335,2
52,103,13005,195,0
68,113,13005,215,0
79,127,13103,275,3
47,127,12996,1083,3
64,80,13220,180,1
56,111,13430,796,1
65,114,13694,727,3
76,89,13616,913,3
69,110,13807,215,2
55,127,13986,175,3
64,127,13892,160,2
40,101,14206,305,1
76,110,13571,994,2
68,116,13875,518,1
64,103,13885,10,1
68,114,14090,315,0
64,127,14541,320,2
76,90,13809,1044,3
52,110,14100,375,1
48,126,14737,923,4
59,127,14515,1093,3
76,113,14515,105,0
36,122,14520,485,3
72,103,14902,105,2
52,109,14525,646,1
27,121,14553,110,3
39,109,14282,115,2
78,77,14735,54,3
68,127,14563,494,3
76,127,15109,90,2
48,63,14708,882,4
52,127,14955,871,2
55,127,14674,609,4
76,111,14955,75,0
73,110,14960,40,1
40,105,15175,105,0
43,117,15175,407,2
64,106,15180,130,0
62,89,15180,1105,3
77,117,15180,140,1
40,110,15635,155,0
52,127,15352,421,3
64,73,15635,748,2
68,119,15386,301,2
76,114,15635,510,1
71,127,15650,130,1
46,80,15923,220,3
50,110,16080,665,2
83,127,16080,170,2
80,78,16080,1163,3
50,95,16300,347,1
74,106,16405,115,1
82,85,16705,220,3
54,102,16515,180,0
72,95,16772,770,3
59,127,16725,906,3
69,127,16992,1043,3
53,56,17140,95,2
72,125,17497,65,3
57,75,17360,90,1
66,95,17365,169,2
73,127,17753,130,2
26,106,18157,195,2
73,113,17810,405,0
45,109,17815,195,0
60,86,17815,419,3
50,96,18035,135,0
60,127,17657,1163,4
54,98,18556,552,2
47,101,18445,140,1
69,114,18455,370,0
90,114,18455,535,1
59,122,19151,324,4
71,60,18717,55,3
44,127,19085,110,2
62,95,18971,369,2
76,74,19310,714,2
55,110,19584,300,2
76,126,19530,275,1
80,127,19530,285,1
43,96,19306,165,2
80,127,20365,115,2
76,93,19970,1004,1
46,111,20043,145,3
52,99,20185,1177,1
81,75,20185,1416,2
75,101,20195,1015,2
51,65,20501,115,3
55,97,20131,155,2
76,105,20625,460,1
43,97,21292,1042,3
84,88,20850,100,2
65,45,21070,548,3
73,123,21533,75,3
93,93,21346,906,3
37,127,21295,675,3
87,73,21366,562,4
52,86,22013,165,1
92,76,21735,542,2
80,99,21800,100,1
57,44,21750,667,2
52,98,21955,698,1
105,103,21570,295,3
72,98,21975,206,2
61,52,22175,120,1
76,111,22261,105,2
57,101,22390,170,0
76,71,22848,105,2
52,127,22610,938,2
37,95,23020,55,2
21,127,22966,230,3
69,114,23283,180,1
73,99,23060,1079,2
47,120,23280,567,3
78,111,23410,275,1
69,78,23415,170,1
47,95,23644,220,1
76,127,23745,1703,2
69,84,23972,1637,3
42,105,23755,760,1
52,100,24090,1138,3
71,86,24240,110,3
64,65,24625,40,2
73,116,24720,40,0
62,119,24830,325,1
27,106,24899,495,3
42,40,25050,195,1
64,114,25160,240,1
63,127,24958,580,4
60,95,25760,1125,3
76,118,25510,675,0
51,103,25515,1534,1
65,117,25110,765,2
62,106,25955,1197,2
59,74,26180,100,1
85,117,26400,175,1
33,111,26630,210,0
40,106,26373,369,2
74,81,26630,1183,2
70,78,26845,1048,3
53,65,26850,180,2
49,106,27070,225,0
69,115,26799,100,1
76,127,27523,155,2
39,99,27732,205,2
83,127,27520,320,2
106,127,27609,850,4
63,97,27525,806,2
67,93,27745,549,2
54,91,27970,185,1
69,97,28190,100,0
79,127,28400,145,2
80,91,28557,271,3
83,113,28225,702,2
73,110,28743,941,2
75,63,28630,517,3
64,94,28855,265,0
61,95,29070,70,0
63,117,28786,297,3
72,99,28953,415,4
99,127,29270,624,3
53,105,29387,505,3
52,124,29505,1324,2
49,107,29851,260,1
38,103,29945,50,1
18,91,30165,95,2
31,113,30165,80,1
70,127,29881,416,4
61,122,30556,155,1
74,89,30118,150,2
67,108,30464,100,2
50,127,30530,417,2
76,118,31233,535,1
54,114,30516,140,1
61,79,30850,478,3
80,94,30850,1496,3
45,103,31376,165,2
