note,velocity,position,duration,anomalies
34,42,10,979,2
37,75,607,677,2
26,75,669,587,3
23,75,1991,1533,3
34,77,2485,540,1
23,43,2906,535,3
44,39,3084,535,2
39,75,3261,537,2
34,79,4100,572,0
37,36,4642,776,2
34,46,4715,535,2
37,75,5481,1526,2
47,115,6618,867,4
45,75,6675,535,1
34,75,7039,1487,2
33,75,7947,537,2
34,79,8202,566,0
37,75,8444,538,1
34,75,9246,535,0
37,75,9638,1367,2
34,77,10261,540,0
37,102,10306,1437,3
25,45,11698,1340,4
37,75,11781,537,0
39,115,12292,572,2
37,99,12703,1303,3
34,107,13242,1409,3
37,35,13480,540,2
39,47,14357,540,2
37,75,15069,886,2
34,40,15372,535,1
37,75,15877,537,0
