note,velocity,position,duration,anomalies
76,100,7680,587,0
79,100,7680,587,0
74,100,8160,508,0
78,100,8160,508,0
71,100,8640,508,0
74,100,8640,28,0
72,100,9120,1107,0
76,100,9120,1107,0
67,100,10080,800,0
71,100,10080,800,0
63,100,11247,572,2
74,100,11040,572,0
69,100,11520,1503,0
72,100,11520,1503,0
78,127,12960,900,2
71,100,12498,900,1
64,100,13654,1243,2
67,100,13920,1220,1
64,100,14400,4120,0
76,68,14712,4120,3
72,100,19200,1436,0
69,100,19200,1436,0
76,100,19200,1436,0
71,100,20640,2407,2
81,100,22080,635,0
69,100,22354,4110,3
82,100,22850,4425,3
90,100,22560,3667,1
70,100,27247,151,2
91,75,26447,151,3
79,100,27360,560,1
77,100,27360,560,0
76,127,27840,480,1
70,70,28792,1416,3
74,100,28320,1263,1
66,100,29564,1167,2
72,100,30240,387,0
77,100,31967,905,2
90,100,32078,1097,3
84,100,32160,387,0
88,100,32400,284,0
89,120,32640,332,1
88,100,32880,384,0
90,75,32638,276,3
81,100,33260,295,0
77,100,33600,224,0
76,75,34067,380,2
72,100,34080,295,0
69,127,34379,719,3
89,127,34159,1488,3
72,100,34560,1488,0
69,100,34560,1488,0
79,100,36000,1507,0
80,127,37373,836,4
74,127,37920,3910,2
69,100,37920,3840,0
78,100,38325,4792,2
74,100,42240,3968,0
70,100,42240,3968,0
72,100,46080,323,1
77,127,46902,288,2
81,100,47280,364,0
85,100,47520,355,1
89,76,47760,295,1
91,100,48000,961,1
89,62,47862,655,3
84,100,48307,312,1
81,100,48720,299,0
77,100,48960,184,0
72,100,49440,284,0
57,79,49342,759,4
72,100,49920,1219,0
74,100,52320,1656,0
69,100,52320,1536,0
64,100,52320,1628,0
82,100,55019,2028,3
67,127,55680,946,3
66,125,56160,1495,3
67,127,56519,495,2
64,100,57538,583,1
88,100,57600,1403,0
76,100,57600,1403,0
80,127,59126,527,4
74,100,59040,184,0
86,100,59520,1996,0
74,100,59689,1996,1
79,65,60984,556,3
79,100,61920,132,0
79,100,62880,159,0
76,100,63840,1512,0
86,100,65280,1516,0
74,70,65280,1516,1
84,100,66720,199,0
72,100,66720,199,0
80,66,67060,2188,4
71,64,67200,2551,3
79,100,69120,531,0
81,74,69968,564,2
84,100,70080,172,0
84,100,70778,1811,2
90,100,71520,520,1
81,100,72000,1080,0
91,100,72960,1284,0
79,127,73089,1284,2
85,68,72583,1284,3
76,100,74815,406,2
72,100,74400,192,0
84,100,74400,192,0
76,100,74880,2732,0
81,126,75018,3663,4
84,66,74880,2988,2
76,100,77760,512,0
79,127,78725,1397,3
83,65,79200,1753,3
86,100,80640,1528,0
74,100,80640,1528,0
88,100,82080,140,0
