note,velocity,position,duration,anomalies
73,80,0,239,0
72,80,0,818,2
85,80,0,1035,1
61,80,480,455,0
68,80,960,455,0
63,80,1297,455,2
56,115,1082,455,3
59,96,1920,892,2
72,127,1920,1148,2
80,96,1920,239,0
68,96,2400,1189,1
80,96,2400,455,0
76,96,2880,455,0
88,96,2716,455,1
69,96,3360,470,2
85,96,3360,227,0
71,96,3600,227,0
83,96,3600,227,0
74,96,3571,757,3
76,96,3840,227,0
85,96,3840,227,0
71,127,4080,971,2
83,96,4080,119,0
77,96,4320,675,2
76,96,4320,455,0
71,121,4527,455,3
71,96,5040,227,0
83,96,4686,824,2
58,127,5384,173,4
80,96,5280,119,0
73,96,5441,595,2
76,96,5520,455,0
85,64,5520,455,1
71,96,6000,119,0
83,59,6217,770,3
73,96,6240,455,0
76,96,6240,455,0
73,96,6304,455,2
70,70,7038,1200,4
85,96,6960,227,0
75,96,7200,119,0
87,96,6900,48,2
76,96,7440,455,0
81,96,7440,455,0
90,127,7680,1363,4
75,96,7920,227,0
87,75,7920,606,2
73,96,8160,119,0
73,96,8160,246,2
76,96,8400,1166,1
81,118,8606,794,3
88,96,8400,455,0
75,96,8880,227,0
87,96,8576,227,1
73,96,9120,119,0
85,96,9120,119,0
78,96,9360,455,0
84,96,9360,455,0
90,96,9360,455,0
76,127,10140,227,2
88,96,9840,227,0
75,96,10320,227,0
78,96,10320,227,0
87,96,10320,227,0
73,96,10800,227,0
90,96,10800,798,2
69,74,10599,227,3
74,96,11040,887,2
88,96,11280,491,2
87,96,11280,227,0
76,96,11520,227,0
81,96,11520,227,0
88,96,11520,227,0
75,124,12097,558,3
87,127,11760,119,1
73,96,12000,119,0
97,96,11586,210,3
73,122,11914,227,3
75,96,12240,227,0
83,96,12240,227,0
58,126,12720,227,2
83,127,12642,227,2
58,127,12873,598,4
80,96,12960,119,0
71,96,13200,227,0
75,96,13200,759,1
83,96,13200,812,1
67,127,13504,227,3
85,96,13680,227,0
75,74,13668,113,2
87,96,13920,113,0
75,96,13787,265,3
83,96,14448,113,2
73,96,14160,227,0
73,96,14160,415,2
91,96,14160,783,2
73,96,14640,1205,1
85,96,14640,227,0
71,96,14880,227,0
83,96,14880,227,0
73,96,15120,455,0
69,127,15478,718,4
85,96,15120,455,0
73,96,15600,227,0
85,96,15600,227,0
71,96,15840,227,0
83,96,15840,227,0
73,96,15871,1285,2
80,96,16080,787,1
85,117,16080,923,2
73,96,16560,227,0
79,96,16560,227,1
71,96,16800,227,0
83,75,17185,1148,3
73,120,16592,1139,2
77,96,17040,1139,0
85,56,17040,2058,2
73,80,18546,119,2
68,80,18240,119,0
73,80,18240,119,0
72,50,18247,119,3
68,53,18720,608,2
69,120,18720,1022,3
66,64,20160,227,0
58,64,20160,227,1
74,64,20160,227,0
76,40,20866,546,4
70,64,19991,1048,2
84,103,20400,119,2
68,64,20880,119,0
71,64,20880,119,0
76,84,21044,119,2
68,44,21206,455,2
77,40,21600,455,2
68,120,22080,239,1
71,80,22080,239,0
82,80,22338,227,2
76,80,23132,455,2
71,80,22800,455,0
64,56,23280,173,2
73,80,23280,227,0
70,107,24000,1065,3
66,80,24240,119,0
68,43,24480,119,1
64,80,24720,455,0
68,80,24720,455,0
66,80,25200,119,0
66,80,25440,119,0
66,52,25245,753,3
73,55,25324,653,4
69,80,26160,119,0
71,49,26400,119,2
60,80,26640,683,0
61,103,26640,683,2
68,80,26640,683,0
69,80,27360,227,0
62,118,27298,227,2
68,80,27600,227,0
69,44,28080,683,2
78,80,28080,1060,1
84,56,28080,683,1
68,80,29280,455,0
73,49,28789,1152,3
68,80,29760,239,0
71,80,29760,239,0
68,80,30240,227,0
64,80,30480,455,0
71,53,30480,455,1
64,80,30960,227,0
73,80,30960,331,1
64,41,31421,227,2
66,80,31920,119,0
68,112,31935,119,2
64,80,32400,455,0
68,55,32124,455,2
66,80,32880,119,0
66,80,32722,725,2
66,80,33360,455,0
74,54,33360,795,3
69,80,33904,640,2
69,80,34080,119,0
62,80,34320,1000,2
51,48,34320,683,2
65,80,34475,1241,3
60,80,35143,119,1
63,80,35040,119,0
69,80,35040,119,0
60,80,35280,227,0
63,80,35280,227,0
68,48,35611,227,2
68,64,35760,227,0
66,64,36000,227,1
68,64,36240,683,0
69,27,37440,659,2
84,64,37363,521,3
73,64,38160,227,0
75,64,38400,455,0
76,64,38880,745,1
75,36,39179,600,3
83,41,39600,476,3
67,64,40256,227,2
68,64,40080,455,0
71,64,40560,227,0
84,100,40800,462,3
71,99,40736,739,4
71,64,41280,341,0
82,26,41421,932,4
73,64,41755,227,1
68,64,42240,227,0
66,99,42480,389,2
56,64,42960,683,1
68,64,43920,455,0
66,64,44400,455,0
66,64,44880,455,0
72,94,44908,227,3
65,94,45930,376,4
55,32,45840,1064,3
66,64,46080,227,0
68,64,46320,455,0
81,92,46460,1057,4
64,85,48247,432,4
69,64,48000,467,1
73,64,48000,341,0
90,64,48332,1271,3
59,65,48360,341,1
73,65,48360,341,0
81,102,48780,341,2
69,104,48569,227,2
78,37,48987,227,3
68,68,48960,227,0
80,68,48960,227,0
66,36,49200,524,2
78,33,49200,227,1
54,92,49089,709,4
90,43,49744,227,3
69,71,49680,227,0
81,71,49680,1139,0
66,72,49920,341,0
69,72,49920,341,0
66,73,50556,341,1
69,47,50280,1225,2
72,38,50640,227,2
69,75,50640,227,0
70,76,50617,1805,3
62,77,50642,698,3
69,77,51120,1135,2
81,77,51120,227,0
60,116,51101,1056,4
74,78,51360,227,0
81,78,51360,227,0
69,79,51600,227,0
74,79,51600,227,0
81,79,51600,227,0
68,80,51840,239,0
72,80,51840,239,0
85,120,51398,239,3
68,82,52320,227,0
80,82,52320,227,0
66,83,52560,119,0
68,83,52560,119,0
86,83,52832,119,2
80,83,52560,119,0
72,84,52800,227,0
84,84,52800,227,0
73,50,52956,119,2
85,85,53040,119,0
75,50,53280,683,3
67,86,53280,119,0
75,55,53273,1269,3
80,87,53520,455,0
87,123,53645,455,2
60,89,54000,119,0
63,89,54000,397,1
70,89,53666,394,3
60,92,54720,239,0
63,113,54417,239,2
66,127,54300,239,2
63,94,54905,1188,2
65,94,55200,1231,2
61,75,55680,227,1
64,96,55680,227,0
69,73,55431,533,3
61,96,55920,227,0
64,96,55920,227,0
82,125,55466,149,4
69,96,56076,455,1
81,96,56160,455,0
77,96,56640,455,0
89,96,56640,455,0
74,96,57120,227,0
86,96,57120,227,0
78,96,57298,812,3
84,96,57360,227,0
74,96,57600,227,0
77,96,57600,227,0
86,127,57387,227,2
68,96,57840,119,1
90,68,57374,884,4
74,96,58080,455,0
82,75,58080,1025,3
86,123,58330,455,2
70,127,58857,227,3
