note,velocity,position,duration,anomalies
65,67,970,224,0
67,37,1209,222,1
69,65,1446,874,1
49,56,1842,1768,2
77,56,1556,1483,2
74,90,1922,1636,3
65,29,3365,1009,2
60,61,3842,967,0
67,75,3617,967,2
79,89,4999,1156,4
72,64,5522,109,0
74,64,6076,114,1
85,64,5762,1443,1
69,65,7205,223,0
70,29,7227,479,2
69,24,7936,474,1
53,43,8410,1121,3
65,86,8888,110,1
70,64,9005,113,0
62,31,9126,113,2
70,90,8832,109,3
82,64,9362,109,0
88,64,9479,121,1
72,82,9329,1443,3
82,56,9602,1443,0
90,93,9602,1760,3
89,102,9602,1443,1
89,65,11045,475,0
76,27,11822,1614,3
88,21,11522,1579,3
88,75,11522,967,0
61,26,12489,1367,3
76,97,12705,951,2
71,73,12489,951,1
74,84,12942,2080,3
79,21,13442,1680,1
86,70,13442,2186,1
74,90,15122,493,1
87,29,15122,493,2
79,106,14987,679,4
74,87,15213,239,2
85,22,15615,759,3
86,36,15615,1066,2
74,57,15854,1188,0
79,57,15854,1909,1
86,67,16179,1869,2
75,64,17160,492,2
52,37,17220,60,2
65,69,17539,578,2
64,37,17536,460,1
62,56,18011,463,0
60,66,17633,477,2
67,64,18488,460,0
62,64,18962,1435,1
47,94,20169,1058,3
64,65,20645,475,0
62,61,21122,239,0
75,75,21448,859,3
71,34,20995,1100,4
54,56,21851,1413,2
64,66,21851,548,2
67,40,22219,865,3
74,64,22415,2155,3
58,59,23646,1115,3
74,73,24283,583,2
67,28,24541,389,4
77,71,24485,475,0
63,25,24962,728,2
77,61,24962,728,0
84,75,24962,1134,1
78,56,25399,1190,2
69,56,26184,1793,2
90,70,25852,1190,2
78,61,26583,728,2
86,61,26676,728,1
91,75,26882,728,0
73,56,27282,715,2
79,23,27127,715,2
86,41,27882,990,3
72,80,28325,1916,3
84,97,28325,2230,3
89,96,28418,1444,2
57,32,29606,1214,4
78,59,29863,1119,3
76,104,29769,951,1
63,61,30722,1717,2
67,61,30722,967,0
74,75,30722,967,0
60,92,31487,1865,3
57,59,31689,951,1
84,73,32077,951,2
65,61,32642,239,0
71,61,32642,385,2
77,113,32642,1220,2
65,80,32740,712,4
76,70,32895,475,0
65,77,33370,873,2
77,70,33370,478,0
81,96,33923,460,3
72,56,33848,460,0
79,39,33797,474,2
62,56,34538,1592,2
82,90,34322,1207,2
60,59,35529,476,0
82,73,35215,862,3
64,82,36005,560,2
63,71,35781,475,2
65,61,36675,239,1
77,75,36482,931,1
73,30,36735,1420,3
77,30,36928,1115,4
65,31,37210,464,1
69,29,36945,373,3
79,108,37397,1339,4
54,56,37688,1398,2
83,56,37902,474,2
91,99,37688,474,2
72,56,38252,732,1
77,56,38162,732,0
84,70,38162,732,0
86,57,38894,1393,2
86,92,38894,525,3
72,110,39375,1003,4
72,98,39369,476,2
76,73,39369,476,1
65,89,39845,475,1
77,71,39845,381,1
67,61,40322,728,0
62,61,40681,1493,3
79,115,40205,1196,3
65,90,40804,1190,2
70,56,41050,2173,1
77,70,41050,1190,0
88,61,41979,1486,3
107,98,42242,1097,3
98,75,42122,1375,3
95,56,42507,968,3
93,56,42970,715,1
98,70,43411,715,1
93,88,43862,2170,4
82,57,43685,1444,1
101,71,43685,1444,0
59,38,45369,1581,4
75,24,45129,1815,3
76,53,45507,1023,3
65,61,45674,967,1
76,24,45880,967,3
77,75,45846,1175,2
79,27,47049,951,2
78,59,47049,1949,2
75,107,47312,951,3
69,56,47922,1523,0
61,56,48287,1970,3
78,70,48002,2092,2
79,65,49445,1279,2
68,61,50094,1485,3
76,61,49882,768,0
