note,velocity,position,duration,anomalies
81,50,0,360,0
77,46,360,60,0
74,41,420,60,0
73,50,480,832,1
69,50,1112,804,3
79,22,1800,60,1
77,9,1860,60,2
74,50,1920,240,0
85,47,2092,120,1
86,55,1930,645,2
81,43,2760,622,1
82,25,2424,1217,3
74,41,3240,120,0
73,21,2907,240,2
72,63,3720,515,3
78,50,4162,240,2
79,16,4200,231,2
79,35,4320,120,0
81,32,4549,120,2
66,38,4451,30,2
69,32,4230,956,3
79,30,4620,759,1
77,0,4650,30,1
79,0,4888,427,3
86,36,4710,154,2
76,37,4384,30,1
72,38,4770,444,2
76,72,4624,572,3
69,19,5915,240,2
67,42,6075,953,2
65,36,6060,60,0
64,41,5882,60,1
62,36,6180,60,0
61,45,6414,508,2
55,45,6720,80,0
58,41,6800,80,0
64,41,6445,80,2
53,15,6960,797,3
78,41,7315,80,2
55,41,6724,447,3
70,57,7200,240,0
58,42,7210,327,3
67,70,7500,60,1
65,41,8041,443,2
64,36,7620,60,0
62,45,7680,240,0
86,5,8040,181,3
65,10,8160,659,3
84,42,8022,463,3
74,53,8220,180,0
65,3,8447,120,3
90,85,8237,30,3
76,72,8670,30,1
77,53,8481,180,1
85,90,8929,120,2
86,84,9596,365,3
93,65,9480,120,1
91,89,9600,1173,3
56,34,9960,110,0
67,68,10164,1287,4
57,35,10560,30,0
56,32,10590,232,1
57,40,10798,923,2
84,40,11600,80,0
79,40,11680,1052,1
81,71,11760,994,2
83,40,11840,1059,2
76,69,11580,80,2
69,79,12000,80,2
81,62,12080,1035,2
77,35,12160,80,0
76,40,12240,80,0
74,37,12320,80,0
72,58,12300,80,2
63,40,12393,225,3
63,38,12560,80,1
55,14,12369,80,3
65,73,12720,664,2
64,35,12800,80,0
62,33,12880,80,0
59,1,12960,1849,3
64,9,13860,60,1
62,40,13920,360,0
60,13,14566,769,3
60,45,14400,80,0
94,69,14808,80,3
79,40,14560,80,0
81,11,14701,80,2
84,40,14720,960,1
77,18,14800,9,3
66,42,14880,486,2
81,40,14960,80,0
77,35,15040,147,1
76,40,15120,80,0
73,8,15391,855,4
72,37,15280,80,0
57,40,15826,374,3
69,0,15863,463,3
67,64,15625,1031,3
65,40,15600,231,1
64,35,15680,80,0
