note,velocity,position,duration,anomalies
71,110,3840,267,0
81,87,3482,267,2
74,110,3840,267,0
58,110,4320,1743,2
81,110,4320,868,0
74,110,4320,868,0
71,110,5280,824,0
76,110,5280,824,0
65,110,6598,2093,3
71,110,6256,1382,0
57,82,7543,308,3
88,110,7940,711,3
73,110,8133,1303,2
69,110,8160,877,0
81,81,7972,1353,3
73,110,8160,877,0
69,110,9120,819,0
87,110,8754,1560,3
69,110,10064,1260,1
74,110,10080,1125,0
74,127,11307,663,4
71,110,11520,1189,1
74,110,11536,288,0
81,110,12000,898,0
60,110,11770,898,2
71,110,12276,898,2
75,85,12960,1569,3
67,110,12976,830,0
71,110,12976,1089,1
68,110,13920,1671,2
74,110,13552,960,2
67,127,13429,872,2
54,70,14880,924,2
68,70,14880,924,2
77,127,14631,924,3
67,110,15840,488,0
86,127,15840,488,2
58,127,15347,1088,4
67,110,16320,8,0
76,110,16320,461,0
69,110,16320,8,1
82,127,16403,960,4
71,110,17281,592,1
67,110,16808,592,0
73,110,17280,1236,1
85,127,17164,900,3
66,110,17280,900,0
71,110,18240,271,0
78,110,18240,700,0
73,84,18480,280,1
62,110,18940,263,2
76,110,19132,284,1
76,127,19106,1995,3
73,127,19149,2779,4
83,127,21120,1056,3
64,110,21600,1623,2
58,110,22120,1549,2
71,127,22560,1549,2
90,88,22560,2474,3
78,110,23813,449,1
69,80,24480,449,0
81,110,24960,501,0
57,80,24967,1006,3
85,110,25652,1076,2
88,120,26591,867,4
86,110,27119,1133,2
78,80,27360,538,0
81,110,27840,541,1
78,80,28320,541,0
81,127,28800,785,2
78,80,29280,501,0
85,127,29611,308,3
76,110,30240,1069,0
83,110,29824,1224,3
83,80,30240,1069,0
96,110,31200,724,2
85,110,31680,528,0
86,110,32160,1075,0
85,110,33052,592,2
81,110,33600,403,0
71,110,34080,453,1
79,86,34560,2379,2
76,110,34560,2655,1
83,77,34560,1709,1
94,127,36088,603,3
79,110,36488,603,0
71,127,37210,428,3
86,78,37440,514,1
84,110,38091,1106,2
81,110,37920,1106,0
78,110,37920,1833,2
86,110,38880,1040,1
88,110,38997,1034,3
81,127,40252,810,3
81,110,40800,505,0
74,110,41280,507,1
85,110,41760,515,0
75,82,42240,550,2
84,110,42520,651,3
93,110,43556,1230,3
85,110,43680,1050,0
74,78,44640,551,2
81,76,45120,355,1
81,127,45766,523,2
74,110,45600,523,0
71,78,45600,523,1
81,110,46560,838,0
74,80,46560,838,1
77,127,46992,916,4
83,110,47023,1262,2
84,110,47520,985,2
74,110,47391,913,2
77,127,47520,584,2
97,127,48818,1336,3
57,78,48902,1336,3
74,110,48480,1574,1
78,127,48480,2080,2
103,90,49863,681,3
86,63,50169,1393,3
88,90,50880,501,0
86,90,51360,906,0
91,90,52320,915,1
86,90,53280,567,0
102,62,53760,1613,3
85,90,54399,1176,2
98,127,55087,1359,4
85,90,55200,1028,1
93,90,56160,908,0
77,90,56901,990,3
93,90,57600,484,0
76,111,58080,503,2
95,127,58715,514,3
86,90,58774,1659,2
93,90,60000,883,0
93,90,60960,1317,2
93,90,61440,518,0
85,90,61920,444,0
86,90,62400,584,1
85,123,62880,1509,2
98,90,63373,977,3
95,90,64800,692,0
93,90,65280,544,0
91,90,65843,541,1
82,124,66295,502,3
91,116,66720,505,1
89,90,67200,830,2
85,90,67680,594,2
71,59,67676,1514,4
79,90,68640,504,0
74,90,69120,453,0
73,90,69600,461,0
81,90,70080,440,1
69,90,70560,1241,1
74,121,71217,909,2
74,110,72480,535,0
79,110,73200,828,3
81,110,73440,1373,2
66,87,74019,520,3
57,88,74400,1769,2
72,127,74400,2116,3
78,110,76795,651,3
66,110,76800,1393,0
80,110,76800,1855,2
73,127,78240,851,2
70,110,78240,220,0
69,77,78249,220,2
61,127,78720,1804,3
70,110,78720,2155,1
66,127,79199,1666,2
75,85,80811,1633,4
74,110,80640,645,0
71,110,81991,596,1
88,86,81600,596,2
71,110,82560,448,0
78,83,82560,1431,3
73,110,83495,1380,2
65,110,83037,791,3
74,110,83520,475,0
69,75,83846,917,2
77,127,84000,917,2
64,127,84551,445,2
82,110,84668,634,3
69,110,84960,445,0
64,110,85440,405,0
68,72,85440,405,2
69,127,85531,308,3
69,110,85920,2417,1
69,127,85787,2995,3
67,110,88320,692,0
74,110,88521,959,3
70,82,89201,612,3
71,127,89280,969,2
67,127,90240,1041,2
71,110,90240,462,0
57,110,90297,399,2
60,127,90643,1059,4
78,110,91200,832,2
74,110,91200,495,0
87,110,91277,1214,3
69,127,91993,1010,2
76,77,91977,1155,3
74,110,92640,1052,1
69,110,92655,493,1
79,75,93120,969,2
69,110,93600,13,0
78,110,94095,1677,1
74,127,93687,1677,3
90,110,95520,447,1
78,127,95958,1005,3
90,110,96000,565,0
74,88,96000,1356,3
97,89,96480,481,2
76,110,96480,481,0
86,110,96960,1138,1
76,110,97026,529,2
85,110,97440,1826,0
73,110,97440,1826,0
91,110,99005,237,2
86,83,99360,237,2
88,110,99840,571,0
89,127,99451,949,4
86,110,100320,562,0
74,74,100320,1557,2
75,127,100566,655,4
86,110,101252,459,2
81,127,101614,2563,3
62,127,101755,2114,4
66,110,103200,529,0
65,85,103200,529,2
68,77,104110,948,3
71,110,103680,948,0
63,77,104795,905,3
74,127,104523,1679,3
70,127,105918,1277,4
67,87,105426,1510,4
53,127,106560,1255,3
69,85,106399,1,2
86,110,107228,1737,3
76,110,107040,1020,0
71,87,107692,521,3
74,110,108000,451,0
73,127,108135,585,3
66,110,108960,1171,0
78,110,108960,1171,1
90,110,111360,927,0
78,110,111360,927,0
83,110,112320,1028,0
61,110,112638,1028,2
88,110,113280,967,0
71,110,113492,1472,3
90,110,114240,733,0
78,110,114240,733,0
80,110,114356,1861,3
76,110,114720,981,0
86,110,115680,542,0
74,110,115680,542,0
96,84,116160,603,2
76,110,116160,1026,2
92,110,116640,1841,1
59,84,116548,2320,4
86,88,118545,978,2
72,127,119484,978,3
86,110,119776,1642,3
73,110,120000,910,0
88,88,121336,1524,4
75,127,121344,1022,3
88,110,121920,235,0
64,127,121920,747,3
85,76,122771,1028,3
76,110,122400,1028,0
74,110,123824,506,2
61,127,122918,506,3
91,127,124187,551,2
88,127,123779,1147,4
93,127,124320,2155,2
78,110,124320,2155,0
99,110,126720,1003,1
69,71,126379,1995,4
89,110,127680,1037,1
76,110,128119,978,3
88,77,128640,916,1
77,110,128746,916,2
90,110,129600,730,0
78,110,129600,730,0
88,88,130018,1777,3
76,110,130080,954,0
78,110,131366,509,2
84,127,131040,509,2
85,110,131520,840,0
73,110,131520,840,0
92,110,132000,2928,2
80,127,131528,2949,4
86,110,134400,1735,1
74,110,134400,892,0
85,110,135175,1730,2
73,127,135096,1504,3
86,127,136475,1804,3
68,110,136267,1175,3
88,110,137059,224,1
80,110,137429,473,3
88,110,137924,1827,2
76,110,137760,943,0
91,127,138963,573,3
67,110,138720,573,1
91,110,139200,596,0
67,127,139200,596,2
90,110,139680,1075,0
92,127,139680,1315,3
88,110,140640,569,0
76,110,140640,569,0
86,73,141120,1356,2
66,83,141120,1885,3
89,81,142417,961,3
71,110,141918,1012,3
71,81,143263,1968,4
85,110,143530,999,2
88,127,144000,959,1
76,110,144000,959,0
90,110,144960,686,0
81,110,144881,686,2
88,110,145440,1001,0
66,110,145653,1001,2
86,127,146400,537,1
74,110,146400,537,0
85,127,146744,1123,3
73,127,146880,1231,2
93,90,147416,2011,3
81,87,147360,1192,1
91,110,148320,542,0
74,110,148320,700,2
87,82,149134,912,4
75,127,148800,1424,3
75,110,149623,1158,3
76,127,149280,562,1
83,88,149760,2636,3
73,110,149760,1653,0
86,110,152032,976,3
73,110,151680,582,0
90,110,152160,641,2
74,72,152351,508,2
88,84,152640,240,1
76,110,152640,240,0
88,110,153120,1096,0
76,110,153120,1096,0
86,110,154080,226,0
77,110,154080,226,1
81,110,154560,1095,2
74,110,154313,219,1
86,110,155040,708,0
74,127,155040,1213,2
86,110,156000,530,0
74,127,155717,1127,3
85,110,156480,497,0
73,110,156480,497,0
81,110,156960,575,0
67,127,156960,1573,3
83,110,157440,1850,1
71,84,157440,996,1
90,127,158400,1314,2
78,127,158400,965,1
83,127,159512,1247,3
71,110,159360,473,0
78,88,160092,1167,3
77,127,159757,1869,4
88,110,160800,977,0
76,110,160800,977,0
86,127,161760,533,1
74,127,161474,533,2
74,84,162240,392,2
73,110,161904,817,2
93,110,162720,1094,0
73,127,163192,1094,3
89,127,163992,962,4
79,127,164136,549,2
90,83,164603,1126,3
84,127,164414,1114,4
88,127,164373,544,2
76,127,164640,944,2
82,84,165120,1777,3
74,127,164935,1199,2
92,127,166205,654,4
74,110,166560,240,0
86,110,167040,502,0
74,110,167040,502,0
85,110,167520,473,0
73,110,167520,473,0
74,110,168081,993,3
64,110,168000,603,1
88,80,168573,1292,3
85,110,168187,562,2
88,110,169030,996,1
65,127,169440,1302,3
91,110,170400,434,0
79,110,170400,434,0
90,110,170880,347,0
78,110,170694,501,2
96,110,171120,1076,2
75,127,171360,1069,3
90,110,171193,295,1
90,110,171840,233,1
86,110,172800,558,0
73,127,172952,627,4
85,110,173280,527,0
72,110,172812,817,3
78,127,173849,585,3
78,110,174000,1545,3
64,127,174331,2050,3
66,110,174240,2050,0
86,127,176360,1096,3
74,75,176160,1026,1
81,110,176817,1391,3
73,80,177547,1087,3
81,127,177271,526,2
69,110,177114,1234,2
77,127,177807,2379,3
64,127,178080,2379,1
79,110,180402,641,2
74,110,180480,641,0
93,110,180794,1178,3
73,110,180960,547,0
81,73,181440,1156,2
69,110,181440,477,0
93,110,181920,1109,1
76,70,181920,1109,1
86,110,182880,1073,0
74,76,183215,1255,3
83,110,184003,1035,2
62,110,183369,1382,3
83,110,184800,539,0
81,127,184800,1250,3
71,110,185052,1282,3
73,110,185280,623,1
86,110,185760,1864,0
74,110,185760,1864,0
73,110,187276,931,3
85,70,187885,785,4
83,110,188160,448,0
68,127,188160,448,2
79,86,188640,416,1
56,127,188640,807,3
92,84,189053,1085,4
64,127,189608,471,3
72,85,189600,2477,3
65,110,189600,2000,1
81,110,191038,220,1
69,110,191520,220,0
91,127,192000,531,2
70,110,192000,681,2
78,127,192619,1234,3
74,127,192480,976,3
79,127,192765,608,4
69,110,192960,518,0
86,110,193281,2562,1
74,110,193440,2562,0
83,127,195840,849,2
78,72,195963,460,4
79,127,196177,558,2
58,110,196084,965,3
70,110,196579,407,3
71,110,196800,265,0
97,79,197280,1247,3
64,110,197280,1535,2
86,127,197755,538,2
74,73,198240,538,1
82,74,199200,723,2
74,127,199200,723,1
76,72,200160,965,2
64,110,199835,1145,3
88,110,201120,564,0
76,110,201120,564,0
79,110,201755,1521,2
73,127,201600,2142,2
99,110,203520,663,1
68,127,203520,663,2
75,110,204000,568,2
73,127,204167,622,3
92,110,204072,848,3
68,110,204480,1218,2
78,110,204960,1900,0
66,110,204960,1900,0
91,110,206644,1216,2
74,110,206880,1216,0
85,110,207840,953,1
74,88,207604,988,4
81,110,208320,569,0
69,110,208320,569,0
76,127,208319,2524,2
71,110,209146,3190,3
77,75,211527,730,4
74,110,211200,549,0
86,110,211232,499,2
73,127,211787,499,2
81,127,212160,581,2
74,110,212400,461,2
88,110,212640,1026,0
76,70,212873,2013,3
86,110,213600,1044,0
85,110,213600,1860,2
85,127,214560,1213,2
73,110,214560,979,0
86,110,215520,578,0
70,127,215821,578,3
85,110,216000,893,1
73,78,216054,892,3
93,110,216069,1984,3
71,110,216480,1086,0
92,110,217748,1205,3
71,127,217851,1398,3
85,110,218400,513,0
73,110,218400,746,1
86,110,218880,964,0
74,110,218880,964,0
80,127,219840,1111,2
76,127,219840,1111,1
86,110,220800,463,0
74,110,220800,1051,1
89,110,221280,956,1
73,110,221280,956,0
82,110,222122,1086,2
82,110,221784,1454,3
85,83,223200,1031,2
73,110,223200,578,0
81,110,223680,528,0
69,88,223435,599,3
78,110,224160,1054,1
78,127,224548,994,4
78,110,225120,540,0
64,127,224894,540,3
81,110,225600,538,0
69,110,225600,1480,1
85,110,226080,611,0
63,110,226080,611,1
84,127,226560,1523,3
74,110,226560,1040,0
90,110,227394,537,1
77,127,227520,1057,3
85,110,228000,952,0
73,110,228000,952,0
81,110,229059,571,1
69,110,228960,571,0
78,110,229440,524,0
58,110,229351,524,2
85,110,229523,1122,2
73,110,229920,745,1
85,110,230880,1048,0
59,110,230487,1463,3
83,110,231840,220,0
71,110,231840,220,0
90,80,231880,2001,3
71,110,232320,2001,0
47,80,3840,495,0
59,80,3840,492,0
57,115,4382,685,4
47,80,4800,452,0
47,108,4518,489,3
50,80,5280,948,2
46,46,6120,1222,4
55,80,5760,447,1
54,53,5791,497,2
59,80,6464,883,2
50,60,6720,435,2
54,105,7200,434,1
45,80,8125,452,1
57,80,7922,1383,2
40,80,8160,941,2
45,80,8159,434,1
57,80,8640,501,0
52,103,8745,1023,3
32,80,9709,842,3
68,111,9915,525,3
52,42,10080,1053,2
65,104,10878,903,4
45,50,10560,372,1
48,100,11373,478,3
37,80,11213,450,2
55,80,11520,508,0
50,102,12000,1222,2
43,106,12480,340,1
55,80,12921,1364,2
50,102,12864,464,2
55,100,13440,724,2
35,111,13512,387,3
38,42,14223,563,3
53,80,14576,212,2
69,58,14087,556,4
52,108,14880,615,1
40,80,14880,417,0
40,80,16243,222,1
52,80,15840,233,0
40,80,16320,206,0
62,109,16320,229,2
40,80,16800,181,0
52,80,16800,225,0
42,80,17280,409,0
54,80,17280,1280,1
66,101,18240,321,2
56,80,18560,218,2
43,80,19200,438,0
31,49,19062,1244,3
50,80,19993,1089,2
44,59,20361,751,4
56,116,20640,1165,3
59,109,21120,1346,2
50,108,21371,1132,3
57,108,22080,722,3
45,103,22367,758,3
33,80,22560,596,0
51,101,23520,488,2
57,80,24000,538,0
51,80,24480,1085,2
68,80,24960,507,1
66,107,25440,1049,3
18,112,25920,906,3
43,117,26400,819,2
35,45,27069,406,3
30,80,26880,414,0
49,118,27136,484,2
54,80,27840,594,0
49,80,28320,436,0
57,120,29090,551,2
60,41,29123,525,3
54,105,29425,494,2
35,107,30644,1536,4
35,80,30240,650,0
54,80,31200,1317,1
59,80,32075,1252,2
65,53,32624,521,3
62,80,33134,856,2
54,80,33120,465,0
73,80,33600,683,2
61,80,34080,529,1
40,80,34233,434,1
30,111,34560,413,2
47,80,35443,477,1
52,80,35520,514,0
47,80,36000,432,0
55,80,36480,471,0
47,101,37189,1126,3
52,80,37440,532,0
42,54,37920,1028,2
30,109,37920,633,1
42,107,38880,516,2
54,119,39360,521,1
49,80,39840,467,0
57,80,40320,532,0
43,60,40800,1067,3
61,80,41741,545,2
49,80,41760,428,0
45,60,41766,1071,4
31,80,42240,486,0
50,80,42398,822,2
54,109,43327,535,3
57,80,44040,803,2
30,119,43680,1371,3
42,117,44252,992,4
57,53,45120,448,1
47,113,45408,1384,3
35,80,45600,477,0
35,103,46331,419,3
35,80,46560,408,0
47,113,47520,376,1
35,80,47225,499,2
49,55,48809,1430,3
35,105,48969,1430,2
76,80,49920,596,2
59,110,49920,590,0
62,81,51120,1275,3
62,110,51840,719,1
73,110,52320,501,1
74,110,52959,527,2
61,110,53280,1037,0
57,75,53760,428,2
62,127,54240,688,2
61,84,54720,1164,2
45,90,55535,1865,3
73,73,57400,785,4
60,110,58007,630,2
59,110,58560,341,0
70,88,59520,548,2
70,82,60000,1184,3
56,110,60480,1315,2
64,110,60960,1078,0
54,74,61440,548,1
58,127,61920,516,2
48,76,62779,1271,4
55,78,62880,1378,2
57,127,64309,464,2
54,86,65473,465,3
55,110,65280,1265,1
52,127,65702,935,3
57,110,65760,1390,1
72,110,65783,469,2
62,110,66720,1096,1
62,127,68523,763,3
63,110,69120,825,2
65,127,69513,1391,4
50,110,69120,354,0
54,110,69759,445,1
57,110,70080,421,0
62,110,70633,2630,2
47,80,73172,1184,2
53,80,73440,1073,0
44,103,74384,688,4
52,110,74400,1189,3
61,60,75360,414,1
56,80,75840,584,0
44,80,76451,235,2
42,111,76800,959,1
46,80,77280,680,0
60,45,77760,1486,3
54,46,78148,434,2
56,110,79200,461,2
35,119,79428,590,3
46,100,80160,249,1
47,80,80640,510,0
64,110,81216,1156,4
