note,velocity,position,duration,anomalies
80,47,10,784,2
71,89,0,1166,4
88,92,795,763,2
79,63,1054,1359,1
91,62,1559,479,0
88,100,2475,818,4
84,65,2217,1813,2
105,90,2827,761,2
91,24,3084,1539,3
91,62,3589,506,0
91,67,4284,790,1
67,67,4100,952,1
91,62,4891,763,1
74,96,4684,1014,2
91,62,5351,479,1
106,89,5970,757,3
79,39,6165,1104,2
93,62,6837,1481,2
74,63,6786,1011,1
92,62,7685,506,1
91,67,8196,790,0
62,67,8196,1049,0
86,93,8836,1305,3
83,92,9246,1014,2
95,62,9878,842,2
86,65,10088,757,2
74,65,10261,1014,0
95,30,10891,761,2
58,94,11276,1011,2
101,62,11511,476,2
93,67,12292,790,0
64,88,12292,1049,1
91,24,13083,1304,2
71,32,13342,1907,2
90,62,13756,1195,2
79,34,14774,479,3
76,65,14357,1014,0
99,100,14867,474,2
101,63,15372,1209,2
77,63,15674,1974,3
97,90,15629,232,2
86,37,15877,720,2
81,62,15737,1227,2
79,67,16388,790,0
60,67,16104,1366,2
74,62,17179,1203,1
67,63,17438,1014,0
75,62,17943,819,2
83,30,18183,757,2
72,65,18453,1459,1
81,62,19211,761,0
67,63,19588,1011,1
82,62,19673,506,2
69,44,19997,1678,4
55,93,20484,1049,1
84,62,20912,763,2
62,63,21534,1014,0
86,22,22342,1224,3
85,96,22203,955,4
72,65,22549,2026,1
83,63,23564,1011,1
88,85,24856,1049,2
64,112,24580,1049,2
86,121,24580,1049,1
26,75,24580,4091,0
38,93,24580,4091,0
50,89,25630,1219,1
54,88,25888,231,0
69,88,26135,601,2
62,51,26383,311,2
66,122,26565,707,3
71,88,26682,822,3
66,88,27155,844,2
78,60,27136,256,2
74,121,27660,1664,2
78,81,27660,1011,0
86,95,27660,1011,0
69,45,28676,879,3
91,127,28676,725,3
67,81,29726,400,0
79,95,29726,400,0
86,83,30741,751,2
96,97,30506,1453,3
67,80,31251,197,0
79,94,31429,197,1
67,115,31756,397,1
79,95,31756,986,1
67,111,32536,1554,2
86,99,32772,1554,1
24,79,32895,511,1
36,97,32772,541,0
29,122,33465,477,3
48,89,34095,1374,2
67,80,34500,1760,2
79,94,34413,2366,2
52,62,34098,1119,3
68,59,34942,739,4
60,88,35347,1459,1
70,120,35984,1930,4
86,73,35852,1189,3
64,118,35379,1011,2
86,85,37344,2096,3
82,99,36512,1554,2
43,125,36868,1415,2
44,66,37488,1176,4
55,114,37918,1211,2
71,80,38423,1524,0
74,94,38423,1524,0
63,117,38423,640,3
46,91,39051,974,3
53,121,39229,474,3
61,55,40402,1588,4
86,127,40293,1011,2
43,67,39948,1639,2
86,85,41062,1554,1
91,85,40803,2181,2
98,99,40964,1554,0
36,56,40577,511,3
45,88,41726,1155,2
50,89,42014,474,0
79,118,42751,1524,2
96,54,42519,1524,2
49,88,42519,1072,2
45,91,42548,479,2
62,88,43275,1516,1
81,44,44044,1443,2
79,59,44121,1537,4
71,106,45060,2463,3
79,61,44907,2016,4
40,123,45060,511,1
47,112,45710,740,3
52,89,46110,474,0
95,88,46780,232,1
55,126,46615,1211,2
82,88,46863,695,2
95,91,47125,401,1
32,127,47250,397,4
93,88,47120,231,1
91,66,47635,994,2
47,88,47635,1009,0
86,88,47883,241,0
79,89,48140,1437,1
52,88,48645,1134,1
63,57,48920,541,3
56,93,49328,511,2
62,57,49698,506,2
48,88,49262,1425,3
62,117,49947,674,2
46,69,50206,1443,3
62,88,50316,619,2
64,88,50780,430,3
60,88,51140,479,2
62,62,51221,1470,2
55,116,51221,479,1
