note,velocity,position,duration,anomalies
36,83,10,505,0
43,80,546,200,0
36,79,1054,474,0
45,80,1559,202,0
49,104,1662,479,3
43,57,2579,1182,2
36,79,3559,474,1
42,80,3589,199,0
36,50,4444,1354,3
43,80,4642,200,0
36,79,5100,474,1
41,49,5729,418,4
36,121,6165,630,2
43,80,6675,197,0
36,79,7180,474,0
50,80,8079,199,2
36,110,8317,781,3
43,80,8738,200,0
34,79,8814,474,2
45,80,9751,202,0
36,81,10261,479,0
43,80,10771,197,0
36,79,11276,474,0
42,80,11781,199,0
36,83,12292,511,0
43,80,12834,200,0
36,79,13342,474,0
45,80,13847,202,0
36,81,14357,1034,1
43,46,14604,1037,3
36,79,15138,1215,2
42,80,15877,199,0
36,83,16388,511,0
60,80,16930,200,0
43,80,16930,200,0
79,60,17438,197,2
36,79,17438,474,0
72,80,17943,202,0
45,80,17708,1130,2
75,80,18453,1054,0
36,81,18453,656,1
43,80,18963,197,0
72,75,19468,955,0
36,53,19837,474,2
28,80,19973,199,1
85,102,20155,602,3
36,83,20484,511,0
72,75,21026,287,0
43,80,21026,200,0
74,80,21534,1054,0
36,79,21534,474,0
45,80,22039,202,0
72,75,22549,289,0
25,81,22549,479,1
67,80,23059,197,0
52,115,23059,970,3
63,81,23564,197,0
36,79,23564,474,0
60,80,24069,199,0
42,80,24069,199,0
68,80,24580,602,1
48,83,24580,616,2
60,110,25224,287,3
43,80,25122,200,0
66,80,25630,1054,0
36,40,25630,1099,2
45,80,26135,202,0
67,75,26293,1111,2
36,81,26645,479,0
63,80,27155,197,0
43,80,27155,929,1
60,81,27855,197,1
30,79,27660,1424,2
57,80,27922,861,2
42,80,28165,199,0
59,80,28676,602,0
36,83,28676,511,0
72,75,29027,1286,3
43,80,29218,200,0
62,80,29726,1054,0
36,79,29726,474,0
53,111,30231,202,2
60,75,30741,574,0
36,81,30741,479,0
43,80,31251,197,0
34,79,32256,1094,3
42,80,32261,199,0
36,83,32772,511,0
60,80,33314,200,0
43,41,33314,200,1
67,81,33822,197,0
36,79,33822,474,0
77,106,34327,673,3
45,80,34772,202,1
88,40,34837,1931,3
36,81,34837,479,0
43,80,35018,677,2
70,105,35584,240,3
91,118,35351,128,3
82,75,35848,959,0
36,49,36034,474,2
42,80,36357,199,0
81,85,36868,234,0
36,83,36868,511,0
79,80,37410,200,0
49,48,37238,200,3
91,80,37918,1054,1
36,79,37918,474,0
56,103,38423,1121,3
82,75,38933,289,0
36,81,38933,479,0
79,80,39443,197,0
43,80,39443,197,0
87,114,39948,632,3
36,105,39948,474,1
72,80,40453,199,0
42,80,40453,429,1
71,85,40964,234,0
36,83,40964,511,0
72,80,41506,200,0
43,80,41506,200,0
74,80,42014,1054,0
36,79,42014,474,0
45,80,42405,202,1
66,106,43092,289,3
36,81,43029,479,0
72,80,43539,197,0
43,80,43539,197,0
80,48,43733,197,3
36,55,44044,474,1
63,80,44549,199,0
42,80,44549,199,0
71,80,45060,602,0
36,83,45060,511,0
69,75,46018,545,2
43,59,46020,1095,3
71,80,46080,222,0
36,79,45993,803,2
72,80,46279,222,0
64,109,46612,941,4
45,80,46615,687,1
72,75,47125,574,0
36,81,47125,479,0
43,80,48031,660,2
36,79,48140,474,0
42,80,48645,199,0
50,83,49156,1435,2
60,112,49698,200,1
63,86,49698,200,0
43,80,49698,200,0
56,73,50206,691,2
67,87,50206,197,0
36,79,50492,558,2
67,72,50711,202,0
72,86,50711,202,0
36,52,50711,125,3
71,72,51221,1054,0
75,58,50909,1535,3
36,81,51221,933,1
43,80,51731,197,0
72,67,52236,955,0
80,81,52236,1011,0
36,79,52236,474,0
42,80,52741,199,0
71,72,53252,602,0
79,86,53252,541,0
36,83,53252,511,0
72,67,53794,287,0
78,81,53794,200,0
43,44,53415,200,2
74,72,54302,1054,0
79,86,54302,1014,0
32,79,54172,474,2
45,80,54807,202,0
79,67,55317,202,0
71,48,54982,202,3
35,104,55317,1364,3
75,72,55827,197,0
89,86,55397,1064,3
43,112,56294,620,3
60,111,56332,765,3
82,87,56694,832,3
36,79,56332,474,0
67,72,56837,199,0
72,86,56837,199,0
29,80,57049,199,2
67,72,57348,602,0
74,86,56888,897,2
36,83,57348,511,0
72,67,57448,921,2
75,81,57890,200,0
43,80,57890,200,0
71,72,58398,1054,0
75,118,58398,1859,3
36,101,58398,968,2
39,50,58903,464,3
60,67,59413,346,2
79,81,59413,202,0
36,81,59413,479,0
74,72,59923,357,1
69,86,59808,197,2
43,80,60271,397,2
72,73,60428,660,1
75,87,60428,197,0
27,79,59941,915,3
69,72,60933,199,0
81,86,60547,199,2
42,80,60933,199,0
67,72,61444,602,0
71,86,61444,541,0
36,83,61444,511,0
69,75,61986,287,0
43,80,61986,200,0
71,72,62494,1054,0
74,86,62494,1014,0
36,79,62494,474,0
45,80,62999,202,0
80,75,63509,574,1
36,81,63509,479,0
43,80,64019,197,0
43,79,64098,1060,3
46,46,65277,573,4
23,103,65878,511,3
60,80,66082,200,0
38,80,66376,109,3
67,81,66590,197,0
36,79,66937,474,1
72,80,67095,202,0
45,80,67095,202,0
72,72,67605,1054,0
75,86,67605,630,0
36,81,67605,675,1
43,111,68454,1128,3
77,72,68352,128,0
80,86,68352,128,0
78,72,68283,211,2
81,86,68480,128,0
77,103,68616,1237,3
82,81,68616,1015,0
36,79,68620,474,0
35,59,69568,199,3
78,49,69344,916,3
81,91,69636,234,0
36,83,69636,511,0
75,72,69939,994,3
79,86,70178,200,0
43,80,70178,200,0
78,72,70686,1054,0
81,86,70686,1014,0
38,79,70686,474,1
45,80,71191,202,0
79,67,71701,202,0
82,81,71701,202,0
41,42,71701,479,2
75,105,72110,381,3
79,86,72211,197,0
43,80,72033,571,2
72,73,72716,197,0
75,48,72716,247,2
36,79,72716,474,0
59,46,73581,873,4
72,57,73221,781,2
42,80,73221,199,0
67,77,73732,234,0
71,91,73732,234,0
36,83,73732,511,0
81,72,74351,802,3
84,86,74274,200,1
43,106,73807,200,2
71,72,74782,1054,0
86,109,75074,1014,3
36,79,74782,634,1
45,80,75287,202,0
72,67,75658,202,1
75,81,75797,202,0
36,81,75797,479,0
67,72,76307,197,0
72,86,76307,197,0
43,80,76307,197,0
63,73,76812,197,0
67,87,76812,394,1
22,103,77300,474,3
60,98,77317,199,1
63,86,77317,199,0
42,80,77317,199,0
60,72,77828,602,1
71,54,77378,541,2
29,48,77828,511,2
69,75,78370,287,0
52,80,77903,200,2
71,81,78848,220,0
67,52,78878,1014,1
36,79,78878,474,0
83,105,78760,1072,4
71,75,79242,593,0
45,80,79383,202,0
56,75,79893,1487,2
72,89,80082,1169,2
36,81,79893,1014,0
41,101,81924,511,0
74,116,82466,200,2
48,127,82466,200,1
68,97,82974,197,0
36,95,82974,962,1
72,96,83479,202,0
48,57,83479,699,2
68,88,83989,1014,0
72,64,83989,1340,2
77,102,83989,1014,0
47,99,84366,1373,3
48,96,84499,197,0
65,83,85004,1706,1
68,83,85004,955,0
72,97,85004,39,0
36,65,85366,1399,3
48,96,85509,199,0
62,88,86020,602,0
55,88,85913,1242,3
71,102,86020,541,0
48,101,86020,511,1
72,91,86562,287,0
50,96,86436,200,1
74,97,87040,892,1
67,89,87070,1014,0
71,103,87070,1014,0
38,96,87070,474,0
75,96,87238,221,0
74,91,87436,591,0
50,96,87986,202,1
62,91,88085,202,0
67,91,88085,202,0
71,105,88085,202,0
38,99,88200,479,2
67,126,88595,809,2
50,96,88595,197,0
69,124,89366,904,4
38,96,89100,474,0
79,74,89441,199,3
50,96,89605,199,0
75,88,90397,1089,2
81,108,90116,1089,2
78,127,90280,665,3
44,101,90116,511,0
51,96,90658,1184,1
76,64,90880,1032,3
75,96,91008,128,0
88,123,91285,364,4
39,96,91166,474,0
72,96,91671,202,0
51,96,91671,202,0
75,88,92181,1054,0
80,88,92181,1014,0
84,102,92181,1014,0
44,99,92181,479,0
41,121,92691,866,3
82,91,93196,284,0
41,97,93196,474,0
70,116,94154,987,4
51,96,93701,199,0
70,52,94212,1089,1
75,88,94212,1089,0
79,102,94212,665,0
39,100,94212,511,0
46,96,94754,200,0
80,96,94976,128,0
67,96,95504,128,2
77,66,95071,306,2
34,95,95262,474,0
80,96,95767,202,0
46,96,95579,879,2
70,91,96277,2026,0
75,91,96277,2026,0
79,105,96277,2026,0
37,98,96277,479,0
49,96,96787,197,0
54,97,97388,474,2
50,96,97797,199,0
41,101,98483,511,1
65,96,98850,200,0
48,96,98596,404,2
68,97,99358,197,0
36,95,99358,474,0
86,96,99863,202,1
48,96,99502,202,1
75,88,100373,1014,1
72,88,100373,1054,0
77,65,100606,1014,2
41,99,100373,479,0
48,76,101061,197,2
65,83,101388,955,0
68,55,101129,1488,3
72,97,101388,39,0
36,95,101635,1409,2
48,96,101893,199,0
76,115,102404,602,2
67,88,102404,602,0
71,102,102404,541,0
43,63,102151,1166,3
72,91,102946,287,0
50,127,102946,341,2
65,123,103424,387,3
67,89,103635,1014,1
71,71,103454,1014,1
33,73,103454,474,2
75,96,103621,220,0
74,91,103818,593,0
50,127,103959,202,1
62,91,104469,202,0
67,91,104469,202,0
83,105,104587,202,2
43,99,104469,479,0
67,96,104979,197,0
50,96,104979,197,0
71,127,105484,197,1
43,96,105484,474,1
74,58,106113,727,3
50,96,105989,199,0
68,88,106500,1089,0
77,56,106500,1643,3
62,62,106097,1613,4
44,101,106500,511,0
51,96,107042,200,0
77,96,107264,128,0
75,96,107392,128,0
73,51,107598,1252,4
39,96,107550,474,0
72,75,107877,202,2
56,96,107642,571,3
73,91,108565,1247,2
80,91,108565,1014,0
84,105,108565,630,0
44,99,108565,402,1
51,96,109075,197,0
93,88,109709,128,2
85,102,109440,128,0
83,46,110007,1207,3
86,97,109576,201,0
41,97,109580,474,0
84,49,110085,785,2
87,102,110085,199,0
50,96,110085,199,0
83,93,110596,234,0
86,107,110811,1198,2
41,101,110596,511,0
80,88,111138,200,0
84,102,111138,200,0
50,96,111138,200,0
79,89,112045,525,2
95,103,111198,415,3
38,96,111646,474,0
74,114,111817,965,3
77,88,112151,172,0
80,102,112151,202,0
45,63,112244,202,3
51,96,112267,128,2
79,99,112886,220,1
43,83,112648,302,0
55,97,112648,215,0
71,91,112661,2026,0
74,105,112817,2026,1
75,96,112837,220,1
79,55,112979,1654,2
41,88,113171,197,0
42,82,113171,445,3
39,88,113676,197,0
51,103,113676,197,0
38,87,114181,199,0
50,127,113738,199,2
41,101,114692,511,0
65,96,115234,200,0
48,96,115234,200,0
68,74,115742,197,1
36,119,115742,1140,2
63,75,115979,202,3
56,127,116191,202,3
68,88,116757,1014,0
66,88,116673,1699,3
77,102,116757,1014,0
41,99,116757,479,0
48,96,117267,197,0
65,83,117772,955,0
68,110,117295,955,2
65,122,117772,0,3
36,63,117388,1021,3
48,96,118277,199,0
62,88,118788,602,0
64,88,118788,1149,2
71,102,118788,541,0
43,101,118788,511,0
72,91,119330,287,0
50,96,119330,200,0
85,97,119808,221,1
67,89,119838,1014,0
64,103,119462,1014,2
43,127,119838,474,2
75,96,120006,221,0
74,91,120204,1119,1
62,96,120772,202,2
62,91,120853,606,1
67,126,121132,1056,3
71,105,120853,202,0
43,99,120853,479,0
67,96,121363,197,0
57,96,120951,771,3
71,97,121868,197,0
38,96,121868,474,0
81,71,122295,997,4
50,60,122849,199,2
72,61,123035,1456,4
72,119,122824,1089,2
88,102,122884,1639,2
44,121,123382,511,2
51,96,123426,200,0
76,96,123557,645,3
75,96,123776,128,0
74,91,123912,306,0
39,96,123934,752,1
72,96,124389,202,1
51,96,124439,202,0
75,88,124949,1054,0
80,88,124949,1014,0
84,102,124949,1014,0
44,99,124949,479,0
51,96,125459,197,0
82,91,125604,799,2
41,97,125964,474,0
80,121,126040,942,3
51,75,126469,932,2
70,66,126980,2066,2
73,88,127040,1089,2
79,102,126980,665,0
39,100,126980,511,0
46,96,127522,200,0
80,96,127744,128,0
79,96,127872,128,0
76,91,128008,1262,2
34,95,128030,474,0
80,96,128535,202,0
38,70,128535,896,3
68,91,128957,2573,3
75,91,129045,2026,0
79,105,129045,2026,0
37,98,129045,479,0
49,96,129555,197,0
43,97,130060,474,0
50,96,130565,199,0
53,69,131076,511,0
65,64,131618,200,0
60,64,131618,200,0
68,65,132126,197,0
59,65,132326,582,3
72,64,132631,202,0
60,64,132631,202,0
77,64,133141,1054,0
53,67,133141,479,0
60,64,133651,197,0
75,86,133702,128,3
79,64,134016,128,0
80,59,134152,960,0
48,65,134156,474,0
60,64,134661,199,0
79,69,135102,234,1
55,69,135172,511,0
70,41,135714,200,2
62,33,135714,200,1
74,64,136222,1054,0
50,65,136222,474,0
62,64,136727,202,0
71,59,137237,574,0
55,67,137237,479,0
62,64,137747,197,0
73,64,137984,128,0
74,64,138112,128,0
74,87,138248,415,3
50,98,138321,736,3
74,38,138557,1269,3
62,64,138757,199,0
66,64,139268,602,1
56,69,139268,1049,0
71,64,139810,568,0
76,87,140318,686,3
42,88,140318,1014,2
74,104,140823,479,1
75,67,141333,400,0
56,67,141333,1014,0
72,65,142348,397,0
79,64,143364,602,1
43,69,143364,1049,0
72,44,143755,879,3
74,59,144534,574,1
47,86,144414,1128,2
72,67,145429,400,0
48,27,145429,1647,2
84,50,146444,397,0
