note,velocity,position,duration,anomalies
50,127,2000,250,1
51,96,2250,250,0
53,96,2500,250,0
55,96,2750,250,0
56,96,3000,250,0
58,96,3250,250,0
66,96,3433,250,2
62,96,3750,250,0
55,96,4000,500,0
58,96,4000,500,0
63,96,4000,500,0
58,58,4500,1357,2
55,96,4500,500,0
63,96,4500,500,0
58,96,5000,1000,0
63,96,6000,1000,0
65,64,7105,1371,3
70,66,7883,1596,4
62,96,8000,1000,0
59,127,7601,1000,2
65,96,9000,1000,0
63,96,10000,1077,1
65,96,11000,1000,0
60,127,11635,500,2
56,96,12000,500,0
60,96,12500,500,0
67,96,12500,500,0
68,96,13000,500,0
67,96,13182,500,1
68,96,14000,500,0
67,96,14500,500,0
69,96,15077,1125,3
67,96,15500,500,0
68,127,16292,500,2
62,127,16000,870,2
58,96,16000,500,0
70,96,16500,1000,0
65,96,17500,1000,0
63,96,18500,500,0
65,96,19000,500,0
63,96,19500,500,0
55,96,20000,500,0
58,96,20000,500,0
55,96,20500,500,0
59,67,20445,1290,4
70,119,21000,1577,3
63,96,22000,1000,0
71,96,22592,1000,2
67,96,24000,1000,0
59,96,24000,1000,0
62,96,24000,1000,0
65,120,24684,1086,3
63,96,26000,1000,0
64,71,27331,1061,4
56,96,28000,500,0
60,96,28000,500,0
67,96,28500,500,0
62,96,28784,500,2
68,96,29000,500,0
67,96,29500,500,0
59,76,30000,702,3
67,76,30699,500,2
68,96,31000,500,0
67,96,31500,500,0
68,96,32000,500,0
62,96,32000,500,0
58,96,32000,500,0
70,96,32500,1000,0
57,96,33500,1960,2
63,96,34500,500,0
65,96,35000,500,0
63,96,35500,500,0
63,96,36762,1786,2
70,127,37387,1000,2
67,96,37000,1000,0
67,96,38000,500,0
68,61,38500,1201,2
70,96,39000,500,0
74,96,39500,500,0
78,65,39500,1484,3
67,96,39770,1086,2
67,96,40500,1000,0
74,96,40500,1000,0
73,96,40174,1000,2
80,127,41500,1090,3
67,96,42500,1500,0
71,96,42500,1500,0
74,96,42500,1500,0
75,96,45484,1627,2
72,96,45000,1000,0
68,96,45000,1000,0
72,96,46000,500,0
80,96,46500,1493,2
75,96,47399,500,1
71,96,47500,500,0
75,96,47500,500,0
80,66,47848,654,4
88,66,48967,1000,3
80,127,48500,1084,3
78,96,48500,1000,0
77,96,49500,1000,0
71,96,49576,1000,1
75,96,50500,1000,0
63,121,51500,619,3
71,96,51500,500,0
70,96,52000,1000,0
67,96,52000,1000,0
67,96,53000,1000,0
70,127,53000,1000,1
63,96,53000,1000,0
67,96,54000,500,0
68,96,54500,500,0
69,117,55236,500,3
74,96,55500,500,0
84,96,55500,500,1
67,127,55824,500,2
67,96,56500,1000,0
72,96,56063,1444,3
62,96,56316,1000,2
76,116,57500,1000,2
67,96,58500,1500,0
71,96,58500,1500,0
74,96,58500,1500,0
66,117,61000,1762,3
72,96,61000,1000,0
68,96,61000,1000,0
72,96,62000,500,0
74,96,62500,500,0
75,96,62600,786,2
71,96,63500,500,0
78,96,63706,500,1
75,96,63500,500,0
78,96,64500,1000,0
71,96,64500,1000,0
75,96,64500,1000,0
77,96,65500,1000,0
75,96,66500,1000,0
80,96,67500,500,1
68,96,67500,500,0
70,96,68000,1000,0
67,96,68000,1000,0
58,72,69387,1830,3
67,96,70000,1545,2
54,96,70578,1572,3
62,96,72000,1000,0
