note,velocity,position,duration,anomalies
70,59,10,429,0
77,73,10,429,0
63,59,10,1169,1
65,59,10,535,0
70,69,154,1020,2
63,54,546,477,0
65,81,546,477,1
70,64,546,507,0
63,54,1559,509,0
65,54,1493,509,1
59,64,1559,509,1
82,35,2069,1083,2
89,71,2069,809,1
63,57,2069,509,0
65,57,2069,509,0
70,67,2069,509,0
63,54,2579,474,0
57,54,2579,474,1
70,64,2579,504,0
63,54,3589,506,0
65,16,3425,861,3
70,64,3589,506,0
88,28,4100,435,2
84,73,4100,435,0
63,84,4001,1454,3
61,38,4100,1103,3
70,69,4100,541,0
63,78,4520,477,2
78,54,4642,555,2
70,32,4642,507,1
63,54,5655,509,0
65,54,5360,1009,2
70,103,5655,509,1
63,57,6165,509,0
65,57,6165,509,0
70,67,6165,509,0
63,23,6675,1140,2
65,54,6439,848,2
70,64,6675,504,0
63,55,6742,629,2
65,55,7180,504,0
71,69,7576,504,2
74,83,7858,506,3
72,68,7685,506,0
74,59,8196,435,0
72,42,8196,435,2
63,59,8196,541,0
65,34,8196,1534,2
70,73,8196,541,0
63,76,8738,602,2
65,16,8738,477,1
70,64,8738,864,1
63,16,9751,1170,2
65,54,9751,509,0
70,64,9751,509,0
82,57,10261,400,0
89,71,10369,400,1
63,57,10261,509,0
60,57,10261,1271,2
65,39,10109,1114,4
63,54,10771,474,0
65,54,10771,474,0
70,43,10771,504,1
51,79,11781,506,2
65,81,11645,1427,3
70,40,11781,1395,2
70,36,12292,435,1
77,73,12292,435,0
55,88,12292,969,3
70,59,12440,541,2
70,32,12292,435,1
63,54,12834,477,0
65,54,12761,477,1
82,64,12712,507,2
75,32,13740,1073,4
65,54,13847,509,0
70,64,13847,509,0
51,96,14357,1072,3
65,57,14357,509,0
61,89,14357,960,3
52,54,14867,504,1
65,54,14867,504,0
78,93,14949,504,3
63,55,15372,474,0
65,55,15372,504,0
70,69,15372,504,0
65,76,16310,757,3
72,68,15973,726,2
69,59,16388,435,0
77,73,16388,435,0
62,59,16388,541,0
75,59,16388,541,1
69,47,16388,435,1
52,54,16930,565,2
65,54,16930,477,0
81,64,16930,808,2
62,54,17943,509,0
65,33,17943,611,2
69,64,17943,509,0
72,80,18694,400,2
93,71,18453,302,2
62,57,18453,509,0
65,57,18453,509,0
69,67,18453,509,0
57,79,19232,474,3
65,25,18963,1266,2
62,34,18963,504,2
50,75,19744,1464,4
65,54,19973,476,0
68,64,19911,506,2
89,87,20484,435,2
93,73,20484,435,0
75,80,21026,477,2
65,54,20884,477,1
69,25,21402,1474,3
62,54,22039,509,0
65,54,22039,751,1
69,64,22479,509,1
74,36,22622,509,3
65,57,22549,509,0
69,33,22242,1180,3
62,54,23059,504,0
65,54,23059,504,0
69,64,23059,504,0
75,55,23564,397,1
94,69,23564,397,0
73,55,23564,1096,2
65,55,23564,474,0
68,32,23465,923,4
87,20,25018,364,4
93,73,24580,435,0
62,59,24580,1259,1
67,73,24580,541,0
51,33,25029,477,3
66,86,25122,1304,3
62,81,25678,479,2
67,68,26135,509,0
81,90,26645,400,1
96,33,26227,400,3
64,57,26645,450,2
69,71,26645,509,0
66,34,27155,1456,3
62,87,27536,504,3
65,54,28165,476,0
69,93,28165,506,1
82,59,28676,435,0
86,43,28282,435,2
70,23,29699,1131,3
81,63,29337,474,2
69,83,30367,479,3
65,62,30231,479,0
69,65,30741,479,0
62,102,30343,977,3
65,62,31251,474,0
60,62,31251,474,0
62,63,32007,474,1
49,27,31956,474,3
67,38,31809,818,4
70,59,32778,551,1
77,73,32778,429,0
63,59,32778,535,0
65,59,32778,535,0
70,69,32778,429,0
76,87,33314,477,2
65,54,33314,477,0
70,64,33314,507,0
63,54,34327,509,0
66,79,34021,509,3
70,64,34327,509,0
82,57,34837,400,0
89,71,34837,400,0
56,17,34837,1457,3
53,95,35111,1444,4
57,67,34837,509,1
63,54,35347,474,0
65,54,35347,474,0
80,27,34854,504,3
63,54,36357,506,0
65,54,36357,506,0
70,64,36357,506,0
77,94,36919,1408,3
86,73,37079,563,3
63,59,36518,822,2
65,91,36868,541,1
70,69,36868,541,0
63,34,37522,1272,3
65,89,37410,1272,2
70,35,37410,507,1
63,54,38423,509,0
65,54,38423,509,0
70,64,38818,509,1
63,57,38674,509,1
65,35,38933,509,1
70,67,38933,509,0
63,54,39443,504,0
65,54,39443,504,0
71,64,39443,504,1
63,55,39948,474,0
65,87,40167,615,3
70,69,39948,504,0
65,54,40453,506,0
72,68,40453,506,0
74,59,40514,1002,2
82,73,40964,435,0
59,35,40964,541,2
65,91,41381,541,2
76,36,40964,1408,3
69,19,41506,477,2
65,54,41506,477,0
59,64,41506,1409,2
63,54,42519,509,0
65,54,42519,509,0
70,64,42519,509,0
87,24,43029,400,2
89,71,43029,400,0
55,57,43029,509,1
65,57,43029,509,0
70,67,43029,1013,1
63,54,43539,474,0
65,16,43539,1024,2
70,64,43539,1271,1
63,54,44549,506,0
65,75,44114,966,3
70,64,44549,506,0
70,59,45060,893,1
77,73,45060,435,0
63,59,45060,541,0
65,59,45060,541,0
70,69,45060,435,0
62,54,45602,573,2
65,74,45602,477,1
69,44,45163,507,3
63,54,46905,1259,2
65,27,46939,509,2
70,64,46615,509,0
67,22,46982,1366,4
65,57,47125,509,0
58,67,46994,509,2
63,54,47635,504,0
65,54,47635,504,0
70,28,47635,622,2
68,93,48140,474,2
65,55,48140,504,0
70,41,47779,504,2
65,54,48879,506,1
60,68,48645,506,1
79,59,49156,435,1
77,47,48890,1123,3
73,32,49156,1509,3
65,88,49156,541,1
62,50,49156,435,2
55,54,50112,866,3
65,54,49698,477,0
69,64,49698,507,0
62,54,50711,509,0
65,54,50711,509,0
69,64,50711,509,0
80,57,51277,327,3
81,99,51623,1139,3
62,91,51221,509,1
53,57,51597,868,3
69,67,51699,509,1
