note,velocity,position,duration,anomalies
35,83,0,590,3
41,44,478,200,3
36,79,1054,474,0
35,80,1559,447,2
33,44,2010,1329,4
43,80,2137,287,2
33,43,2950,524,4
47,100,3286,109,4
25,104,4100,725,3
56,54,4478,1161,4
36,42,5298,1279,3
42,105,5578,202,3
50,114,6092,930,4
43,80,6374,585,2
49,57,7180,1019,3
46,113,7685,199,2
36,83,8059,786,2
43,80,8543,514,2
36,79,9246,474,0
45,80,9751,202,0
36,81,10261,479,0
43,80,10771,197,0
36,79,11276,474,0
42,80,11781,199,0
41,83,12292,807,2
43,117,12834,116,2
36,79,13342,1093,1
45,114,13847,202,1
36,81,14106,698,2
43,80,14867,197,0
41,79,15259,813,3
42,80,15877,199,0
33,83,16388,511,1
60,80,16930,200,0
37,120,16930,465,3
81,53,17438,197,2
36,79,17438,474,0
72,107,18325,1098,3
45,80,17943,202,0
71,107,18453,1054,2
36,81,18453,479,0
55,80,19057,882,3
70,75,19277,1321,3
40,79,19468,924,2
42,80,19973,199,0
71,41,20484,602,1
36,83,20484,807,1
72,75,21026,287,0
43,80,21026,200,0
74,80,21534,1054,0
43,79,21447,1464,3
45,102,22039,202,1
72,75,22549,289,0
36,81,22549,741,1
67,115,22787,197,2
43,80,23059,338,1
63,81,23564,197,0
36,79,23564,474,0
60,80,24069,199,0
48,80,24069,199,1
62,80,24580,602,0
47,83,24580,511,1
63,38,25122,287,1
43,41,25122,949,2
68,80,25630,1054,1
48,79,25630,474,1
36,80,25887,906,3
67,75,26563,619,2
36,81,26645,479,0
63,80,27155,197,0
43,80,27155,197,0
60,81,27988,197,1
24,79,27853,1471,3
57,80,28165,199,0
42,80,28165,199,0
59,80,28676,602,0
23,59,28676,717,3
60,75,29218,287,0
56,100,28852,884,4
62,49,29726,1449,2
36,79,29726,1166,1
44,54,29939,202,3
60,75,30741,574,0
36,103,30741,479,1
29,80,31555,416,3
36,79,31756,567,1
42,46,32727,199,2
36,83,32481,511,1
60,80,33314,200,0
56,49,33314,109,3
67,81,33822,197,0
36,43,33822,1047,2
72,51,34499,202,2
43,80,33977,202,2
75,80,34837,1054,0
36,81,34837,479,0
43,80,35347,197,0
93,80,35769,229,3
74,117,35251,837,4
82,75,35411,1665,2
30,79,35383,1349,3
45,110,36357,199,2
81,85,36719,234,1
40,112,36669,511,3
79,80,37188,812,2
31,80,37410,926,2
81,80,37918,1054,0
37,79,38092,474,2
45,80,38423,202,0
82,45,39103,407,3
33,52,38860,479,3
79,116,39738,363,3
43,47,39045,197,2
75,81,39948,197,0
36,79,39948,474,0
72,53,40744,270,3
42,80,40453,199,0
71,85,40964,234,0
36,83,40964,1370,1
65,46,41506,1188,3
43,80,41506,200,0
74,80,42014,1054,0
35,79,42014,957,2
45,80,42110,1105,2
75,75,43029,289,0
36,81,43334,1271,2
75,102,43539,197,2
43,80,43465,197,1
67,81,44531,270,2
36,79,44044,474,0
63,80,44549,199,0
42,80,44085,650,2
71,80,45060,602,0
42,55,45060,511,2
65,75,45551,287,2
38,80,45602,779,2
78,80,46080,222,1
36,79,46110,671,1
72,80,45909,222,1
71,50,46478,1100,2
45,80,46615,202,0
72,75,47125,574,0
36,55,46856,479,2
40,115,47635,197,2
34,56,48329,474,3
42,80,48645,199,0
48,83,49646,511,2
59,95,49228,501,4
63,86,49698,200,0
33,80,50154,200,2
63,103,50206,504,2
67,65,50625,140,3
36,79,50206,474,0
67,72,50219,202,1
80,86,50711,277,2
55,120,50711,202,2
68,72,51717,1533,3
75,106,50795,1014,2
36,116,51590,479,2
43,104,51731,911,2
72,67,52236,1005,1
80,81,52672,1812,2
46,102,51982,634,4
42,80,52741,1176,1
71,72,53252,897,1
79,55,53252,903,2
36,83,53622,576,2
72,44,54033,287,2
78,81,53794,200,0
34,107,53794,200,2
74,72,54175,1872,2
79,86,54172,1510,2
23,79,54561,1382,3
53,105,54807,541,3
79,67,55317,202,0
84,81,55065,442,2
36,81,54831,479,1
84,36,55652,197,3
79,86,55827,197,0
43,80,55827,197,0
72,49,56562,1006,3
75,87,56332,197,0
36,79,56332,839,1
67,45,56362,477,3
85,86,56837,289,2
38,80,56412,1085,3
67,72,57348,602,0
85,46,57348,541,2
36,117,57270,905,3
72,67,57890,287,0
75,81,57890,200,0
43,80,57890,200,0
71,72,58398,1054,0
77,86,58398,1014,0
36,79,58398,1137,1
45,80,58903,202,0
72,37,59413,731,2
79,50,59010,269,3
36,50,59117,479,2
74,112,59744,593,3
89,56,59923,974,3
43,43,60260,197,2
65,73,60428,197,1
75,60,60210,197,2
36,79,60428,474,0
69,110,60694,199,2
