note,velocity,position,duration,anomalies
62,44,0,1351,2
79,49,0,1638,3
74,73,840,120,0
62,65,1268,535,2
62,67,960,840,0
74,75,960,840,0
74,94,1950,435,3
62,63,1800,120,0
67,35,1920,957,3
85,51,1920,1611,3
62,66,2760,120,0
74,39,2601,120,2
72,104,2880,840,2
62,70,2880,840,0
62,67,3720,205,1
80,101,3830,120,3
59,48,3840,480,2
74,78,3840,480,0
83,78,4320,1920,2
62,70,4320,960,0
74,46,5280,1874,3
74,78,5280,960,0
62,70,6240,720,0
61,99,6498,1361,4
74,75,7118,789,2
73,88,7443,480,3
74,76,7440,120,0
62,68,7440,120,0
79,54,7888,1652,3
67,103,8213,960,2
56,92,9364,720,3
79,78,9120,720,0
69,50,9840,1106,3
92,78,9840,480,1
79,76,10320,120,0
67,68,10320,120,0
86,97,10119,810,2
74,87,10560,120,0
79,87,10560,1069,2
86,88,10800,120,0
74,79,10800,120,0
79,79,10800,120,0
92,94,10722,240,2
74,62,11040,400,2
84,46,11040,240,2
55,32,11085,1482,4
62,53,11520,640,2
59,67,12160,120,0
67,75,12160,120,0
67,75,12320,120,0
59,67,12320,120,0
68,102,12480,1136,3
59,72,12480,640,0
63,75,13120,120,1
59,67,13120,120,0
59,66,13280,120,0
67,74,13280,120,0
59,45,13657,720,2
67,80,13440,720,0
77,103,13953,120,3
81,100,14507,229,4
69,72,14400,120,0
72,57,14400,351,2
75,103,14640,120,2
71,74,14640,120,0
69,72,14880,120,0
72,80,14880,120,0
56,101,14794,538,4
65,79,15420,836,3
74,80,15360,640,0
64,103,15360,640,2
74,75,16000,120,0
71,40,16193,400,3
71,90,16160,1001,2
74,75,16160,120,0
71,72,15822,1166,2
74,81,16320,1069,1
74,75,17046,120,1
71,67,16624,120,1
78,66,17590,120,2
74,39,17120,589,2
77,106,17377,120,3
87,80,17730,120,2
71,69,17520,468,1
74,77,17520,120,0
69,69,17760,120,0
72,113,17760,745,2
73,75,18000,214,2
64,67,18000,120,0
71,75,18412,1059,2
69,82,17856,442,2
60,109,18240,382,3
73,37,18801,120,3
68,69,18480,120,0
79,42,18480,120,2
65,67,19030,120,2
63,101,18720,817,3
72,82,18291,1057,2
74,64,19200,120,0
74,72,19435,120,2
76,66,19440,120,0
73,59,19284,120,1
70,71,19680,816,2
71,63,19680,120,0
63,67,19920,178,2
73,67,19920,120,0
55,60,20322,120,2
68,32,20160,965,3
71,69,20160,120,0
66,57,20400,120,0
70,64,20400,120,0
66,64,20604,120,2
57,60,20640,933,2
57,35,20640,590,3
81,67,20701,120,2
76,64,21120,120,0
80,72,21120,120,0
86,66,21182,621,3
75,90,21472,120,2
72,63,21278,231,3
76,95,21413,120,2
68,95,21840,543,2
72,36,21426,715,3
75,67,21840,120,0
75,62,22468,120,2
86,37,21936,120,3
72,42,21996,120,2
68,57,22320,120,0
83,39,22320,120,2
73,67,22560,120,0
76,67,22560,120,0
68,60,22560,120,0
78,54,23040,523,1
81,61,23040,240,0
76,49,23280,240,0
69,22,22957,240,3
78,32,23520,240,1
62,76,23813,240,3
70,23,23760,240,2
70,32,23867,240,3
78,54,24000,240,0
81,61,24000,240,0
79,55,24240,240,0
76,20,23954,240,2
74,54,24480,240,0
78,60,24480,240,0
69,52,24720,240,0
76,58,24781,240,1
81,62,24960,240,0
78,55,25259,240,1
76,51,25200,240,0
79,57,25200,240,0
67,82,25440,240,2
78,63,25100,240,1
76,59,25680,240,0
69,53,26030,772,2
78,56,25920,240,0
81,24,26043,910,3
79,59,26160,240,0
76,53,26160,240,0
74,56,26400,240,0
80,63,26400,240,1
69,54,26640,240,0
80,82,26341,1059,4
86,69,26880,240,0
97,91,26880,861,3
69,87,27120,240,2
84,63,27120,240,0
79,61,27360,240,0
83,68,27360,240,0
81,63,27600,240,0
74,23,27206,676,3
83,63,27840,240,0
86,71,27840,240,0
81,57,28080,240,0
96,64,28080,399,2
94,69,28221,697,3
79,41,28320,1139,2
81,66,28560,240,0
74,59,28560,240,0
86,72,28800,240,0
92,64,28975,335,3
73,86,28911,240,3
84,98,29208,407,3
79,63,29280,240,0
83,71,29280,240,0
81,46,29520,975,2
74,61,29520,240,0
80,65,29685,240,2
79,33,29760,240,2
81,61,30000,240,0
84,68,30440,625,2
87,97,30533,240,3
79,64,30240,240,0
77,95,30480,1132,3
81,70,30480,240,0
58,82,30720,640,1
71,56,30303,640,2
79,92,30720,640,0
57,98,31360,387,3
71,77,31360,120,0
79,86,31360,120,0
67,77,31520,120,0
79,65,31520,264,2
72,105,31697,120,3
79,93,31680,640,0
71,83,31680,640,0
75,118,31783,640,3
74,103,32320,120,2
71,56,32199,120,2
79,86,32320,120,0
57,56,32480,120,2
71,76,32480,120,0
79,85,32480,120,0
65,82,32749,720,2
73,114,32640,720,2
90,92,32755,720,2
71,39,33360,120,1
83,82,33360,120,0
91,49,33360,692,3
72,78,33600,120,0
81,57,33600,120,1
75,87,33361,120,2
71,76,33840,120,0
79,85,33840,120,0
83,85,34017,120,1
72,78,34205,120,1
84,56,34080,120,1
81,87,33812,588,2
69,72,34320,120,0
81,81,34320,120,0
74,81,34478,120,1
86,101,34560,640,0
74,116,34560,1053,2
83,101,34560,640,0
69,62,35200,436,3
74,84,35200,120,0
86,94,35200,120,0
83,94,35360,120,0
74,84,35360,120,0
86,94,35360,120,0
83,102,35520,640,0
74,91,35520,640,0
86,102,35520,1365,1
83,94,36160,120,0
74,84,36160,120,0
86,117,35700,1034,3
83,118,36320,120,1
74,83,36320,120,0
86,93,36320,120,0
88,93,36480,120,0
76,83,36480,120,0
84,93,36480,120,0
83,120,36720,120,1
74,77,36720,120,0
86,86,36623,120,1
94,69,36960,612,3
84,91,36960,120,0
72,81,36960,120,0
79,85,37200,120,0
71,52,37200,120,1
74,113,37665,736,3
83,115,37200,839,2
66,61,37605,437,4
81,94,37570,467,2
78,94,37440,120,0
69,84,37605,120,1
71,80,37628,1054,2
83,111,37997,995,3
74,80,37680,120,0
79,89,37680,120,0
69,121,38154,325,4
69,77,37920,120,0
65,77,38298,977,3
81,94,37920,120,0
71,82,38734,993,2
63,114,38400,1515,3
83,65,38400,901,3
71,77,39040,160,0
