note,velocity,position,duration,anomalies
67,40,1090,240,2
65,37,1200,240,1
56,34,1440,720,1
76,24,1887,690,3
72,38,1680,240,0
76,38,1920,360,0
74,67,2315,848,4
74,5,2637,60,2
63,13,1930,60,3
74,43,2400,409,1
71,15,2640,945,2
73,8,2880,1014,3
65,77,2880,947,3
77,24,3360,480,2
71,0,3600,1068,3
68,40,3840,1049,2
69,37,3974,475,2
62,6,4320,1641,2
61,23,4320,364,3
76,38,4439,240,2
72,73,5090,240,2
69,45,4694,240,2
61,34,5040,779,2
67,8,5280,240,1
71,38,5701,1217,2
59,5,5760,720,1
80,8,5582,443,4
69,46,6240,567,1
60,0,6831,1342,3
67,78,6556,240,2
64,37,7304,240,1
55,34,7357,1458,3
67,45,7200,240,0
51,0,7497,240,3
67,38,7680,1330,1
57,56,7920,720,1
75,34,8040,60,1
66,5,7997,60,2
50,43,8219,240,2
55,59,8220,240,3
73,66,8302,1715,4
81,40,8952,378,3
59,60,8880,900,3
67,32,9389,360,1
59,63,9360,720,2
64,27,9480,60,0
66,27,9153,60,1
55,57,9338,368,4
62,29,10254,240,1
46,25,10576,120,2
59,30,10080,935,2
59,24,10560,1136,1
67,52,10063,960,2
65,6,12663,240,3
74,37,12720,563,1
72,9,12727,1090,4
82,45,12960,319,2
61,38,13200,175,2
74,38,13440,854,2
67,34,13680,1512,1
74,34,13800,60,0
78,34,13860,60,1
74,78,13920,1204,2
69,61,14521,240,3
51,34,14400,720,1
87,40,13924,1067,3
61,11,14880,480,2
65,34,15120,1511,1
71,0,15360,240,2
60,59,16010,379,4
67,34,15840,1185,2
67,45,15427,240,2
69,71,16517,1128,3
86,70,16261,240,3
58,24,16912,701,4
53,72,16839,720,3
67,43,16653,240,1
65,68,16962,240,3
46,34,17357,1277,3
69,40,17280,120,0
69,69,17760,1396,2
64,9,18489,720,3
63,73,18240,240,2
65,73,18349,240,3
66,0,18720,1274,3
61,45,18720,240,1
62,38,18960,240,0
67,1,19454,816,3
57,34,19061,720,1
57,13,19560,60,2
66,54,19206,60,2
64,15,19680,240,1
49,78,19710,240,3
59,30,20160,825,1
67,40,20160,240,0
62,33,20523,520,2
55,0,21117,360,3
52,28,20880,1427,2
64,27,21000,60,0
56,1,20805,60,3
64,34,21120,154,1
62,64,21360,240,1
49,25,21600,120,1
67,30,21718,555,2
49,24,21773,1440,2
67,61,22080,1883,2
58,0,23520,1040,3
67,20,23520,480,0
67,73,24480,815,2
57,75,24140,720,2
73,62,25200,720,1
75,112,25081,928,4
67,39,25920,120,2
71,53,25920,1034,2
68,27,26325,480,2
71,75,26400,480,0
57,14,27219,240,3
73,1,27120,240,1
64,60,27360,1050,2
84,45,27646,548,3
65,76,27421,998,4
72,67,27605,749,4
61,34,28080,720,1
73,34,28200,783,1
81,54,28352,808,4
73,43,28320,240,0
79,38,28839,705,3
72,60,28800,566,3
73,0,28898,329,4
71,34,28517,662,2
64,33,29280,480,0
68,0,29280,480,1
71,41,29523,480,1
81,73,30560,720,2
67,75,30240,1067,2
74,85,30960,720,2
75,75,30960,720,0
71,72,31680,120,0
74,99,31784,120,2
71,8,32030,480,2
74,75,32160,575,1
60,40,32640,1143,2
76,37,32880,240,0
53,34,33120,1566,2
72,45,33120,240,1
74,60,33360,670,2
78,74,33475,586,3
66,72,33840,1570,2
85,34,33960,60,1
78,34,34020,0,1
88,68,33640,496,4
72,72,34320,790,2
67,27,34560,120,0
71,27,34560,120,0
74,55,34560,1014,2
67,68,35040,809,2
71,6,35040,748,2
74,10,34965,1149,3
74,21,35520,850,2
76,43,35640,120,0
78,30,35466,240,2
58,30,35760,240,1
74,38,35760,1115,2
71,27,35960,120,2
74,52,36172,552,4
72,34,36014,120,1
67,73,36842,543,3
71,33,36480,480,0
74,12,36252,973,3
74,43,37160,120,1
87,43,37080,57,2
69,30,37200,329,1
72,30,37331,640,2
69,38,37458,579,3
79,43,37878,120,2
76,43,37412,51,2
69,30,37920,120,0
72,66,37634,120,2
78,38,37920,120,0
86,78,38400,120,2
76,43,38165,763,2
57,0,38507,28,4
61,62,38640,120,2
90,38,38263,120,2
74,43,39120,120,0
66,22,38853,120,3
79,30,39830,120,2
71,30,39360,327,2
78,38,38952,120,1
65,15,39387,120,3
76,19,39960,120,1
72,57,39878,1006,4
72,5,39849,235,3
86,66,40080,1022,3
63,43,40294,247,3
71,43,40680,120,1
72,30,40660,120,1
71,30,40800,618,2
90,11,40623,441,4
77,43,41482,120,1
77,43,41400,120,1
71,30,41520,120,0
60,6,41520,528,3
81,38,41520,120,0
76,43,41576,545,2
77,43,42120,239,1
67,61,42240,120,2
74,30,41778,120,2
79,38,42396,523,2
76,18,42720,468,2
75,43,42754,120,2
71,29,42960,120,0
65,53,42907,1074,4
79,15,42960,120,1
76,41,43440,120,0
77,79,43914,1006,3
65,55,43680,120,2
72,28,43260,120,1
84,36,43680,1046,2
76,39,43942,998,2
69,39,43918,64,3
69,27,44400,120,0
82,54,44210,352,4
66,58,44400,780,3
74,37,44880,120,0
76,37,45000,120,0
69,0,45036,120,2
71,26,45120,120,0
77,33,45120,120,0
62,36,45600,120,1
76,0,45403,120,2
69,24,45840,120,0
71,24,45840,120,0
69,59,45840,120,2
60,34,46576,878,3
71,34,46440,507,2
67,0,46347,418,3
71,23,46930,120,1
74,64,46966,120,3
72,59,47133,120,3
76,32,47160,506,1
61,22,47465,120,2
71,22,47387,842,2
74,28,47779,1074,3
86,30,47760,763,2
74,64,47880,472,2
81,56,47883,120,3
69,21,48000,120,0
76,0,48000,279,2
72,29,48583,1043,2
74,29,48600,1001,1
75,58,48720,177,3
65,59,48998,120,3
68,54,48720,120,2
62,27,49200,423,2
86,27,49320,120,1
74,19,49109,551,3
79,50,49440,707,3
68,54,49440,120,2
71,27,52334,656,2
72,27,51905,120,1
65,48,52320,120,1
69,54,52677,120,2
74,53,51846,34,3
67,14,55842,240,1
74,16,55704,240,1
84,32,57120,240,0
86,0,57600,555,3
88,9,57867,240,2
84,30,57840,240,0
88,30,58080,1160,1
86,27,58062,60,1
88,0,58500,60,1
