note,velocity,position,duration,anomalies
40,64,0,128,0
58,69,10,126,0
41,50,10,1073,2
70,94,0,79,2
46,57,128,79,0
46,64,128,79,0
70,58,136,71,0
58,88,213,77,0
40,79,213,77,0
41,62,699,82,2
40,61,256,34,1
41,94,256,39,0
58,88,272,18,0
81,48,0,414,4
46,88,296,77,0
58,88,379,29,0
40,79,379,5,0
41,94,379,48,0
46,81,384,128,0
70,82,408,130,0
70,88,462,76,0
46,88,462,50,0
40,88,512,108,0
41,94,512,113,0
58,88,544,76,0
58,88,544,76,0
40,56,754,76,2
30,66,475,725,4
67,88,626,977,2
46,118,721,735,3
46,81,640,63,0
70,82,680,23,0
58,88,709,77,0
40,79,709,77,0
41,94,709,82,0
40,88,768,18,0
41,94,768,23,0
70,88,792,24,0
46,88,792,77,0
58,88,816,136,0
58,88,875,77,0
40,79,875,21,0
41,94,1337,64,1
46,81,896,128,0
70,82,952,91,0
70,88,960,83,0
46,88,960,64,0
40,88,1024,110,0
55,121,758,814,4
58,88,1049,85,0
40,79,1049,85,0
41,94,1049,90,0
58,88,1088,286,1
70,88,1140,78,0
46,88,1140,78,0
58,112,977,191,4
70,82,1224,136,0
46,60,1224,77,2
40,79,1224,77,0
41,94,1634,0,2
40,88,1280,21,0
41,94,1280,26,0
70,88,1307,53,0
33,88,1307,917,2
58,88,1360,136,0
40,79,1390,18,0
36,94,974,61,2
46,81,1408,128,0
70,88,1472,1072,1
46,88,1472,64,0
70,106,1496,52,1
40,88,1536,93,0
41,94,1536,98,0
58,88,1554,75,0
40,79,1554,75,0
41,94,1554,80,0
58,127,1163,537,3
70,88,1635,76,0
47,65,1635,76,2
58,61,1664,47,2
58,88,1717,551,1
40,79,1717,77,0
41,94,1717,82,0
65,103,1768,109,2
40,88,1792,2,0
41,94,1792,7,0
70,88,1800,77,0
55,88,1800,718,2
58,88,2062,78,1
41,59,1883,37,2
41,94,1883,80,0
58,88,1904,57,0
56,54,1920,345,3
70,88,2448,238,2
46,88,1967,81,0
70,82,2040,14,0
40,88,2048,102,0
41,97,2048,107,0
58,53,1605,90,2
40,79,2060,191,1
41,94,2060,95,0
73,88,1807,20,2
46,88,2156,78,0
58,88,2176,136,0
46,81,2176,58,0
62,88,2316,72,2
40,79,2240,77,0
41,94,2240,82,0
44,88,1820,13,2
35,73,2649,18,3
70,82,2312,88,0
70,88,2323,77,0
45,88,2586,77,2
58,51,2194,695,3
40,79,2406,26,0
41,60,2582,69,2
46,81,2432,128,0
58,111,2448,460,2
70,88,2488,76,0
46,88,2488,72,0
40,88,2560,85,0
41,119,2231,90,2
65,88,2387,82,3
40,79,2570,75,0
34,116,2570,80,2
70,82,2584,136,0
58,88,3141,894,3
46,88,2651,76,0
46,81,2688,39,0
58,88,2720,136,0
40,79,2733,77,0
41,94,2733,82,0
70,88,2816,77,0
40,113,2816,1092,2
41,94,2816,166,0
34,56,2816,77,2
70,82,2856,37,0
45,88,2899,78,1
40,79,2899,45,0
41,94,2899,83,0
41,81,2944,121,1
72,56,2983,9,2
54,55,2983,82,2
58,88,3174,509,2
58,88,3071,57,0
40,79,3071,84,0
41,94,3071,89,0
40,88,3072,83,0
37,95,3292,538,3
56,82,3128,912,2
70,88,3161,78,0
46,88,3161,624,1
46,81,3200,39,0
58,88,3245,78,0
40,79,3245,78,0
41,94,3728,866,2
