note,velocity,position,duration,anomalies
48,88,0,128,3
58,69,10,1073,1
41,71,10,161,0
72,43,128,338,3
46,57,128,79,0
46,64,128,325,1
70,83,0,71,2
50,88,0,77,2
40,79,0,758,2
41,73,278,448,3
43,88,35,905,3
30,94,592,542,3
58,88,272,18,0
73,109,444,77,3
44,66,473,77,3
58,88,379,29,0
40,79,379,5,0
53,125,379,366,3
46,48,225,756,3
66,82,408,130,1
70,88,820,76,1
46,67,462,638,2
40,58,512,767,2
41,94,689,338,2
58,88,544,821,1
58,88,465,76,1
40,42,544,76,1
41,94,544,81,0
70,117,990,368,3
38,88,890,969,3
46,81,640,63,0
76,82,1056,0,3
63,88,799,77,2
40,50,709,894,2
41,55,462,311,3
42,88,768,762,2
41,74,574,245,3
70,60,900,24,2
46,88,792,77,0
71,62,704,928,4
58,88,875,77,0
40,79,875,446,1
50,94,1355,64,2
40,81,525,128,2
70,82,952,91,0
77,88,486,798,3
54,88,632,300,3
43,49,1024,110,2
40,60,1024,201,3
58,88,1049,85,0
40,79,1116,85,1
39,72,572,705,4
61,88,1144,130,3
70,88,924,0,2
46,88,1140,78,0
41,101,1152,859,3
79,82,1508,136,2
63,49,1224,77,2
40,79,1224,360,1
41,94,1420,414,2
40,88,1280,21,0
41,94,1280,26,0
67,66,1307,53,2
41,88,1093,77,2
58,116,1360,136,1
53,79,1390,213,2
48,94,1390,946,2
53,81,1606,951,3
70,88,1472,76,0
46,62,1472,64,1
70,49,1496,1040,2
40,50,1536,93,1
41,94,1536,98,0
49,57,1890,624,4
40,58,1174,75,2
41,127,1554,80,1
68,68,1266,344,4
70,88,1635,76,0
46,126,1635,76,1
47,119,1951,288,4
58,55,1717,266,2
40,119,1717,1068,2
48,121,1717,82,2
56,111,2046,109,3
44,88,1792,2,1
41,127,1792,251,2
70,66,2169,307,3
33,88,1731,77,2
52,88,1883,78,1
40,102,1883,275,2
41,94,2190,80,1
58,88,1904,57,0
49,105,1920,128,2
70,88,1623,87,1
55,54,1967,81,2
84,115,2496,14,3
40,88,2396,102,1
41,97,2048,874,1
58,88,1696,90,1
50,79,2060,760,2
41,94,2060,95,0
70,53,1850,934,3
46,126,2156,78,1
55,55,2265,136,3
46,59,2254,632,3
58,58,2240,72,1
40,54,2603,77,2
41,61,2240,638,2
40,88,2304,568,1
41,121,2304,18,1
70,109,2312,88,1
70,88,2505,252,2
46,114,2323,77,1
58,127,2775,782,3
52,111,2719,26,3
32,120,2179,69,3
46,56,2248,128,2
58,88,2448,34,0
70,88,2488,76,0
46,88,2488,72,0
40,68,2560,889,2
44,94,2071,90,2
58,88,2570,14,0
40,79,2969,75,1
41,94,2570,80,0
56,82,2829,858,3
70,88,2298,69,1
43,109,2651,76,2
46,81,2367,468,2
68,88,2720,136,1
40,113,2733,1,2
37,127,2254,82,3
62,88,2816,77,1
40,48,2931,128,2
34,64,3064,1117,4
