note,velocity,position,duration,anomalies
67,79,0,480,0
70,79,0,480,0
75,79,0,480,0
79,62,100,480,2
65,87,480,540,2
70,62,480,120,0
74,62,480,120,0
77,98,42,120,2
81,62,396,24,3
67,62,720,120,0
70,62,720,120,0
85,108,720,120,2
68,79,960,480,0
72,79,960,480,0
80,88,960,480,0
75,79,960,480,0
75,62,1440,120,0
70,98,1440,120,1
67,83,1440,180,2
79,70,1440,120,0
59,39,1422,120,3
81,101,1680,389,3
77,71,1680,120,0
75,63,1680,120,0
70,75,1920,1089,1
67,40,1920,407,2
75,75,1920,869,1
79,84,1920,480,0
65,60,2400,120,0
77,68,2400,120,0
68,89,2693,995,3
74,60,2400,120,0
81,89,2640,421,3
63,57,2640,120,0
60,21,2640,120,2
83,63,2833,120,2
65,60,3287,964,2
74,25,2551,967,3
77,34,2536,120,2
70,63,3120,120,0
57,70,2925,546,3
72,70,3360,480,0
61,79,3766,1477,3
63,67,3840,480,0
75,74,3840,480,0
57,97,3551,480,3
74,74,3840,480,0
68,67,4320,420,0
63,67,4149,843,2
81,104,4320,782,3
75,74,4320,420,0
63,67,4800,480,0
75,74,4800,480,0
67,67,4800,480,0
70,67,4800,480,0
67,92,5619,715,4
62,86,5280,120,2
71,23,5280,541,3
74,70,5280,201,1
75,70,5520,120,0
70,28,5646,120,2
63,62,5520,120,0
67,62,5520,120,0
72,72,5760,480,0
75,72,5760,480,0
90,81,5374,1162,3
61,72,5760,1239,2
77,69,6240,120,0
65,61,6240,120,0
68,61,6240,1082,1
72,89,6240,1071,2
63,84,6763,968,3
67,61,6480,120,0
72,61,6480,120,0
75,69,6480,120,0
70,69,6720,480,0
74,115,6720,1052,2
62,69,6720,480,0
67,69,6720,480,0
60,64,7458,881,2
63,64,7200,120,0
67,64,7200,120,0
72,99,6768,120,2
70,70,7440,120,0
58,38,7930,120,2
52,62,7894,120,2
67,62,6972,1055,2
62,39,7680,732,3
66,61,7680,120,0
69,69,7680,120,0
62,66,7920,120,0
55,68,8160,480,0
67,75,8160,480,0
55,68,8640,480,0
66,105,8968,990,3
67,75,8640,480,0
63,67,9548,420,2
65,67,9120,420,0
67,74,9120,420,0
80,79,9324,480,2
79,88,9600,480,0
70,79,9513,480,1
75,56,9890,480,2
77,72,10080,120,0
74,64,10080,1047,1
65,64,10080,120,0
70,64,10080,120,0
67,64,10021,120,1
70,29,10320,120,1
88,27,10320,970,3
79,72,10320,120,0
80,88,10560,480,0
