note,velocity,position,duration,anomalies
73,80,0,590,1
76,80,0,239,0
93,80,0,239,2
55,80,480,455,1
67,46,960,455,2
60,80,645,455,2
61,80,1440,455,0
56,96,1920,239,1
59,96,2076,779,3
93,63,1920,1144,3
68,125,2400,455,1
80,96,1984,612,2
76,119,3292,455,2
88,96,3334,455,1
73,96,2882,227,1
73,120,3360,371,3
71,127,3856,137,3
83,96,3208,540,2
73,96,3840,227,0
76,127,3840,343,2
85,96,3840,227,0
71,71,4080,465,2
83,122,3613,119,2
63,96,4320,455,1
79,123,4565,455,3
85,124,4320,1154,2
85,74,5040,227,2
83,127,4758,227,2
60,96,5199,869,3
92,96,5280,119,1
61,63,5520,455,2
76,67,5520,610,2
89,65,5520,1443,3
71,127,5767,119,2
83,96,6000,119,0
73,96,6240,455,0
79,120,6240,1364,3
77,96,6128,455,2
73,96,6960,227,0
87,127,6960,1126,3
75,63,6891,696,3
87,96,7200,119,0
71,122,7440,455,2
77,119,7440,1278,3
88,76,7440,455,1
75,96,7920,227,0
87,96,7748,227,1
73,127,8603,119,2
96,118,7857,763,4
76,124,8082,780,3
81,57,8400,455,1
88,120,8617,455,2
75,96,8742,354,2
87,96,8880,227,0
73,96,9120,119,0
79,96,9386,119,2
78,64,9360,455,1
84,127,9413,455,2
83,123,9360,355,3
76,127,9840,227,1
88,71,9840,227,1
78,96,10160,776,3
78,96,10320,227,0
87,96,10070,227,1
71,123,10464,227,3
96,63,10800,227,2
75,120,11285,1031,3
95,63,11040,227,2
75,96,10817,1169,2
94,121,11439,575,4
76,96,11520,227,0
93,75,11214,227,3
88,64,11884,1220,3
79,127,11656,119,3
76,96,11315,119,2
73,96,12000,119,0
85,76,11924,119,2
72,96,12240,541,2
75,96,12240,1093,1
83,96,12240,1077,1
71,96,12441,324,2
83,70,12720,941,2
57,96,12960,29,2
80,75,13115,684,3
71,66,13200,769,2
75,127,13200,227,1
84,119,13200,1062,3
73,96,13680,227,0
85,96,14093,227,1
75,96,14000,34,2
87,96,13920,113,0
62,96,14040,782,2
90,96,14040,113,1
80,58,14160,143,3
76,127,13923,227,2
72,64,14160,227,2
76,96,14640,227,1
85,96,14640,227,0
59,96,14880,227,1
83,96,14880,227,0
74,67,15120,455,2
78,127,14862,455,2
85,96,15120,455,0
73,96,15600,227,0
71,96,15292,772,3
83,96,15390,747,3
89,71,15840,523,3
72,127,15743,796,4
80,96,16080,455,0
82,96,16003,537,3
73,96,16560,227,0
74,96,16912,1015,3
67,96,16800,227,1
92,96,16800,1037,2
73,96,17040,1139,0
77,96,17040,1062,1
79,60,17040,1139,2
65,80,18240,119,0
70,80,17985,558,3
64,80,18240,119,1
65,114,19117,119,2
68,80,18582,119,1
73,80,18321,906,2
66,64,20160,889,1
69,64,20160,227,0
78,30,19827,227,3
54,64,20539,763,3
70,64,20400,119,0
75,104,20400,119,1
67,64,20880,1094,2
82,44,20649,577,4
76,94,20880,254,2
69,80,21213,757,3
73,107,21728,455,2
63,119,22080,239,2
65,41,22080,1171,3
68,111,22560,989,2
64,80,22587,879,2
71,51,22559,455,2
64,80,23280,831,1
68,80,23280,227,1
65,80,24226,227,2
59,80,24178,1111,3
62,80,24867,119,2
64,108,24670,455,2
65,109,24720,819,3
53,113,25200,119,2
66,116,25440,119,1
60,118,25680,1099,3
57,80,26174,769,3
69,41,26424,119,2
62,102,26400,119,2
51,110,26640,1034,3
63,101,26640,1651,2
56,60,27010,1367,4
81,117,27108,227,3
62,46,27850,900,3
68,80,27600,227,0
82,54,28080,683,2
78,80,28080,683,0
84,80,28080,683,0
68,80,29280,455,0
68,80,29280,925,2
68,80,29760,239,0
71,80,29298,358,2
59,41,30025,998,4
64,80,30639,934,2
78,60,29982,455,3
64,80,30960,227,0
78,56,30960,147,3
64,80,31423,931,2
66,80,32015,861,2
55,80,32392,119,2
64,80,32400,941,1
68,102,32590,455,2
66,80,33275,119,1
64,120,33120,119,2
66,80,33360,849,1
80,80,33431,455,2
69,80,33840,119,0
69,41,34080,119,1
70,47,34502,683,3
63,80,34320,683,0
68,58,34320,1679,2
56,80,35040,119,1
63,80,35040,868,1
63,80,35040,703,2
62,80,35280,227,1
63,102,35423,709,3
68,119,34809,227,2
74,64,35475,982,3
68,64,36000,227,0
68,64,36240,683,0
69,64,37440,341,0
69,29,37800,341,2
73,64,38160,916,1
75,64,38400,1362,1
72,25,38530,341,3
71,90,39052,113,3
71,36,39744,227,2
68,64,39840,708,1
68,39,40024,455,2
57,64,40746,227,2
62,64,40800,439,2
68,33,41040,227,1
61,64,41280,890,2
78,34,41425,904,4
73,31,42000,227,1
67,35,42112,568,4
61,35,42950,455,3
53,103,42960,683,2
68,64,43920,455,0
66,42,44277,455,2
66,96,45194,1031,3
64,64,45360,227,0
66,64,45600,227,0
52,104,45899,929,4
70,43,46530,227,3
72,64,46320,455,1
68,42,47187,683,2
73,64,47760,837,1
69,40,47835,891,3
61,29,47920,341,3
86,84,48199,1121,4
71,43,48360,844,3
64,65,48834,341,2
81,87,48690,341,2
79,32,48526,1172,4
81,29,48720,227,1
81,28,49251,361,4
80,98,48960,227,1
66,90,49200,227,1
66,69,49451,227,2
68,70,49440,227,0
94,96,49440,484,3
69,71,49680,227,0
81,94,49680,1139,1
66,72,50015,341,1
77,108,49562,341,3
66,73,50280,651,1
80,111,50727,478,4
68,75,50719,574,3
69,41,50640,227,1
82,76,51349,911,2
69,77,51308,227,1
74,110,50797,385,3
81,77,51120,227,0
60,56,51474,227,3
74,78,51444,855,2
81,48,51750,227,2
69,79,51600,975,1
79,79,51600,227,1
81,106,51600,850,2
68,104,51373,1175,3
65,112,52104,239,3
80,80,52205,239,1
73,42,51820,1192,4
79,54,52320,443,3
66,115,52560,364,2
68,83,52560,416,1
59,106,52894,223,4
92,107,52641,957,4
72,49,52458,227,2
87,64,52856,733,4
73,125,52590,1005,3
75,85,53040,119,1
63,86,52875,38,2
66,86,53280,319,2
75,87,53520,455,0
94,87,53651,715,3
93,50,53330,704,4
60,89,54000,119,0
63,61,54204,491,3
68,61,54000,376,2
54,62,54594,239,3
63,92,54662,239,1
66,92,54235,239,1
63,94,55200,455,0
74,94,55682,455,2
61,76,55680,644,2
64,96,55680,227,0
77,96,55680,227,1
65,127,55920,227,2
78,127,55604,227,3
69,63,56045,227,2
69,125,56160,1338,2
81,119,56160,599,2
77,96,56226,550,2
89,68,56866,1332,3
74,119,57120,227,1
99,96,57120,227,1
64,76,57360,227,2
84,96,56933,882,2
74,96,57600,227,0
77,96,57600,227,0
86,96,57431,227,1
73,96,57929,354,3
84,96,57403,119,1
74,96,58526,455,1
89,60,57914,919,4
86,96,58080,768,1
86,127,58800,704,3
71,127,58407,227,3
69,117,58967,119,2
81,96,59040,691,1
63,122,59280,455,2
90,67,59626,1367,4
86,65,59078,455,2
67,96,60183,600,3
92,96,59760,496,2
74,127,59791,708,3
67,62,59600,455,3
75,63,60195,386,4
88,127,60720,1107,3
86,58,60720,227,1
90,116,61422,119,3
88,96,61283,119,1
91,65,61200,996,3
93,122,61200,455,2
89,96,61200,1314,1
76,121,61196,119,2
95,96,61680,499,2
66,66,61920,230,3
86,96,61441,119,1
77,71,62160,455,1
82,69,61780,1182,3
89,96,62160,1281,1
76,60,62640,119,1
85,65,62640,33,3
78,120,62880,119,2
85,56,62880,337,3
87,96,63120,455,1
81,71,63120,1318,3
87,72,63120,1421,3
77,96,63803,617,2
89,96,63600,227,0
76,96,64080,227,0
66,96,64080,227,1
76,64,64182,764,4
64,96,64800,455,0
69,117,64652,455,2
65,96,65280,643,1
69,65,65763,227,2
74,96,65280,418,1
72,96,65283,119,1
65,96,65669,455,1
69,96,65760,455,0
82,96,65760,578,2
67,96,66380,779,2
72,71,66595,227,2
65,75,66831,119,3
76,120,66960,455,2
56,118,66960,455,2
74,96,66960,455,0
59,127,67034,119,3
72,96,67440,119,0
56,96,67680,1338,2
74,96,67680,1245,1
69,126,68400,573,2
74,117,68609,1134,3
76,74,68640,119,1
74,96,68520,608,3
70,96,68660,761,2
77,96,68880,814,1
86,127,69360,119,2
79,116,69600,119,2
67,66,69840,514,2
78,64,69840,455,2
77,117,69840,455,1
76,74,70755,837,3
65,123,71049,776,4
69,96,70800,455,0
64,127,70613,455,3
90,124,70800,455,2
69,96,71645,809,2
77,66,71280,227,1
66,96,71403,760,3
76,127,71351,227,2
73,96,72240,925,2
94,96,72005,935,3
76,127,72167,918,3
100,96,72480,663,2
76,96,72919,496,2
88,96,72720,119,0
77,96,73409,227,1
93,68,73064,935,4
77,117,72494,1058,4
76,96,73033,1071,2
88,96,73200,119,0
75,56,73242,119,3
86,96,73440,119,0
78,63,73680,227,2
76,70,73680,227,1
72,96,73207,655,3
84,96,74505,227,2
91,127,73841,981,4
63,73,74585,119,3
81,126,74791,119,2
79,71,74640,826,3
76,63,75120,759,3
76,65,74640,129,3
85,96,75360,119,1
81,96,75360,262,2
86,96,75149,119,1
87,96,75399,227,2
87,96,75600,361,2
86,123,75600,989,2
65,96,76080,227,0
74,60,76080,227,1
76,123,76722,901,3
70,96,76560,455,0
78,59,76560,980,3
64,96,77060,455,2
70,96,77040,622,1
76,96,76640,119,1
80,96,77280,304,2
88,96,77280,746,2
65,96,77520,227,0
66,96,77365,227,2
72,62,77266,227,2
68,96,78000,506,2
72,96,78000,119,0
69,96,78240,119,0
82,123,78519,1001,4
69,127,78341,455,2
68,75,78731,455,3
76,120,78480,1004,3
73,125,78960,634,3
74,96,79163,119,2
58,96,79200,119,1
66,96,79200,119,1
80,96,79440,227,1
74,125,79697,227,2
71,96,80239,227,2
86,96,79585,417,2
76,96,80405,227,1
88,70,80160,227,1
74,127,79912,731,4
88,96,80552,227,1
64,124,80211,936,4
82,76,80193,227,2
89,96,80216,703,2
76,75,80880,119,1
87,70,80622,872,4
83,96,80703,186,3
86,96,81607,985,2
71,62,81360,375,3
76,127,81360,994,2
84,61,80944,227,2
78,96,81968,227,2
84,96,81840,637,1
77,96,82080,507,2
81,96,82080,119,0
85,73,82320,227,2
76,96,82320,1180,1
96,96,82746,698,3
74,96,82800,227,0
86,96,82800,227,0
78,96,82610,699,3
78,96,83040,784,2
88,96,83160,113,1
86,71,83160,113,1
61,127,83280,227,2
77,64,83560,1139,3
88,96,83545,908,3
74,96,83760,227,0
86,56,83760,177,2
72,96,84000,227,0
76,64,84222,227,3
74,116,84240,455,1
66,96,83806,1400,3
81,96,84740,455,2
74,60,85139,227,2
73,127,84299,227,3
72,96,84960,934,1
79,96,84960,405,2
74,96,85200,455,0
81,62,85688,1074,3
99,96,85200,727,2
85,126,85680,227,2
75,127,85680,227,2
72,96,85920,227,0
75,75,85713,337,4
74,96,86160,455,0
65,96,86645,455,2
86,96,85840,455,1
65,127,86640,210,3
65,96,86880,119,0
67,96,87120,455,0
65,96,87600,119,0
68,96,87600,119,1
64,96,87840,119,0
76,96,87840,119,0
62,66,88080,227,1
65,96,88290,227,1
74,96,88080,227,0
62,74,88560,119,1
74,96,88560,119,0
71,127,88800,274,3
74,96,88852,119,2
62,127,89040,1181,2
69,127,89366,227,2
74,96,88649,227,1
48,127,89331,119,3
74,96,89520,119,0
60,96,89818,1094,2
72,96,89760,119,0
52,117,90136,1139,3
59,96,89935,1139,2
74,117,90000,1964,2
54,40,91200,227,2
57,116,90782,227,2
60,80,91200,227,0
64,80,91200,227,0
65,80,91537,914,3
57,108,91440,769,2
63,100,91440,412,3
57,80,91354,1100,3
39,80,0,239,2
43,80,0,239,2
49,58,480,341,1
37,80,342,113,1
47,80,960,227,0
49,80,1200,227,0
52,80,1440,227,0
54,107,1680,227,1
44,58,2191,841,3
53,56,2416,239,3
37,80,3840,119,0
53,80,3840,44,2
56,80,4320,1252,1
61,110,4320,1281,2
49,80,4680,988,1
35,80,4800,227,0
34,80,4800,596,2
54,55,5433,1056,3
59,40,4838,304,3
32,80,5520,455,1
45,112,6006,455,2
45,80,5566,867,2
44,101,6240,341,2
50,80,6240,341,1
33,105,6600,622,3
33,80,6791,227,1
45,80,6720,227,0
32,102,7059,544,3
44,80,6960,740,1
42,80,7440,455,1
38,100,7208,455,3
42,42,7920,119,1
49,80,7693,1323,2
66,80,8160,1193,2
23,55,8576,697,4
30,80,8640,227,0
42,80,9082,227,1
32,80,8694,989,2
36,45,8574,64,4
33,59,9013,119,2
45,102,9120,825,2
32,80,9692,743,2
43,80,9360,455,1
34,80,10184,829,2
46,80,9840,119,0
35,80,10080,119,0
49,80,10574,174,3
43,80,10320,1131,2
62,113,10033,736,4
46,80,10884,119,2
51,80,11040,1425,1
56,80,11175,656,2
33,80,11520,227,0
58,80,11520,227,1
45,45,11760,227,1
52,80,12171,119,1
48,120,12000,541,3
32,80,12240,455,0
44,80,12240,455,0
65,80,12720,155,2
59,80,12720,227,0
38,80,13323,773,3
32,120,13675,139,3
50,105,13200,413,3
44,41,13680,1129,3
46,80,13680,355,2
28,111,14160,1051,3
49,80,14160,119,0
27,80,14400,964,2
62,48,14400,455,2
48,120,15151,227,3
42,80,15120,455,0
53,80,15120,455,1
49,68,15600,227,0
59,93,15758,1109,4
57,68,16258,989,2
44,68,15883,455,1
56,68,16080,455,0
42,68,16317,227,1
54,68,16560,227,0
39,68,16800,227,0
41,106,16800,227,2
37,80,17040,823,1
49,57,17040,455,1
40,53,17520,227,2
67,80,17324,113,2
61,44,17760,113,1
59,80,17407,113,1
55,80,17682,113,2
49,80,18120,283,1
36,113,18738,119,3
39,80,18686,119,2
42,80,18547,119,2
43,80,18481,119,2
24,39,19574,239,3
41,64,19266,341,2
36,29,20040,890,3
47,64,20160,227,0
36,33,20400,119,1
34,64,20400,119,1
37,97,20880,650,2
49,64,20483,119,1
40,64,21600,119,2
69,64,22011,1124,3
61,64,21600,341,0
47,64,21960,113,1
