note,velocity,position,duration,anomalies
86,62,0,596,1
63,54,10,4085,0
69,54,10,4085,1
67,54,10,4635,2
74,68,10,2629,0
84,90,696,820,3
86,22,795,288,1
79,62,1054,565,0
67,62,1559,277,1
79,42,1807,470,2
74,31,1683,897,3
73,62,2579,277,1
88,27,2577,286,3
70,57,3327,985,1
80,62,4100,984,2
53,54,4100,4091,1
49,34,4290,4860,4
62,54,4100,4956,2
77,68,4100,4264,2
70,62,4758,1022,2
72,35,4891,288,1
77,25,5150,988,1
84,62,6247,1381,3
58,62,6310,768,3
72,62,6923,286,0
82,57,7180,985,0
87,62,8658,847,2
72,54,8196,4091,1
63,29,8516,4091,2
67,54,8196,4091,0
70,107,8285,4984,3
86,62,8738,278,0
91,96,8987,288,2
84,62,9579,565,2
77,62,10113,692,2
79,62,10267,1147,2
74,95,10185,570,2
72,89,10771,583,2
74,89,10746,487,3
59,27,11276,1150,3
60,62,12430,602,2
58,74,12292,4199,2
69,54,12292,4014,2
65,54,12189,4813,2
65,68,12292,5029,2
70,62,12834,278,0
72,32,12748,876,3
83,83,13342,1368,3
83,62,14040,1369,3
66,65,14502,2026,2
70,62,14867,277,0
65,62,15115,1008,2
81,57,15372,985,0
86,62,16394,596,0
63,54,16394,4156,1
67,34,16394,4958,2
70,54,15995,4353,2
60,68,16394,3527,2
84,62,17132,1206,2
86,62,17179,288,0
79,100,17438,565,1
72,38,17943,194,3
79,96,18300,999,3
74,62,18453,570,0
63,62,18500,277,2
74,88,19378,286,2
70,91,19468,1744,2
68,88,20484,1483,3
61,29,20484,4091,2
62,54,20289,4091,1
65,54,20484,4091,0
69,32,20484,4777,2
70,62,20593,278,1
64,62,21134,288,2
88,57,21534,1389,2
72,89,22110,570,2
72,42,23059,277,2
83,94,23357,286,3
82,57,23268,985,1
87,23,24580,602,1
60,15,24580,4521,2
69,87,24100,4091,3
67,54,24580,4509,1
70,68,24991,4065,1
72,27,25439,278,3
75,62,25293,724,3
79,62,25630,565,0
73,88,26414,396,4
67,62,25966,291,2
77,87,26518,512,4
81,62,26681,759,3
82,30,27025,1144,4
70,57,27660,985,0
72,62,29052,1307,2
58,54,28236,4091,1
62,24,28676,4935,2
65,54,28676,4091,0
69,33,28676,4091,1
61,35,29218,278,2
72,34,29467,288,1
77,81,30020,988,2
80,87,30741,646,3
65,65,30741,2026,0
70,62,30816,1233,2
80,35,31401,618,4
81,57,31756,985,0
