note,velocity,position,duration,anomalies
90,56,960,480,1
69,23,1135,480,2
70,48,1440,480,0
82,26,1440,480,1
76,51,1920,480,0
88,63,1920,480,0
79,54,2071,480,1
91,67,2400,480,0
82,34,2880,960,2
79,56,2474,1549,2
68,51,3840,480,0
80,25,3840,1414,2
75,69,4320,819,2
65,81,4320,1147,3
72,51,4800,480,0
74,31,4800,888,3
89,68,5280,480,0
77,55,5280,480,0
87,79,5832,960,3
89,68,5452,1041,2
78,17,6720,480,1
62,68,7087,1269,4
81,17,7571,480,3
79,59,7200,480,0
60,51,7842,566,3
82,63,7680,480,0
74,54,8160,480,0
77,67,8258,480,2
86,69,8142,1401,2
74,56,8640,960,0
64,51,9600,480,0
81,103,9213,480,3
77,69,10080,480,0
59,56,9858,850,3
71,18,10560,480,2
72,36,10560,480,2
84,58,11040,480,0
72,47,11318,395,2
59,7,11728,960,3
84,54,11520,960,0
69,38,12420,480,0
85,45,12804,480,2
77,40,13181,480,2
86,48,13129,1462,3
76,66,13380,888,2
78,51,13440,1321,2
74,78,14356,854,4
91,82,13920,1300,2
75,47,14340,1804,2
100,26,14400,960,2
68,43,15508,480,1
80,51,15360,480,0
81,84,15840,480,1
60,44,15840,601,2
72,10,16374,1100,3
83,51,16320,480,1
82,55,16705,480,2
83,46,16800,480,1
77,46,17280,960,0
89,55,17280,960,0
83,6,18181,1286,4
52,1,18240,480,2
67,69,18720,1140,2
79,48,18720,480,0
77,67,19060,1349,4
82,51,19200,755,1
74,45,19301,480,1
96,54,19203,480,2
86,56,20160,960,0
84,7,20458,1319,4
64,43,21120,480,0
76,74,21194,480,2
76,56,21120,758,3
72,84,22074,921,4
69,73,22080,1384,2
81,47,22080,480,0
84,47,22560,480,0
75,5,22560,480,2
72,37,23040,960,0
84,44,23040,960,0
79,18,24327,480,2
86,66,24000,480,1
93,104,24480,480,2
79,58,24480,480,0
65,53,24569,480,2
88,66,25074,837,2
80,94,25538,480,3
70,95,25440,869,2
69,55,25920,960,0
72,69,25450,960,2
82,31,26471,480,3
93,69,26880,480,0
93,75,27360,480,0
81,28,27360,1358,2
77,22,27840,480,1
97,105,28075,561,4
86,94,28711,480,2
74,59,28320,480,0
78,57,28800,960,1
81,45,28800,1700,3
84,25,29760,480,1
86,72,30225,480,2
96,79,30503,480,1
77,64,30240,958,2
93,81,30801,480,3
93,104,30301,480,2
97,77,31451,480,2
79,63,30784,988,3
74,91,31796,1819,3
86,83,31680,960,0
86,55,32534,480,1
98,68,32791,933,2
101,50,32682,1274,4
86,90,32807,1070,3
82,85,33197,480,2
105,65,33600,480,1
91,69,33710,1227,2
79,55,34080,480,0
65,52,34560,1840,2
89,90,34560,960,1
88,79,35793,480,3
91,49,35520,480,0
73,43,35940,1395,2
96,26,36000,480,2
76,1,36420,480,1
80,49,36480,589,2
70,43,36900,480,0
83,15,37084,480,3
69,43,37380,1020,0
95,53,37440,960,1
95,44,38400,480,1
93,55,38400,480,0
90,89,39075,1249,4
92,17,39059,1450,4
90,45,39360,661,2
80,56,39360,480,1
82,61,39659,811,3
74,50,39840,480,0
84,50,40320,1584,2
84,62,40320,960,0
84,50,41513,480,1
107,25,40784,938,4
96,91,41760,480,1
80,95,41760,480,2
68,78,42240,480,2
93,66,42240,480,0
84,31,42720,1244,3
77,22,42465,480,2
70,88,43200,1207,3
86,74,43200,960,0
82,78,44160,773,3
98,60,44571,480,1
98,64,44640,704,1
86,52,44640,1201,1
82,43,45120,848,1
94,54,45120,480,0
101,54,45600,1344,2
80,13,45600,480,2
77,68,46080,480,1
89,50,45730,1160,2
57,28,46620,602,1
60,28,46650,360,0
74,34,46958,360,2
57,69,48720,240,0
46,86,48720,240,2
48,78,48720,240,1
48,64,48960,737,1
52,96,49321,459,3
58,75,48486,565,2
