note,velocity,position,duration,anomalies
70,59,10,429,0
77,73,10,429,0
72,59,10,535,1
65,59,10,535,0
70,47,0,429,2
63,54,546,477,0
65,54,546,477,0
70,64,546,507,0
63,54,1559,509,0
65,54,1230,1212,2
70,64,1559,509,0
82,57,2069,400,0
89,71,2069,400,0
63,57,2069,509,0
65,57,2069,509,0
70,67,2069,509,0
63,54,2579,474,0
65,54,2579,474,0
60,41,2388,504,3
63,54,3589,506,0
65,54,3589,506,0
70,64,3589,506,0
77,37,4100,584,2
84,73,4100,435,0
63,30,3945,769,3
65,59,4100,541,0
70,69,4100,541,0
63,54,4642,477,0
55,15,4349,1370,4
70,93,4192,507,2
63,54,5655,509,0
65,54,5655,509,0
70,64,5655,509,0
63,57,6165,509,0
65,57,6165,509,0
70,67,6165,509,0
63,54,6675,504,0
65,54,6675,504,0
70,64,6675,504,0
63,55,6792,1189,2
65,55,7180,504,0
70,69,7180,504,0
65,54,7685,506,0
83,68,7685,506,1
74,59,8196,435,0
82,73,8196,435,0
63,59,8196,541,0
65,59,8196,541,0
70,73,8196,541,0
63,54,8738,477,0
65,54,8738,477,0
70,64,8738,507,0
63,54,9751,509,0
54,91,10040,509,3
70,64,9751,509,0
82,57,10261,400,0
89,71,10261,400,0
63,57,10261,509,0
65,57,10261,509,0
70,67,10261,509,0
63,54,10771,474,0
65,54,10771,474,0
70,64,10771,504,0
63,54,11781,506,0
65,54,11781,506,0
70,64,11781,506,0
70,59,12292,435,0
77,73,12292,435,0
63,59,12292,541,0
65,59,12292,541,0
70,69,12292,435,0
63,92,12834,1221,2
65,54,12834,477,0
70,64,12834,507,0
63,54,13847,509,0
65,54,13847,509,0
79,64,13847,509,1
63,57,14357,509,0
65,57,14357,509,0
70,67,14357,509,0
63,54,14867,504,0
65,54,14867,504,0
70,64,14867,504,0
63,55,15372,474,0
65,55,15372,504,0
70,69,15372,504,0
65,54,15877,506,0
72,68,15877,506,0
69,59,16388,435,0
77,73,16388,435,0
62,59,16388,541,0
65,59,16703,541,1
69,73,16388,1189,1
62,54,16930,477,0
65,54,16930,477,0
69,64,16930,507,0
62,54,17943,509,0
65,54,17943,509,0
69,64,17943,509,0
72,57,18453,400,0
81,71,18453,400,0
62,57,18453,509,0
65,57,18453,509,0
69,67,18453,509,0
62,54,18963,474,0
67,16,19345,792,4
69,64,18963,504,0
62,54,19973,476,0
65,54,19973,476,0
69,64,19973,506,0
84,59,20484,435,0
93,73,20484,435,0
62,54,21026,477,0
65,54,21026,477,0
69,64,21026,507,0
62,54,22039,509,0
65,54,22039,509,0
69,64,22039,509,0
62,57,22549,509,0
65,57,22549,509,0
69,67,22549,509,0
62,54,23059,504,0
65,54,23059,504,0
69,64,23059,504,0
86,55,23564,397,0
94,69,23564,397,0
62,55,23564,474,0
65,55,23564,474,0
69,69,23564,504,0
84,59,24580,435,0
93,73,24580,435,0
56,97,24580,1334,3
67,73,24580,541,0
62,54,25122,477,0
67,64,25122,507,0
62,54,26135,479,0
67,68,26135,509,0
81,57,26645,400,0
89,71,26645,400,0
65,57,26645,509,0
69,71,26645,509,0
65,54,27155,474,0
69,64,27155,504,0
65,54,28165,476,0
69,64,28165,506,0
82,59,28676,435,0
85,73,28676,435,1
70,62,29218,477,0
69,63,29726,474,0
78,62,30147,479,2
65,62,30231,479,0
69,65,30741,479,0
54,103,30741,890,3
65,62,31251,474,0
60,62,30876,474,1
62,63,31756,474,0
58,63,31756,474,0
65,62,32261,476,0
70,59,32778,429,0
77,73,32778,429,0
63,59,32778,535,0
65,59,32778,535,0
70,69,32778,429,0
63,54,33314,477,0
65,54,33314,477,0
82,64,33314,1445,2
63,54,34327,509,0
65,54,34327,509,0
70,64,34327,509,0
82,57,34837,400,0
89,71,34837,400,0
63,57,34837,509,0
65,57,34837,509,0
70,67,34837,509,0
63,54,35347,474,0
67,24,35601,474,3
70,64,35347,504,0
63,54,36357,506,0
65,54,36357,506,0
70,64,36357,506,0
77,59,36868,435,0
84,73,36868,435,0
63,59,36868,541,0
69,37,37073,541,3
70,69,36868,541,0
63,54,37410,477,0
65,54,37410,628,1
70,64,37410,507,0
63,54,38423,509,0
65,54,38423,509,0
58,64,38423,509,1
63,57,38933,509,0
65,57,38933,509,0
70,67,38933,509,0
50,33,39443,504,2
65,54,39443,504,0
70,64,39443,504,0
63,55,39948,474,0
68,55,39948,723,2
70,69,39948,504,0
65,54,40453,506,0
72,68,40453,506,0
74,59,40964,435,0
82,73,40964,435,0
63,59,40964,541,0
65,59,40964,541,0
70,73,40964,541,0
63,54,41506,477,0
65,54,41506,477,0
70,64,41506,507,0
63,54,42519,509,0
65,92,42519,509,1
79,64,42519,509,1
82,57,43029,400,0
89,71,43029,400,0
63,32,43029,509,1
65,57,43029,509,0
70,67,43029,509,0
63,54,43539,474,0
65,54,43539,474,0
70,64,43539,504,0
63,54,44549,506,0
65,54,44549,506,0
70,64,44549,506,0
70,22,45060,435,1
77,73,45060,435,0
63,59,45060,541,0
61,59,45060,797,2
70,69,45060,435,0
63,54,45602,477,0
65,54,45602,477,0
70,64,45929,1432,2
63,54,46615,509,0
65,54,46615,509,0
70,64,46615,509,0
63,57,47125,509,0
65,57,47125,509,0
70,67,47125,509,0
63,54,47635,504,0
65,54,47348,1343,2
70,64,47635,504,0
63,55,48140,474,0
65,55,48140,504,0
70,69,48140,504,0
65,54,48645,506,0
72,68,48645,506,0
69,59,49156,435,0
89,73,49156,435,1
62,59,49156,541,0
65,59,49156,541,0
69,73,49156,435,0
62,54,49698,477,0
65,54,49293,964,2
69,64,49825,1321,2
62,54,50711,509,0
65,54,50711,509,0
69,64,50711,509,0
72,57,51221,400,0
81,71,51221,400,0
62,57,51221,509,0
65,57,51221,509,0
69,67,51221,509,0
62,54,51731,474,0
65,54,51731,474,0
69,64,51731,504,0
