note,velocity,position,duration,anomalies
64,50,2880,387,1
72,87,3841,773,4
68,12,3600,60,1
69,53,3613,240,1
69,56,4320,480,0
71,87,4800,120,1
58,16,4618,0,4
70,48,5128,179,3
69,73,5700,60,1
71,30,5760,280,3
53,47,5822,1663,3
64,43,8880,120,0
66,72,8812,964,3
68,49,9360,60,0
59,54,9600,240,1
69,51,9840,240,0
67,72,10320,845,3
71,87,10701,60,2
55,50,10550,0,3
68,73,11040,240,1
66,15,11494,120,2
61,59,11460,60,2
66,50,11520,120,0
64,47,12000,1440,0
67,10,14400,498,2
76,8,14400,752,2
76,22,14880,241,1
68,40,14394,374,2
69,44,15360,241,0
64,21,15360,993,3
71,45,15840,1440,0
76,54,15840,160,0
74,44,15948,902,2
72,79,16160,160,1
74,48,16320,960,0
72,44,17280,242,0
71,37,17332,242,2
72,48,17760,242,0
58,40,17760,186,2
66,44,18240,854,1
72,52,18240,242,0
67,13,18720,2118,2
72,32,18363,103,3
71,64,18678,160,2
69,44,19040,160,0
71,48,19200,1343,1
65,45,20160,1440,0
71,54,20160,160,0
63,44,20171,160,2
78,9,20573,160,3
69,48,20640,960,0
65,59,21385,269,2
65,43,21190,2052,3
76,83,22252,652,4
62,22,21918,160,1
63,29,21684,960,3
66,27,22886,800,4
65,61,23289,1322,2
67,28,23520,120,1
60,51,23520,120,0
69,57,23497,185,2
60,48,23760,120,0
75,90,23877,180,3
60,33,24317,180,2
60,48,24480,532,2
47,64,24391,816,4
64,63,24569,960,2
59,0,24960,1181,2
64,50,28800,480,0
66,48,29280,120,0
61,10,29992,903,4
69,53,29760,738,1
82,86,30668,1070,4
60,58,30632,120,2
59,73,30960,60,2
68,48,31200,1168,2
69,39,31620,60,0
54,50,31311,120,2
64,83,32641,1440,2
64,43,34800,60,0
66,48,35040,60,0
68,9,35438,609,3
68,54,35520,240,0
78,50,35760,1150,2
69,52,36240,60,0
71,56,36480,524,1
55,50,37205,60,2
59,48,36667,937,3
66,50,37200,69,1
77,75,37761,399,4
54,11,37584,245,4
64,47,37920,1440,0
60,37,40683,759,3
77,69,40320,181,3
68,40,40800,242,0
76,48,40800,242,0
71,73,41757,242,3
76,52,41699,1070,2
76,31,41760,271,2
71,45,41760,1371,1
74,44,41920,739,1
