note,velocity,position,duration,anomalies
83,64,3072,256,0
84,64,3328,256,0
83,64,3584,256,0
81,64,3840,256,0
79,97,4096,1536,1
60,64,4096,512,0
67,64,4842,512,1
64,64,5120,512,0
79,64,5632,512,0
67,64,5632,512,0
79,64,6144,512,0
53,64,6144,512,0
81,87,6656,512,1
60,32,6656,512,1
77,64,7168,512,0
57,64,7274,1470,2
71,64,7680,512,1
63,32,7680,1050,3
74,64,8192,1536,0
55,64,8192,512,0
62,64,8704,512,0
69,64,9138,1123,3
74,64,9728,512,0
62,64,9623,1501,2
56,64,10240,512,0
72,103,10523,1232,4
56,64,10240,512,0
74,64,10888,908,3
62,64,10752,512,0
76,64,11264,512,0
58,92,11264,1068,3
74,100,11776,512,1
62,64,11776,512,0
72,94,12191,2158,3
57,64,12288,512,0
64,64,12800,512,0
60,64,13312,512,0
71,64,13824,256,0
64,64,13824,2048,0
72,64,14080,256,0
42,64,14336,1024,0
66,64,14336,1024,1
83,64,14336,1024,0
54,64,14624,512,1
60,64,14848,512,0
76,64,15360,1024,0
84,64,15360,1024,0
64,64,15360,512,0
60,64,15872,512,0
58,64,16384,2048,1
79,64,16384,2048,0
50,40,16591,512,2
57,64,16896,512,0
60,64,17408,512,0
47,64,17920,512,1
75,100,18432,1024,2
51,64,18668,1504,3
62,39,18944,512,1
75,64,19855,256,2
83,64,18995,818,2
59,64,19456,512,0
76,64,19712,256,0
76,64,19712,256,1
74,64,19968,256,0
83,84,19968,794,2
69,88,19968,512,2
72,88,20427,957,3
89,64,20224,841,2
71,43,20480,1536,1
79,64,20480,1536,0
60,64,20480,512,0
67,28,20992,512,1
63,90,21504,1279,3
79,64,22016,512,0
67,64,22016,512,0
82,64,22367,1186,3
53,64,22528,512,0
81,64,23040,512,0
51,64,23040,512,1
77,64,23552,512,0
48,31,23552,512,2
76,64,24064,512,0
60,100,24132,1178,3
74,64,24576,1536,0
55,64,24576,999,1
62,64,25088,512,0
74,64,25414,1985,2
59,64,25600,512,0
60,64,26263,0,2
61,27,26112,1391,3
56,103,26926,433,3
74,64,26624,512,0
56,64,26624,512,0
79,104,27195,512,2
62,26,27136,512,1
81,64,27648,925,2
59,64,27648,512,0
74,64,28160,512,0
65,29,28160,771,3
81,64,28776,1536,2
