note,velocity,position,duration,anomalies
60,31,2182,1918,2
67,56,1922,1443,0
75,70,1922,1443,0
89,65,3365,114,1
67,84,3486,109,1
75,64,3602,223,0
73,35,3842,2675,3
67,28,3970,1443,2
77,37,3842,1729,2
77,32,5437,477,3
67,64,5601,960,2
77,64,5751,707,2
60,64,5762,1918,1
67,23,5457,1443,2
80,91,5762,2328,3
79,65,7205,114,0
59,64,7214,109,2
81,64,7442,1088,2
65,90,7682,1687,2
75,61,7422,1425,3
71,28,7682,492,2
72,75,7521,492,2
70,57,8174,475,0
75,57,8174,1144,1
78,33,7991,475,3
54,105,9030,436,4
81,97,8649,1056,3
75,80,9099,713,2
68,43,8387,713,3
51,74,9328,222,2
53,55,9126,222,1
54,54,9608,550,3
72,74,8965,732,2
58,106,9602,1252,3
72,34,10320,978,3
77,64,10520,206,0
74,64,10728,192,0
82,65,11293,522,3
46,30,11247,227,2
53,64,11166,218,0
58,64,11399,253,0
60,64,11219,219,1
55,70,11582,965,2
74,30,11459,680,3
72,64,12135,225,0
72,64,12731,670,2
63,83,12205,204,3
86,64,12344,766,3
48,42,12845,227,1
64,64,12845,357,1
43,64,13086,1072,2
74,64,12939,253,2
52,27,13579,219,2
62,64,13813,474,1
70,36,14055,354,1
49,54,14287,1191,2
63,89,14533,1568,2
52,84,15427,2518,3
43,19,15511,3227,4
49,57,15301,1537,3
71,45,16329,1032,2
66,34,17282,598,1
74,64,18011,223,0
79,67,18396,221,1
101,93,18483,403,3
48,84,18650,2433,3
72,95,18722,1022,3
63,40,18825,476,1
67,62,19212,1265,2
67,50,19212,476,1
58,9,19688,759,3
67,42,19688,472,0
74,16,19688,789,2
85,90,20519,238,3
81,64,20252,223,2
102,96,20384,1309,4
87,64,21008,113,0
88,67,21128,1776,2
77,100,22145,746,4
79,97,22568,159,2
87,64,22803,344,1
46,32,23042,1438,1
68,82,23042,490,2
86,47,23042,490,1
69,25,23532,1306,2
67,0,23589,476,2
67,27,24008,472,0
70,0,24502,1060,3
74,41,24008,472,0
86,92,23999,238,2
79,38,24735,223,1
89,65,25305,463,2
87,64,25328,832,1
90,67,25317,1501,3
77,31,27225,222,3
87,65,27366,222,0
90,64,27602,223,1
56,63,27842,239,0
83,89,28195,967,3
91,75,27842,967,0
57,45,28096,124,2
76,46,28743,653,3
74,70,29069,736,3
75,80,28809,951,1
76,35,28580,560,3
85,92,29379,198,2
84,88,29385,701,3
101,69,29891,239,2
92,29,30016,282,2
91,65,30254,885,1
75,44,30260,460,0
90,64,30693,283,3
79,75,30720,1348,2
87,39,30268,224,2
94,89,31127,945,4
87,96,31281,222,2
98,64,31674,980,3
46,76,31682,1058,2
86,42,31682,492,1
53,73,32017,224,2
58,45,31959,222,1
81,43,32122,475,3
60,80,32212,224,2
58,39,32520,951,1
62,53,32649,951,0
79,101,32649,476,1
76,30,33125,223,2
86,102,33111,1111,3
79,94,33458,804,3
74,45,34047,989,3
75,94,33945,335,2
74,93,34611,1017,3
72,37,34331,349,1
52,102,34809,222,2
67,105,35046,590,2
75,64,35282,223,0
48,89,35231,239,2
77,45,35054,967,3
44,23,35776,149,3
59,54,36014,1095,2
62,80,36251,819,2
63,56,36764,1877,2
65,40,36537,1082,4
67,31,36966,222,1
77,64,37394,238,1
70,61,37442,239,0
83,75,37175,866,3
89,64,38109,110,2
74,24,37813,357,1
65,76,38012,1384,3
62,35,38649,152,2
67,103,38886,351,2
78,87,39122,238,2
69,30,39360,853,3
46,60,39362,239,0
70,87,39480,840,2
58,55,39126,224,2
58,89,39854,222,1
60,55,39888,457,2
72,50,39968,950,2
62,94,40098,1760,3
66,64,40569,1079,2
67,65,40737,222,1
70,29,41422,1071,4
73,61,41282,239,1
77,40,41105,253,2
70,34,41535,984,3
74,96,41899,1031,3
60,13,41921,225,2
65,27,42250,484,3
60,74,42489,1423,2
76,85,42845,222,3
75,65,42326,777,2
95,96,43337,238,3
44,60,43202,239,0
70,61,43015,1416,2
85,61,43202,1430,2
82,48,42923,1066,3
51,55,43456,1209,1
56,56,43694,222,0
58,91,44269,224,2
57,58,44169,1366,2
72,56,44329,302,0
85,56,44369,626,2
80,70,44409,1216,1
79,65,44645,1100,1
60,55,44882,223,1
60,99,45122,239,1
77,69,45426,612,2
63,16,45376,224,1
67,55,45225,2221,3
75,86,45614,475,1
75,87,46089,519,2
74,64,46329,222,0
73,65,46710,222,2
77,64,46802,223,0
58,58,47110,541,3
69,61,47042,967,1
70,75,47278,1311,3
53,77,47296,715,2
55,77,47534,865,3
60,53,47720,496,2
58,48,48009,951,0
58,62,48471,951,2
56,102,48249,1198,3
65,65,48574,619,3
58,91,48722,539,3
35,31,49381,239,3
67,64,48962,728,0
62,78,49138,728,2
50,55,49216,224,0
62,17,49767,1426,2
65,55,49690,225,0
67,30,49930,1125,2
74,64,49930,1196,1
61,86,50168,223,2
81,61,50168,237,1
64,78,50634,690,4
79,62,50354,579,3
63,47,50642,634,1
82,61,50642,238,1
48,60,50882,239,1
62,37,50882,1172,3
77,75,50954,1005,2
51,55,51136,224,0
58,81,50989,306,4
64,55,51610,225,1
67,95,51610,225,1
79,69,51610,239,0
51,58,52061,951,2
75,66,51849,713,0
72,56,52562,732,0
75,56,52562,1203,1
79,66,52562,732,0
47,13,52802,1021,3
53,15,53056,224,1
58,70,53704,615,3
74,58,53294,714,0
60,47,53531,1161,1
50,50,53770,1529,2
74,29,54008,237,1
74,58,54245,223,0
80,82,54482,511,3
60,91,54722,239,2
77,62,54722,1559,1
55,88,54976,224,1
60,56,55417,222,1
63,18,55450,225,1
79,57,55524,225,1
65,84,56023,950,2
72,60,55690,475,0
60,56,56165,223,1
72,64,56402,732,0
43,64,56642,239,0
63,50,57349,776,3
50,84,57134,222,2
58,50,57371,224,0
60,62,57610,950,0
75,64,57849,236,0
69,65,58085,223,1
74,64,58322,238,0
42,69,58286,653,2
66,61,58562,1786,2
74,35,58562,1296,2
48,70,58816,459,3
54,13,58813,1164,3
44,24,58873,224,3
66,67,59624,951,2
78,96,59769,236,2
72,25,60005,977,3
74,64,60242,238,0
41,45,60482,516,2
68,61,60482,967,0
70,106,60482,967,2
54,52,60736,641,2
65,53,60974,348,2
56,52,61363,224,1
49,74,61449,951,1
75,96,61771,725,4
75,26,61926,1046,2
77,64,62162,881,1
43,36,62402,738,2
62,61,61978,1368,3
75,75,62133,396,2
47,81,62656,224,1
50,17,62894,222,1
70,79,62774,951,2
