note,velocity,position,duration,anomalies
64,103,0,500,0
53,103,589,413,3
70,75,692,500,3
63,68,1500,445,3
72,103,2000,500,1
69,103,2500,500,0
66,127,2739,500,2
69,103,3500,500,0
71,103,4000,500,0
87,103,4812,1369,3
69,124,4737,500,2
71,66,5695,857,3
67,103,5914,500,2
71,103,6592,500,1
89,77,7000,956,3
78,63,7500,1263,2
73,73,8000,500,2
64,103,8500,500,1
69,103,9000,500,0
60,103,9500,729,2
76,103,10000,500,0
78,64,10500,671,2
83,103,11000,500,0
76,127,11500,693,2
99,127,12000,1013,3
87,127,12238,124,2
85,126,12626,124,2
94,124,12374,124,2
81,103,12500,124,0
80,76,12806,59,3
78,76,12750,124,1
89,103,12874,124,1
78,80,13000,1000,0
70,80,13000,1000,1
78,80,13905,1101,2
67,80,14000,500,1
76,41,14500,500,2
57,80,14500,1085,2
69,105,15000,1000,2
68,80,15000,1000,0
62,104,15910,1000,3
80,54,15748,1660,3
68,59,17000,1588,2
80,80,17000,1000,0
70,107,18000,1000,2
78,52,18401,1000,2
78,80,19000,1000,0
66,109,19000,1000,1
78,59,20430,500,2
66,80,20000,500,0
78,80,20500,500,0
64,40,20500,781,3
68,80,21000,1000,0
90,46,21257,1291,4
68,117,22000,1000,1
80,42,22000,921,2
68,80,23000,1000,0
67,80,23000,1000,1
66,46,24000,1000,1
78,80,24000,1000,0
66,95,25000,1925,1
68,95,26000,1000,0
64,95,27000,3000,0
68,95,27000,3000,0
68,121,31000,1952,2
71,127,31864,1000,2
68,95,33273,2729,2
71,95,33000,2000,0
64,95,33000,2000,0
80,95,36480,2000,2
82,95,36000,2000,1
62,95,37564,938,3
63,64,38614,3000,3
66,95,43000,500,0
66,95,43500,500,0
67,116,44000,1000,2
68,95,45402,2000,2
68,95,45000,2000,0
59,69,47000,2534,2
66,66,49000,1000,2
64,95,49000,1869,1
68,95,50000,1000,0
64,62,49510,1299,3
76,124,51473,3000,3
56,95,51330,3123,3
68,95,55000,1000,0
68,95,56000,1000,0
71,95,56000,1000,0
68,95,57000,2000,0
77,95,57000,2740,2
71,74,59130,1000,3
61,58,60000,2791,3
63,95,60000,2000,0
73,95,61519,1773,3
63,95,62000,1000,0
65,75,62884,2000,3
63,95,63000,2000,0
68,95,65000,1000,0
64,95,66000,3000,0
61,95,66000,3000,0
68,95,70000,1000,0
69,95,71000,1000,0
71,95,72000,2000,0
68,95,72000,2000,0
71,95,74000,1000,0
68,95,74000,1000,0
68,95,74501,1000,1
71,122,75000,1949,2
69,95,76000,1000,0
66,95,76000,1000,0
73,119,77000,1000,2
64,95,77000,1000,0
66,95,78000,1500,0
61,95,78000,1500,0
64,95,79500,1500,0
59,95,79500,1500,0
55,95,81000,2154,2
61,95,81000,1500,0
72,95,82500,1500,1
57,95,82707,1930,3
71,95,84000,2000,0
66,95,84000,2000,0
71,95,85738,1947,2
66,95,86000,1000,0
58,127,87479,1000,3
66,95,87218,1000,1
75,95,88000,1000,1
69,95,88000,1000,0
64,122,89000,1533,2
68,95,89000,1000,0
61,95,90000,1500,0
66,95,90000,1500,0
61,95,91500,1500,0
68,56,91500,1500,1
61,122,93000,1500,1
79,55,92536,1647,4
67,95,96000,2000,1
71,95,96000,2000,0
68,55,98217,1000,2
71,95,98000,1000,0
68,127,99312,1998,3
71,95,99000,1000,0
69,122,100000,1853,2
68,95,101000,1000,0
66,74,102373,1652,3
64,95,103500,1500,0
57,95,106000,1663,2
69,95,107000,1000,0
65,95,108000,2604,2
60,95,108144,2610,3
83,95,109901,1300,3
66,95,110000,1000,0
71,64,111000,1000,1
66,95,111000,1000,0
73,95,112000,1000,0
80,74,112750,1000,3
68,95,114000,1500,0
76,95,114000,1500,0
83,122,114000,2407,3
75,95,115500,1500,0
73,126,117138,1500,2
68,95,117000,2291,1
83,95,117115,1887,3
75,95,118500,1500,0
78,95,118500,1500,0
88,95,120000,2565,2
69,95,120000,2000,0
73,95,120000,2000,0
69,58,122153,1000,2
81,95,122000,1464,1
76,95,123000,1000,0
88,127,123000,1000,1
90,95,123670,1000,2
99,95,124000,1000,1
76,95,124552,1351,2
78,124,124599,1000,3
80,95,126000,2000,0
74,95,125676,2231,3
76,73,126410,2000,2
66,116,127907,1270,4
83,67,127645,1199,3
78,95,128998,1561,1
90,127,128998,1086,2
72,95,129998,1000,1
88,63,130230,1938,3
100,63,131000,1000,2
76,95,131000,1622,2
77,125,132000,2000,2
83,70,132442,2000,2
79,95,132000,2000,1
