note,velocity,position,duration,anomalies
86,90,212,596,2
63,83,0,4085,2
67,54,10,4243,1
70,54,10,4059,0
85,100,10,3193,3
84,62,546,278,0
86,62,795,288,0
79,62,1054,565,0
77,30,1360,277,2
79,62,1807,291,0
74,91,2069,1547,2
65,62,2887,362,3
74,62,2827,286,0
70,57,3084,985,0
72,62,4100,602,0
58,54,4100,4091,0
60,30,4100,4869,3
52,92,4357,4091,3
65,38,4100,4091,2
70,62,4642,278,0
72,94,4891,1024,2
77,57,5150,988,0
72,62,6273,1308,2
70,62,6675,277,0
84,62,6872,286,2
82,57,7180,985,0
87,62,8196,1319,1
60,54,8196,4091,0
63,54,8196,4091,0
67,54,8196,4091,0
56,38,7705,4065,3
77,100,8738,542,3
79,62,8987,978,2
79,62,9246,565,0
77,62,9751,757,1
79,62,9999,291,0
74,62,10261,570,0
72,62,10771,277,0
74,62,11019,286,0
82,57,10831,985,2
72,62,12292,602,0
49,54,12292,4091,1
62,54,12292,4091,0
65,54,12292,4091,0
69,68,12292,4091,0
70,62,12834,278,0
74,29,13482,288,3
77,57,13535,1225,2
72,62,14357,570,0
60,99,14357,2117,3
70,62,14867,277,0
72,62,15115,286,0
81,57,15318,985,1
86,62,16394,596,0
63,54,16686,4085,1
80,54,16394,4085,1
73,86,16394,5049,3
74,68,16394,2629,0
84,62,16930,278,0
86,62,17179,288,0
77,27,17438,565,2
77,62,17943,277,0
79,97,18342,1276,3
74,62,18453,570,0
72,25,19163,277,2
74,62,19211,286,0
70,57,19621,1930,2
76,86,20395,1269,4
58,82,20701,4091,2
62,54,20484,4091,0
65,54,20484,4091,0
69,68,20484,4091,0
70,62,21026,278,0
72,62,21275,288,0
77,21,21534,988,1
60,95,22549,688,3
70,62,23059,277,0
67,22,22976,1227,4
82,57,23564,985,0
87,62,24580,602,0
60,77,24755,4091,2
63,54,24580,4091,0
65,54,24580,4715,2
58,68,24785,4860,3
86,62,24908,624,2
87,62,25371,288,0
79,62,25630,565,0
77,62,26135,277,0
68,62,26010,291,2
74,62,26645,570,0
72,62,27155,601,1
87,86,27808,286,3
70,57,27660,985,0
72,28,28676,602,1
58,54,28676,4091,0
58,77,28676,4091,2
65,54,28676,4091,0
69,68,28676,4091,0
70,23,29218,682,2
72,35,29467,288,1
77,57,29726,988,0
67,38,30617,1405,4
60,65,30386,2662,3
70,62,31251,277,0
67,62,31742,837,3
81,57,31756,985,0
