note,velocity,position,duration,anomalies
86,37,236,1057,3
73,54,10,4507,2
67,54,10,4085,0
81,87,10,4936,3
74,35,444,2680,3
84,62,318,278,1
86,62,795,288,0
79,92,1054,565,1
77,62,1559,277,0
79,62,1807,291,0
74,62,2069,570,0
58,62,2579,1024,2
74,23,3182,980,3
70,57,3084,985,0
72,62,4100,602,0
58,54,4100,4091,0
62,54,4100,4091,0
65,54,4100,4091,0
69,68,4100,4091,0
57,42,4427,278,3
72,62,4891,288,0
66,57,4853,1324,3
78,93,6293,805,4
70,36,6675,277,1
72,62,6923,286,0
82,31,7045,985,2
87,62,8196,602,0
60,54,8196,4091,0
63,54,8196,4091,0
67,54,8196,4091,0
70,68,8196,4065,0
86,62,8738,278,0
87,62,8987,288,0
79,62,9246,565,0
77,62,9751,277,0
79,62,9692,291,1
74,62,10261,570,0
72,62,10771,277,0
74,62,11019,286,0
70,57,11276,1549,1
74,33,12018,602,3
58,54,12292,4091,0
62,54,12292,4091,0
65,54,12292,4091,0
69,68,12292,4091,0
70,62,12834,278,0
65,38,12612,288,3
77,57,13342,988,0
72,26,14357,1131,2
65,65,14357,2026,0
70,85,14867,277,1
72,62,15115,286,0
81,57,15372,985,0
86,62,16394,596,0
63,54,16394,4085,0
67,54,16394,4085,0
70,54,16394,4059,0
74,68,16394,2629,0
84,62,16930,278,0
86,62,17179,288,0
66,94,17438,565,2
77,62,17943,277,0
79,62,18191,291,0
70,28,18453,858,3
72,62,19195,277,1
74,62,19211,286,0
70,57,19468,985,0
72,94,20484,995,2
69,54,20589,4091,2
68,21,20830,4966,4
65,54,20484,4091,0
69,68,20484,4091,0
70,62,21026,278,0
72,91,21275,397,2
77,57,21534,988,0
72,62,22549,570,0
70,26,22874,823,3
64,90,22908,286,3
82,57,23564,985,0
87,62,24580,602,0
60,54,24580,4946,1
63,54,24580,4091,0
67,54,24580,4091,0
70,68,24580,4065,0
86,34,24783,278,2
87,62,25371,288,0
79,62,25630,565,0
77,62,26135,277,0
79,62,26383,291,0
74,62,26645,570,0
72,62,27155,277,0
74,62,27403,286,0
70,57,27660,985,0
72,62,28676,602,0
58,54,28302,4091,1
62,54,28676,4091,0
66,54,29018,4091,2
69,68,28676,4091,0
70,100,29485,278,2
72,62,29467,288,0
77,57,29726,988,0
72,35,30741,570,1
65,65,30741,2026,0
70,62,31251,277,0
72,62,31499,286,0
81,57,31756,985,0
