note,velocity,position,duration,anomalies
72,40,1299,902,2
74,72,1200,240,1
59,34,1440,720,1
76,45,1440,240,0
72,0,1680,240,1
76,13,1920,360,1
80,34,2160,720,1
74,34,2280,60,0
86,34,2206,60,2
74,43,2400,240,0
61,0,2301,240,3
76,34,2880,1241,2
74,40,2880,863,1
74,49,3764,480,1
65,34,3600,720,0
80,40,3908,240,2
69,14,4342,240,2
62,34,4636,1554,2
72,45,4320,240,0
69,38,4710,240,1
72,38,4800,240,0
71,45,5399,655,2
60,71,5040,1045,2
67,43,5193,240,1
82,18,5274,240,3
59,3,5760,720,1
77,40,6254,739,3
69,73,6085,422,3
60,34,6480,720,0
56,12,6431,240,3
64,6,7389,240,2
59,34,7200,720,0
67,22,6777,240,2
62,38,7440,240,0
67,63,7778,360,2
57,34,7920,720,0
60,34,8450,60,2
55,34,8496,60,2
64,43,8160,240,0
62,38,8400,942,1
50,0,8825,1064,4
67,69,8469,240,2
62,33,8880,240,0
67,32,9120,1039,1
57,0,9495,720,2
66,54,9480,486,3
66,27,9540,60,0
59,34,9600,637,2
64,67,9840,678,3
59,25,9675,120,1
67,66,10080,120,1
59,24,10560,960,0
56,29,11032,960,2
72,40,12480,240,0
74,5,12720,240,1
65,34,12960,720,0
76,45,13058,240,1
72,38,13200,240,0
76,73,13495,360,2
67,34,13680,720,0
87,34,13345,840,3
66,34,13860,423,2
74,11,13477,172,3
83,8,14160,240,2
64,66,14734,720,2
74,40,14400,120,0
86,49,14880,480,1
65,34,15120,720,0
72,40,15360,240,0
68,67,16022,847,4
62,3,15597,720,2
85,45,15840,240,1
71,67,15674,240,3
76,38,16398,240,2
71,13,16560,240,1
66,34,16219,720,2
67,3,16800,240,1
71,74,17040,567,2
68,34,17280,720,1
80,10,17280,728,3
69,46,17760,480,0
51,71,18000,787,3
64,64,18640,1046,4
64,37,18480,240,0
59,10,19173,720,2
67,45,18720,240,0
62,38,18960,240,0
67,69,19546,1269,3
57,34,19440,720,0
64,34,19560,60,0
66,34,19620,60,0
68,43,19213,240,2
54,38,19920,240,1
59,30,20160,720,0
58,40,20160,240,1
62,33,20400,240,0
67,32,20640,360,0
57,28,20880,720,0
64,27,21000,60,0
66,27,21060,60,0
64,9,20772,240,2
65,29,21081,240,2
59,25,21600,1103,1
68,0,21380,120,3
47,44,22484,1814,4
