note,velocity,position,duration,anomalies
75,80,10,784,0
67,51,795,374,3
63,64,767,197,1
63,63,1559,202,0
59,78,2069,757,0
59,75,2827,994,1
51,115,3252,1702,3
39,79,4100,790,0
39,74,4891,258,0
39,63,5150,197,0
39,62,5655,202,0
44,78,6165,1014,0
70,75,7808,128,0
73,75,7936,128,0
75,75,8064,128,0
76,83,8196,468,0
39,92,8196,277,0
46,88,8489,233,0
75,88,8738,233,0
47,88,8738,989,1
64,64,8690,670,4
46,88,8496,243,1
75,89,9246,474,0
39,88,9246,242,0
46,88,9504,231,0
73,88,9751,232,0
56,88,10102,661,3
71,88,9999,246,0
59,88,9999,296,2
70,91,10261,479,0
44,91,10261,247,0
51,88,10524,231,0
68,88,10771,232,0
52,88,10771,232,0
67,88,11019,241,0
51,88,11019,241,0
68,89,10786,474,1
44,89,11276,241,0
51,88,11533,232,0
63,88,11781,232,0
52,88,11781,232,0
64,88,12029,243,0
38,125,12029,243,2
63,93,12292,277,0
39,92,12292,277,0
64,88,12585,233,0
46,88,12585,233,0
63,88,12834,233,0
47,88,12834,233,0
62,54,13083,535,2
46,88,13083,243,0
63,89,13342,242,0
39,88,13342,242,0
67,88,13600,231,0
46,88,13600,231,0
71,88,13847,232,0
47,88,13847,232,0
70,88,14095,246,0
46,88,14095,246,0
81,91,13962,1163,3
31,127,13988,247,3
51,88,14620,231,0
68,88,14867,232,0
52,88,14867,232,0
70,88,15115,241,0
51,88,15115,241,0
71,89,15372,474,0
39,88,15372,241,0
46,88,15629,232,0
70,88,15877,232,0
47,88,15877,232,0
71,88,16125,243,0
46,88,16125,243,0
74,88,16128,1046,2
71,88,16256,112,0
73,83,16388,470,0
27,115,16388,277,2
46,88,16681,233,0
85,115,16679,233,3
47,88,16930,233,0
70,88,17179,243,0
46,88,17179,243,0
67,89,17438,504,0
39,88,17438,242,0
46,88,17696,231,0
67,127,17767,318,3
47,88,17943,232,0
70,88,18191,246,0
46,88,18191,246,0
71,91,18453,479,0
44,91,18453,247,0
51,88,18716,231,0
67,88,18963,232,1
52,88,18963,232,0
68,88,19211,241,0
51,88,19211,241,0
63,112,19468,1166,2
44,89,19468,241,0
51,88,19725,232,0
71,64,20207,527,4
52,112,19638,232,2
64,88,20221,243,0
51,88,20221,243,0
63,93,20484,277,0
39,92,20484,277,0
62,88,20985,411,2
46,88,20777,233,0
63,88,21026,233,0
47,88,21026,233,0
64,88,21275,243,0
46,88,21275,243,0
63,89,21534,242,0
39,88,21534,242,0
58,88,21792,231,0
46,88,21324,1130,2
71,88,22039,232,0
47,118,22039,697,2
70,88,22287,246,0
46,88,22287,246,0
72,91,22549,509,1
44,125,22549,953,2
45,61,22812,231,2
68,88,23059,232,0
52,88,23059,956,1
67,88,23307,241,0
51,88,23307,241,0
68,89,23564,474,0
44,89,23564,241,0
78,88,23808,128,0
51,88,23821,232,0
68,88,24358,128,2
74,105,23986,433,2
52,88,24069,232,0
70,115,24192,569,2
51,88,24317,243,0
73,88,24320,128,0
75,52,24173,538,3
76,83,24580,468,0
39,92,24580,277,0
67,88,24873,233,0
46,88,24873,233,0
75,113,25122,433,2
68,88,25122,233,0
47,88,25122,233,0
74,88,25371,243,0
70,88,25371,243,0
46,88,25371,243,0
75,89,25630,474,0
67,89,25630,504,0
39,88,25630,242,0
46,88,26014,231,1
73,88,26135,232,0
67,88,26135,232,0
47,88,26135,232,0
71,88,26383,246,0
68,88,26383,246,0
46,88,26383,246,0
70,91,26645,479,0
63,91,26645,247,0
44,91,26645,247,0
62,88,26908,231,0
51,88,26908,231,0
68,88,27155,232,0
53,116,26783,232,3
52,88,27155,232,0
67,88,27403,241,0
64,88,27403,241,0
51,88,27403,241,0
68,89,27660,474,0
63,89,27660,241,0
58,56,27552,241,3
62,88,27917,232,0
51,88,27917,232,0
63,88,28165,232,0
63,88,28165,232,0
66,122,28093,232,3
64,88,28413,243,0
64,88,28413,243,0
51,88,28413,243,0
62,93,28676,484,2
63,116,28676,277,2
39,92,28676,277,0
64,88,28969,233,0
56,88,28969,233,0
46,88,28969,233,0
63,88,29218,233,0
58,88,29218,233,0
47,88,29218,233,0
62,88,29467,243,0
59,88,29467,243,0
46,88,29467,243,0
63,89,29726,242,0
58,89,29726,242,0
39,88,29726,242,0
56,66,30431,546,4
56,88,30134,946,2
46,88,29984,231,0
71,88,30231,232,0
58,88,30231,232,0
47,88,30231,232,0
70,88,30479,246,0
63,88,30479,246,0
46,88,30479,246,0
71,91,30365,509,2
71,91,31115,479,2
44,91,30741,247,0
51,88,31004,231,0
76,62,30995,232,3
63,88,31251,232,0
52,88,31251,232,0
70,88,31499,241,0
62,88,31499,241,0
51,88,31499,241,0
78,89,32098,474,2
64,89,31756,474,0
39,88,31601,454,2
46,88,32013,232,0
67,67,32261,1077,3
57,127,32375,148,4
47,88,32261,232,0
71,88,32509,243,0
63,88,32509,243,0
46,88,32509,243,0
60,55,32512,128,2
71,111,32151,112,2
73,93,32772,511,0
67,93,32772,277,0
39,92,32772,277,0
63,88,33065,233,0
46,88,33065,233,0
59,58,32907,827,4
58,88,33314,233,0
58,88,33699,233,2
70,88,33563,243,0
63,88,33563,243,0
46,88,33563,243,0
67,89,33822,504,0
52,89,33720,242,2
37,116,34181,1165,4
56,88,34080,231,0
46,88,34080,231,0
67,88,34327,232,0
61,88,34327,232,0
47,88,34327,232,0
70,88,34575,246,0
64,66,34575,246,2
46,88,34575,246,0
71,91,34837,479,0
56,91,34837,247,0
44,91,34837,247,0
58,88,35100,231,0
51,88,35100,231,0
70,88,35347,232,0
70,51,35347,434,3
52,88,35347,232,0
68,88,35595,241,0
58,88,35595,241,0
51,88,35595,241,0
63,89,35852,504,0
56,89,35852,241,0
44,118,36068,528,3
58,88,36109,232,0
51,88,36109,232,0
63,88,36357,232,0
59,88,36357,232,0
52,88,36357,232,0
64,88,36605,243,0
58,88,36605,243,0
51,88,36605,243,0
63,72,36868,277,1
61,127,36868,1050,3
39,92,36868,277,0
62,88,37161,233,0
52,88,37161,233,0
46,88,36968,917,2
63,88,37410,233,0
55,88,37410,233,0
47,88,37410,233,0
77,56,37418,243,3
56,88,37659,243,0
46,88,37659,243,0
54,89,38062,1049,3
55,89,37918,242,0
39,88,37918,242,0
58,88,38176,231,0
52,88,38176,231,0
46,88,38176,231,0
71,88,38423,232,0
50,88,37973,293,3
47,88,38423,232,0
70,88,38671,246,0
52,88,38671,246,0
46,88,38671,246,0
79,91,38933,1044,2
56,91,38933,509,0
44,91,38933,247,0
51,88,39196,231,0
68,88,39443,232,0
56,88,39443,232,0
52,88,39443,232,0
67,88,39691,241,0
55,88,39691,241,0
51,88,39691,241,0
68,88,39948,286,0
56,89,39948,241,0
39,88,39948,241,0
71,58,40205,277,1
46,88,40205,232,0
61,123,40536,1120,4
47,88,40453,232,0
75,88,40701,288,0
46,88,40701,243,0
76,110,40964,1615,1
40,92,40964,277,0
47,88,41257,233,0
52,88,41506,233,0
47,88,41755,243,0
40,88,42014,242,0
47,88,42272,231,0
71,88,42519,570,0
52,88,42519,232,0
47,88,42767,246,0
68,88,43029,1580,0
40,90,43029,247,0
47,88,43292,231,0
52,88,43539,232,0
47,88,43787,241,0
40,88,44044,241,0
47,88,44301,232,0
64,83,44549,433,0
52,88,44549,232,0
47,88,44797,243,0
67,88,45060,1089,0
39,92,45060,277,0
46,88,45353,233,0
51,88,45602,233,0
46,88,45851,243,0
63,88,46110,1054,0
39,88,46110,242,0
46,55,46480,231,2
51,88,46615,232,0
46,88,46863,246,0
75,88,47125,1054,0
39,90,47125,247,0
46,88,47388,231,0
51,88,47165,818,2
46,88,47883,241,0
83,61,48140,968,2
43,89,48140,241,0
46,88,48397,232,0
51,88,48645,232,0
46,88,48893,243,0
73,88,49156,1786,1
37,92,48917,383,2
44,88,49449,233,0
49,88,49698,233,0
44,88,49947,243,0
37,88,50206,242,0
57,88,50274,565,3
78,109,50863,759,4
49,88,50711,232,0
44,88,50959,954,1
67,83,51221,1476,0
39,70,50978,247,2
46,88,51484,231,0
61,88,51795,375,3
46,88,51979,241,0
39,88,52236,241,0
46,88,52493,232,0
63,88,52741,476,0
51,88,52741,232,0
46,67,53425,243,2
68,93,53252,277,0
32,90,53252,511,0
67,88,53545,233,0
55,88,53855,940,3
50,76,53446,175,3
44,76,54043,273,0
70,89,54302,242,0
34,87,54302,474,0
68,88,54560,231,0
70,66,54513,1032,3
46,62,54807,479,1
71,111,55428,1983,3
35,77,55317,277,0
47,96,55580,261,2
51,76,55827,262,0
47,76,56075,271,0
71,88,56332,286,0
44,77,56332,271,0
73,88,56589,277,0
46,76,56589,262,0
75,88,56837,277,0
47,76,56837,262,0
78,88,57085,288,0
58,76,57085,273,1
80,88,57348,1615,0
40,80,57348,307,0
47,76,57641,263,0
52,76,57611,1187,2
47,76,58139,273,0
40,76,58398,272,0
47,76,58656,261,0
78,88,58903,1341,1
52,76,58903,262,0
56,38,59054,276,3
76,88,59413,1580,0
40,78,59413,277,0
47,76,59676,261,0
52,76,59923,262,0
47,76,60171,271,0
40,76,60428,271,0
47,76,60610,262,1
75,83,60933,433,0
52,76,60933,364,1
47,76,61181,273,0
74,76,61444,1089,0
39,80,61444,307,0
46,76,61737,263,0
51,76,61986,263,0
46,76,62235,273,0
79,76,62494,1054,0
39,76,62494,272,0
46,46,62752,494,2
51,76,62999,262,0
46,111,63247,432,2
70,76,63509,1054,0
39,78,63509,277,0
56,76,63329,210,3
51,76,64019,262,0
46,76,64267,271,0
75,76,64524,1051,0
43,77,64524,271,0
46,76,64781,262,0
51,76,65029,262,0
46,39,65277,273,1
73,83,65540,1802,0
37,80,65540,307,0
44,76,65833,263,0
49,76,66082,263,0
44,76,66331,273,0
37,76,66590,272,0
44,76,66848,261,0
49,76,67095,262,0
78,119,67343,261,2
44,76,67343,276,0
73,91,67605,1014,0
44,49,67664,471,4
44,76,68338,192,2
49,76,68115,262,0
44,76,68363,271,0
76,89,68620,1011,0
37,76,68620,271,0
44,76,68877,262,0
49,76,69125,262,0
44,76,69373,273,0
75,93,69636,1802,0
43,92,69870,1797,3
46,76,69929,263,0
51,76,70178,263,0
56,76,70427,273,1
39,88,70686,1014,0
46,76,70944,261,0
51,76,71191,262,0
75,76,71439,124,0
38,103,71439,276,2
75,76,71564,136,0
77,59,71909,292,3
39,87,71701,918,0
47,87,71951,918,2
76,88,71964,276,0
75,88,72211,277,0
74,88,72149,286,1
75,88,72716,286,0
75,121,73201,277,3
75,88,73221,277,0
70,88,73344,128,0
74,83,73469,209,0
73,49,73472,128,0
75,49,73600,128,0
76,83,73732,468,0
50,64,73586,277,3
46,88,74025,233,0
75,88,74274,233,0
33,51,74274,824,3
74,88,74523,243,0
46,88,74523,243,0
62,54,74782,818,3
39,88,74782,242,0
46,88,75040,231,0
61,56,75287,1117,3
47,88,75287,232,0
71,88,75535,246,0
46,88,75535,246,0
70,91,75797,479,0
44,91,75797,247,0
51,88,76060,231,0
68,88,76307,232,0
52,88,75825,602,2
67,118,76555,313,2
51,53,76658,431,3
68,89,76812,474,0
44,89,76812,241,0
51,88,77069,232,0
63,88,77317,232,0
52,88,77317,232,0
64,88,77565,243,0
51,88,77565,243,0
65,93,77828,1168,2
39,92,77828,277,0
67,60,78466,928,4
46,88,78121,233,0
74,114,78370,390,3
47,88,78370,233,0
62,88,78619,243,0
46,88,78619,243,0
63,89,78878,242,0
39,88,78878,242,0
67,88,79136,231,0
46,88,79136,231,0
71,88,79383,232,0
47,88,79383,232,0
70,88,79631,246,0
46,88,79631,767,1
68,91,79893,694,1
44,91,79893,247,0
51,88,80156,231,0
68,88,80403,232,0
52,88,80403,232,0
70,88,80651,241,0
51,88,80651,241,0
71,89,80908,474,0
39,88,80908,241,0
45,88,81165,736,2
70,88,81413,232,0
47,88,81413,232,0
71,88,81661,243,0
46,88,81661,243,0
70,88,81664,128,0
71,88,81792,112,0
73,83,81924,470,0
39,92,81924,277,0
35,88,82267,1008,3
71,88,82466,233,0
47,88,82466,233,0
70,88,82715,243,0
46,88,82715,243,0
67,89,82974,504,0
39,88,82974,242,0
46,88,83595,231,1
67,88,83479,232,0
47,88,83479,232,0
70,88,83727,246,0
46,88,83727,246,0
71,91,83989,479,0
52,55,83558,614,4
51,88,84252,231,0
70,88,84499,232,0
52,88,84499,232,0
68,88,84747,241,0
51,88,84747,241,0
63,89,85004,504,0
44,89,85004,241,0
51,88,85261,232,0
63,88,85509,232,0
52,108,85509,463,2
64,88,85757,243,0
51,88,85757,243,0
63,93,86020,277,0
39,92,86020,277,0
69,115,86313,331,3
46,88,86313,233,0
63,49,86869,233,2
47,88,86846,524,2
67,114,87028,243,3
46,52,86811,165,2
63,89,87070,242,0
31,112,87353,242,3
58,88,87328,231,0
46,88,87328,231,0
71,88,87575,232,0
47,88,87575,1083,1
70,88,87823,246,0
46,88,87823,246,0
