note,velocity,position,duration,anomalies
61,127,11420,3487,3
76,127,11633,3640,4
65,110,15360,720,0
60,110,16080,1183,1
64,110,16800,1920,0
62,86,18861,240,2
59,110,19200,720,0
62,81,19200,1104,2
61,110,19920,720,0
62,110,20640,960,0
67,110,21600,480,0
66,110,22080,480,0
62,110,22560,480,0
64,89,23040,639,2
67,110,23760,720,0
66,110,24480,1200,0
51,90,25922,1183,4
62,110,25920,960,0
59,110,26880,720,0
61,110,27600,1126,1
62,110,28320,960,0
67,110,29280,480,0
56,127,29571,1400,4
62,110,30240,480,0
64,110,30720,720,0
70,110,31440,720,0
69,110,32160,960,0
71,110,33120,720,0
73,110,33600,960,0
68,110,37920,472,2
62,110,37920,240,0
74,110,38215,1325,2
62,110,38400,1200,0
74,110,39840,240,0
62,110,39840,240,0
62,127,40320,960,1
74,110,40320,720,0
62,110,41760,240,0
74,82,41760,240,1
62,110,42240,480,0
74,79,42534,480,2
62,110,43200,480,0
74,110,43200,480,0
75,110,44160,1048,2
74,81,44240,720,2
62,110,45746,240,1
65,110,46320,240,0
77,81,46560,883,3
74,110,46800,540,1
76,110,47040,927,2
88,78,47280,240,2
86,110,47520,240,0
89,110,47760,240,0
93,110,48000,240,0
98,78,48240,832,2
93,110,48480,480,0
89,110,48720,240,0
86,110,48960,240,0
81,110,49200,240,0
77,110,49440,240,0
74,110,49680,240,0
62,110,49920,240,0
65,76,50160,240,1
69,110,50400,240,0
74,127,50773,240,2
77,110,50880,240,0
81,110,51120,240,0
81,127,51170,1200,3
86,110,51600,960,0
63,110,53280,1175,2
74,110,53280,240,0
62,110,53760,1200,0
74,110,53760,1200,0
62,110,55200,240,0
74,110,55200,240,0
62,110,55680,960,0
74,110,55680,720,0
60,90,57120,240,2
74,110,57120,240,0
50,127,57166,720,3
74,110,57600,720,0
54,110,58485,480,2
74,110,58560,480,0
62,110,59520,720,0
74,71,59520,1440,2
68,110,61203,1183,3
65,127,61616,405,3
69,110,61920,240,0
82,110,62160,1094,2
70,110,62400,240,1
81,110,62219,240,1
86,110,62880,240,0
89,127,62778,733,3
85,110,63360,806,2
98,110,63600,240,0
93,110,63840,480,0
89,110,64080,240,0
86,110,64320,240,0
81,110,64560,240,0
77,110,64800,240,0
74,110,65040,240,0
88,77,65222,1758,4
86,110,65280,1440,0
