note,velocity,position,duration,anomalies
49,105,251,1467,4
53,47,546,149,2
64,81,546,149,1
25,99,1054,474,2
54,27,1559,151,1
50,81,1559,794,2
48,38,2069,1418,3
55,67,2579,146,1
55,108,2786,146,2
36,74,3084,474,0
50,67,3589,148,0
54,81,3589,148,0
36,78,4100,511,0
51,67,4642,149,0
55,81,4642,149,0
36,74,5044,474,1
47,41,5655,651,3
57,81,5655,151,0
36,76,6165,479,0
51,102,7042,535,3
55,81,6675,146,0
36,74,7180,474,0
63,101,7685,148,2
60,81,7826,148,2
36,78,8196,511,0
51,67,8644,856,2
55,81,8738,149,0
36,74,9246,1394,1
54,67,9751,151,0
57,81,9751,1016,1
36,76,10261,479,0
56,67,11141,146,2
55,81,11153,146,1
36,74,11276,474,0
50,67,11781,625,1
58,107,12032,975,4
22,78,11851,876,3
51,67,12834,149,0
55,81,12834,149,0
29,74,13226,474,2
49,107,13847,377,3
54,51,13847,151,2
42,46,14279,762,4
51,67,14867,146,0
55,108,14867,146,1
36,47,14906,1041,3
50,67,15877,148,0
54,81,15877,148,0
36,54,16075,511,2
60,75,16930,149,0
51,67,16930,149,0
55,81,16930,149,0
60,76,17808,419,3
36,95,17438,474,1
72,75,17943,151,0
54,67,17943,151,0
57,81,17943,151,0
75,94,18453,1054,0
36,76,18453,479,0
51,67,18963,146,0
55,81,19317,146,1
64,45,19468,954,2
36,74,19468,1348,1
50,67,19583,1081,2
54,81,19973,148,0
71,75,20484,602,0
36,78,20484,511,0
72,70,21026,287,0
51,67,21026,149,0
55,81,21344,202,2
74,76,21672,1889,2
36,74,21534,693,1
54,67,22039,151,0
57,113,22331,822,3
72,78,22549,151,0
36,76,22549,479,0
76,75,23059,146,1
51,67,23059,146,0
55,81,23059,146,0
57,76,23749,146,2
37,107,23564,474,2
47,75,24069,148,1
46,93,24523,332,4
54,81,24069,148,0
62,75,24580,602,0
36,78,24580,511,0
63,37,25610,287,2
51,67,25122,149,0
55,81,25122,149,0
69,44,25228,1014,3
32,48,25630,474,2
54,67,26611,713,2
57,81,26135,449,1
67,78,26645,151,0
34,76,26645,847,2
63,108,27155,146,1
51,67,26890,146,1
54,115,26707,146,3
60,42,27660,1063,2
38,94,27735,995,4
57,75,28165,148,0
50,67,28165,148,0
54,81,27687,148,1
59,35,28676,602,1
36,78,28676,511,0
60,70,29218,346,1
51,90,29218,545,2
55,113,29218,149,1
62,76,29726,1014,0
36,74,29318,474,1
54,95,30231,371,2
43,101,29811,151,3
60,118,31241,390,3
35,76,30741,479,1
51,67,31251,146,0
49,81,31251,146,1
38,74,31756,1115,2
50,67,32261,148,0
54,81,32261,148,0
36,78,32772,511,0
60,50,33314,149,1
44,67,32943,149,2
55,101,33314,503,2
67,111,33630,356,3
36,74,33822,474,0
72,75,34327,151,0
54,94,34327,983,2
69,43,33847,424,4
75,97,34837,1014,0
36,76,34837,479,0
51,89,35125,146,2
55,81,35347,146,0
66,75,35584,128,1
85,39,35712,128,2
82,70,35848,958,0
36,74,35852,474,0
50,67,36578,148,1
54,113,36357,513,2
80,55,36868,183,2
47,43,36470,721,4
79,43,37410,456,2
51,39,37475,575,3
46,101,37410,149,2
84,95,37918,1014,1
44,74,37824,1237,3
54,67,38423,756,1
57,102,38423,437,2
82,78,38933,151,0
36,76,39244,479,1
79,75,39443,146,0
51,67,39443,146,0
47,120,39443,1078,3
82,38,39948,146,2
49,108,39948,1463,3
84,36,40453,335,3
59,67,40453,148,1
67,81,40453,708,2
71,80,40964,183,0
36,78,40964,511,0
78,39,41794,601,4
64,67,41506,1127,2
55,81,41506,149,0
74,76,42014,1014,0
36,46,42014,610,2
54,67,42519,151,0
46,81,42202,97,3
87,114,43287,101,4
36,76,43472,479,1
68,54,43875,537,4
51,67,43425,146,1
55,81,43539,146,0
