note,velocity,position,duration,anomalies
20,104,396,842,4
42,75,546,538,1
48,36,1054,1399,3
27,75,1618,925,3
34,117,2069,1259,2
51,75,2176,1288,3
34,75,3084,484,1
47,110,3589,756,3
43,117,4100,918,3
30,54,4990,1462,4
36,75,5150,535,1
30,75,5655,1162,2
34,105,5769,610,3
42,104,7078,535,3
34,75,7180,535,0
29,101,7938,537,3
44,119,7947,566,3
36,41,8738,1378,3
36,75,9479,535,2
37,75,9751,540,0
34,39,10758,1165,3
37,75,10771,451,1
28,75,11276,684,2
40,75,11781,1374,2
34,47,12292,1543,2
37,75,13026,538,1
34,75,13404,535,1
37,41,13570,804,3
34,54,14357,1088,2
38,75,14867,1076,2
34,75,15372,535,0
34,75,16174,1493,3
