note,velocity,position,duration,anomalies
70,93,10,498,2
68,64,539,477,0
72,67,1047,1186,2
73,69,2048,1000,2
83,64,2122,234,2
72,89,2892,243,2
70,67,3095,241,0
72,64,3352,227,0
64,64,3532,789,3
77,41,4096,242,3
74,69,4096,155,0
72,64,4259,118,0
66,93,6154,594,2
68,64,6683,477,0
74,67,7191,469,0
70,69,8192,273,0
74,64,8609,382,2
72,25,9267,943,3
69,67,9239,241,1
72,64,9496,227,0
68,64,9739,227,0
72,27,9660,242,2
72,69,10676,155,2
72,64,10403,118,0
66,69,12098,1201,2
68,64,12827,477,0
74,103,13285,617,3
70,69,14336,273,0
74,33,14625,234,1
72,64,15124,243,0
77,67,15383,330,2
72,100,15874,227,2
68,64,15883,227,0
72,64,15833,309,2
74,69,16384,155,0
70,64,16547,522,2
57,46,18540,498,3
68,64,18971,477,0
74,67,19479,402,1
70,33,20568,273,2
74,90,20769,234,1
72,35,20850,243,2
70,67,21527,241,0
72,64,21784,227,0
68,42,21717,227,2
72,64,22270,242,0
74,69,22528,857,1
72,98,22691,118,1
56,89,0,559,3
44,63,1386,1025,3
50,75,2992,233,2
56,75,4385,234,1
44,114,4635,94,1
35,42,5110,168,4
50,78,5143,241,0
52,75,5400,227,0
46,75,5643,227,0
42,68,6082,559,1
42,63,7691,531,0
39,102,9088,233,3
34,96,10434,1159,4
44,75,10779,94,0
51,102,11028,182,3
60,49,11287,241,2
52,48,11544,981,2
36,75,11330,227,2
36,30,12036,1335,4
42,63,14321,531,1
54,75,15340,1041,3
48,75,16673,764,1
44,113,16923,965,2
33,114,17172,243,2
48,102,17431,241,2
50,109,17688,227,2
46,75,17931,227,0
42,68,18580,559,1
33,63,19688,531,2
31,110,21019,1185,3
40,108,22817,234,2
44,75,23067,94,0
42,105,23685,539,3
50,45,23575,241,1
52,111,24051,227,2
60,105,24441,133,4
