note,velocity,position,duration,anomalies
66,55,1,179,1
66,52,240,140,1
69,48,360,120,0
68,81,480,240,1
64,36,257,1246,2
59,30,480,1369,1
71,45,558,240,1
64,55,960,1272,1
58,52,855,484,3
68,52,1440,220,0
71,62,1295,808,2
69,56,1680,428,1
66,45,1680,220,2
55,46,1920,960,1
73,18,1487,480,3
67,93,1920,480,2
73,57,2400,1341,1
69,49,2400,480,0
73,69,2880,240,0
74,68,3120,140,0
76,45,3240,920,2
78,66,3360,240,0
73,55,3360,480,0
66,46,3360,480,0
68,86,3600,240,2
71,77,3840,480,1
53,35,3998,1402,3
88,57,3840,480,1
66,95,4320,584,2
68,22,4560,140,1
82,24,4680,934,3
63,79,4800,480,1
73,50,4800,240,0
70,45,5040,480,0
62,40,5280,480,0
71,42,5520,240,0
66,22,5760,240,1
68,54,6000,140,0
69,50,6120,120,0
68,55,6240,240,0
64,37,6240,480,0
59,37,6240,480,0
71,45,6480,240,0
73,55,6720,1351,2
65,78,6960,240,2
80,52,7542,872,3
71,62,7593,220,1
74,30,7440,220,2
73,67,7440,220,0
64,45,7680,1020,1
71,49,7680,480,0
76,61,7680,920,1
73,63,7715,647,2
82,84,8160,480,2
73,75,8640,240,0
64,72,8880,789,2
76,68,9000,120,0
74,53,8718,1241,3
68,40,9362,240,2
73,99,9360,535,2
71,33,9232,480,2
63,43,9600,480,0
54,43,9600,711,2
58,33,10467,480,3
64,97,10080,1457,2
65,76,9771,240,2
75,75,10320,140,0
76,70,10440,120,0
65,77,10560,1140,3
75,36,10560,240,2
73,34,10744,240,2
71,62,11158,480,1
76,43,11462,672,3
63,81,11040,724,2
73,45,11883,678,3
64,59,11520,480,0
78,59,11902,726,3
76,75,11829,523,3
76,71,12013,120,1
80,75,12000,240,0
76,64,12240,909,1
75,68,12480,240,0
73,62,12720,240,0
73,55,12960,480,0
56,82,12778,759,4
63,16,13454,1166,3
63,44,13440,480,0
61,58,13440,240,0
73,52,13440,480,1
59,56,13680,230,0
72,39,14227,480,2
64,68,13920,1347,2
74,54,14400,240,0
79,86,14231,140,3
67,82,15240,120,3
63,43,15151,480,1
66,16,14880,681,2
69,67,15120,240,1
55,39,15360,480,1
68,46,15360,480,0
61,41,15956,1228,2
59,50,15840,240,1
68,7,16080,240,2
68,39,16080,240,0
61,41,16320,240,0
57,50,16320,240,1
68,38,16560,240,0
60,30,16560,240,0
59,37,16800,566,1
64,42,16800,480,0
74,82,17133,240,2
73,50,17520,140,0
83,69,17418,120,3
63,43,17760,480,0
