note,velocity,position,duration,anomalies
66,93,10,2058,0
44,93,10,1043,0
46,81,1054,474,1
56,127,905,813,3
44,88,1559,479,0
78,113,1827,2026,2
44,88,2579,474,0
41,42,3084,1011,2
51,95,3084,1798,2
73,88,4100,3079,0
43,93,4100,1049,0
52,81,5150,474,0
55,95,5150,504,0
30,88,5915,1388,3
43,88,6675,474,0
52,81,7180,1011,0
55,95,7180,1011,0
71,93,8196,2064,0
42,93,8196,1855,1
51,81,9246,474,0
54,95,9246,504,0
47,88,9581,479,2
78,91,10261,1014,0
42,88,10771,474,0
80,89,11276,474,0
51,59,11276,1530,2
54,95,11276,1011,0
78,68,11781,476,1
41,93,12292,1049,0
75,88,12834,477,0
49,81,13146,1008,2
53,55,13342,504,1
73,88,13847,989,0
49,111,13673,479,3
75,88,14867,277,0
41,88,14867,474,0
82,88,15115,286,1
71,83,15372,1240,1
49,81,15159,1073,2
53,95,15372,1011,0
71,93,16000,1427,2
40,92,16388,1049,0
69,89,17438,1139,2
47,81,17438,474,0
52,95,17438,504,0
80,88,17600,479,2
40,87,17943,479,0
75,91,18453,1014,0
40,87,18963,474,0
71,89,19468,1011,0
38,81,19468,1941,2
52,95,19468,1011,0
67,93,20484,435,1
39,92,20484,1049,0
73,89,21534,474,0
47,81,21534,474,0
51,95,21534,504,0
75,116,22039,479,1
39,87,22039,479,0
73,91,22549,479,0
75,88,23059,277,0
39,87,23059,474,0
73,88,23307,286,0
71,83,23564,945,0
47,81,23564,1011,0
51,95,23564,1011,0
74,93,24580,1049,0
38,92,24580,1049,0
73,121,25401,1014,2
45,106,25630,701,2
42,59,25153,504,3
40,87,26135,772,2
69,83,26645,1014,0
88,120,27044,1014,3
29,88,27155,474,1
73,118,27660,1011,1
93,65,27660,1011,2
45,60,27373,1630,3
50,98,27660,1011,0
71,90,28676,2064,0
83,104,28676,2064,0
37,127,28407,2664,3
44,90,28676,2064,0
49,104,29169,2064,1
73,101,30741,1882,0
85,115,30741,1882,0
42,101,30741,2026,0
45,127,30875,2790,4
54,115,30741,2026,0
66,116,32778,2058,1
44,93,32778,1043,0
51,81,33822,474,0
66,127,33511,504,3
35,59,34327,479,2
78,91,34837,2026,0
44,88,35347,474,0
51,81,35852,1011,0
48,119,35714,1505,4
74,88,36868,3630,2
43,93,36868,1049,0
52,81,37918,474,0
55,95,37918,504,0
43,88,38423,479,0
36,62,39716,686,4
52,81,39948,1011,0
55,95,39948,1011,0
71,93,40964,2064,0
42,93,40964,1049,0
61,81,41560,474,2
65,119,42124,1139,4
42,88,42519,479,0
78,91,43029,1014,0
42,88,43539,474,0
80,89,44044,474,0
51,81,44044,1011,0
45,62,44522,1011,3
78,88,44549,1262,1
37,93,45337,1263,3
78,63,45602,477,2
49,81,46110,474,0
43,95,46294,1067,3
73,88,46615,989,0
41,49,46761,479,2
75,88,47635,277,0
41,88,47635,474,0
71,68,47509,286,3
57,83,48140,1011,1
49,81,48140,1011,0
53,95,47951,1585,2
71,93,49213,611,2
40,92,49156,1049,0
71,89,50206,474,0
47,107,49796,474,2
52,95,50206,504,0
74,54,50711,1304,3
40,109,51058,479,2
75,91,51221,1014,0
27,122,51731,474,2
71,89,52236,1797,1
47,81,51793,1011,1
60,127,52120,1011,3
73,93,53252,435,0
39,92,53252,1049,0
73,89,54302,474,0
47,81,54631,752,2
51,95,54302,504,0
75,88,54807,479,0
39,87,54807,479,0
73,91,55317,479,0
75,88,55827,277,0
39,87,55827,474,0
79,88,56075,959,2
71,83,56332,945,0
47,81,55904,1011,1
51,95,56712,1341,2
74,93,57348,1049,0
38,92,57166,1474,2
73,63,58398,1945,2
45,81,58398,474,0
50,95,58398,504,0
38,87,58903,479,0
82,63,59413,1566,3
78,97,59413,1014,0
38,88,59923,474,0
73,84,60428,1011,0
80,98,60428,1011,0
45,84,60428,1011,0
44,127,60514,1441,4
68,124,61444,2064,2
83,64,61581,2064,2
37,89,61444,2064,0
44,56,61444,2064,1
49,64,61303,2064,2
68,77,63509,2065,3
85,115,63509,1882,0
42,101,63509,2775,1
49,101,63204,2640,2
54,115,63509,2026,0
44,93,65540,1049,0
66,88,66082,568,0
66,65,66836,1321,4
51,81,66590,474,0
56,95,66590,504,0
76,110,67095,289,2
44,114,67189,1194,3
66,88,68115,565,0
44,49,68508,971,3
71,88,68620,565,0
51,81,68620,1011,0
56,95,68620,1011,0
73,83,69125,286,0
43,64,70014,1049,2
67,88,70178,568,0
70,109,70295,565,3
52,104,70327,1460,3
55,127,70757,504,2
73,83,71191,893,1
43,88,71353,614,2
55,88,72211,565,1
43,88,72211,1275,1
71,88,72716,565,0
52,81,72716,1011,0
60,62,73165,1826,4
73,88,73221,567,0
80,105,73732,983,0
42,93,73732,1049,0
75,89,74782,1641,1
51,81,74782,474,0
54,95,74782,504,0
42,88,75287,479,0
73,91,75797,479,0
71,53,76307,413,2
42,88,76307,474,0
51,81,76812,1011,0
54,95,76812,1011,0
73,56,77706,1022,2
41,93,77828,1049,0
82,88,78455,278,2
84,88,78695,288,2
85,83,78449,1368,3
50,121,79135,1307,4
44,95,78878,504,1
41,88,79383,479,0
66,91,79893,1014,0
41,88,80403,474,0
68,89,80908,1011,0
49,81,80908,1011,0
53,95,80908,1011,0
70,93,81924,982,2
44,92,81924,1940,2
