note,velocity,position,duration,anomalies
77,63,10266,893,1
65,25,10616,1246,4
77,65,11264,184,0
78,62,11705,389,2
77,41,12087,490,3
80,99,12077,589,4
75,104,12292,1554,1
80,62,13847,1837,1
78,62,14855,837,2
84,30,14892,431,3
82,63,16410,478,0
83,98,16692,476,2
85,65,17426,470,0
84,62,17927,534,2
86,28,18239,1554,3
82,50,19772,1038,1
67,26,20999,230,2
78,92,21421,243,2
91,103,21655,1137,4
83,28,22815,478,2
71,84,23063,476,2
78,65,23721,884,3
80,62,24071,534,2
74,44,24855,2243,4
82,62,26135,977,0
85,62,27143,1426,2
80,31,28108,1045,2
78,95,28698,1015,1
77,65,29577,1005,1
78,67,30604,870,2
63,90,31264,382,3
75,63,32085,979,2
73,88,32116,977,2
68,93,33430,905,4
88,31,34084,1045,3
70,62,35351,476,0
73,65,35987,743,3
70,88,36615,504,2
74,54,36550,3067,2
70,54,36868,3067,0
79,68,36868,4008,2
95,63,40986,478,1
104,97,41800,476,3
100,104,42149,470,3
90,62,42503,474,0
100,106,43012,1554,2
84,94,44799,1762,4
88,67,46569,1696,3
70,62,47639,476,1
95,104,47863,1015,4
82,62,48647,939,1
89,84,49349,1045,3
85,73,49156,1243,1
82,54,53934,476,1
81,47,53894,1209,4
83,83,54290,470,1
107,71,54600,500,2
82,15,54791,474,1
94,68,54410,1216,2
85,83,55300,1045,1
89,73,55300,1045,1
75,110,61444,1554,1
83,48,63274,1678,4
83,103,63749,566,3
75,54,64792,431,3
85,76,65562,1460,2
83,75,65750,1102,2
85,78,66578,470,0
94,75,66762,474,2
83,58,67730,2292,3
93,63,68751,1038,2
80,106,70362,999,3
75,107,70397,243,2
77,80,70660,766,1
77,76,71706,599,2
74,75,72501,533,3
87,78,72799,470,1
96,104,73223,474,2
83,50,73897,1960,3
90,75,75612,1591,3
75,75,76432,474,1
80,80,76804,1825,1
78,76,77850,1015,0
77,78,78496,1916,2
79,40,79396,509,3
72,108,80416,475,2
86,44,80632,478,3
64,75,81431,1478,2
67,45,82439,474,2
75,100,82948,1554,1
82,48,84125,476,3
71,53,85010,470,1
70,75,85511,1126,1
59,105,86020,3067,2
89,76,90626,478,1
90,43,90647,620,2
84,78,91431,558,3
95,104,91655,1090,3
89,112,92164,1684,2
92,75,93538,1512,1
97,80,95236,431,1
82,41,96791,1461,2
83,78,97298,614,1
82,75,97799,474,0
86,80,98308,1814,2
76,67,103020,709,3
98,81,103156,1301,3
79,70,103830,470,2
95,84,103442,940,1
82,67,103943,474,0
94,81,103470,863,2
85,72,104452,1045,0
103,86,104452,1097,2
75,80,110724,1554,1
78,75,112151,977,1
83,75,113159,474,0
90,80,113668,1233,2
82,36,114714,1402,2
83,99,114893,476,2
85,78,115730,1278,1
82,75,116231,474,0
83,120,116740,1784,2
92,63,118141,1038,2
80,104,119303,542,2
76,36,119549,1022,3
70,80,119812,614,2
97,99,120386,1133,4
93,106,121209,476,3
73,105,122319,470,3
102,75,122189,1231,3
94,80,122884,1554,1
77,75,124682,977,2
75,75,125447,391,1
72,104,125956,1152,3
85,76,127002,1364,2
77,78,128018,1699,1
78,105,129089,1221,3
77,75,129568,475,0
86,54,130074,478,2
73,75,130583,1790,1
78,75,131591,474,1
88,80,131769,2343,3
70,75,133714,1054,2
71,42,134162,470,1
67,98,135037,474,3
73,75,135069,3843,2
90,76,139641,544,3
90,75,139799,476,0
89,78,140306,470,0
77,109,140635,931,4
76,56,141316,2511,3
79,49,142450,1512,3
74,80,144817,1240,3
64,106,145943,420,3
72,49,146624,470,3
68,78,146450,470,0
70,109,146951,683,2
65,83,146951,1114,1
73,58,147626,5107,3
63,85,147460,1554,0
78,95,147460,1554,1
66,101,149015,1007,2
68,78,149015,1007,0
63,68,150023,681,1
68,82,150023,504,0
61,85,150363,1045,1
65,65,150413,1045,2
65,81,151578,1015,0
62,127,151958,1931,4
70,88,152021,476,1
82,91,152172,470,2
61,83,152594,1005,0
65,119,152594,1005,1
73,111,153268,474,3
85,123,153604,3067,2
78,85,153604,1554,1
67,99,153739,2150,2
74,68,155159,1007,1
67,78,155159,1007,0
64,94,156167,1526,2
54,50,156625,504,3
75,54,156676,2238,3
73,85,156676,1045,0
76,99,156676,1045,0
76,55,158162,1015,2
70,117,157722,923,3
89,88,158463,476,2
76,60,158738,470,1
77,114,158738,1005,2
79,115,159239,668,2
67,58,159748,4414,3
63,115,160124,1780,3
