note,velocity,position,duration,anomalies
51,62,881,563,1
26,62,333,563,2
50,19,758,790,3
50,57,1533,454,2
52,87,2069,1405,3
37,62,2069,1336,1
48,57,2699,526,2
36,35,2561,1346,2
50,62,3615,563,1
43,23,3615,1345,3
50,57,3775,1223,2
52,88,3770,454,3
49,62,5542,552,1
37,33,5141,1393,2
48,94,5378,855,3
36,29,6084,452,2
59,62,6687,563,1
39,97,6687,505,2
50,57,7190,454,0
38,57,7190,454,0
49,96,8213,552,1
37,62,8213,552,0
48,57,9141,539,2
36,57,8705,1377,1
46,62,9220,2061,0
39,62,8833,2061,1
39,103,12292,509,2
37,105,12640,1931,4
46,62,12832,475,0
44,63,13338,388,1
32,63,13202,1015,1
46,38,13847,708,3
44,65,14354,835,1
36,35,14354,1426,3
39,61,14798,474,1
41,35,15097,1045,2
37,67,15364,1045,0
37,62,16410,1015,0
32,43,16824,1194,4
44,65,17426,470,0
39,65,17426,1005,0
58,62,17446,474,2
47,67,18903,1045,1
40,90,18436,1298,2
49,41,19482,1015,1
33,63,19873,1015,2
54,65,20835,1005,1
27,37,20142,1955,4
53,62,21508,3067,1
39,62,21508,3067,0
47,67,24580,509,0
39,41,24425,1294,3
37,31,24847,475,3
36,34,25626,478,2
32,63,25626,1015,0
42,62,26135,476,0
41,25,26454,417,4
30,65,26642,1005,1
42,61,27009,1114,3
33,67,27652,1921,2
37,67,27652,1045,0
37,34,28698,1220,2
42,86,28698,1015,2
44,65,29714,470,0
39,44,29834,1005,2
48,62,30215,474,1
47,45,30774,1514,3
44,87,30409,1045,3
47,63,31770,1015,1
39,63,31475,1194,3
42,65,32639,1736,2
37,87,32786,1881,2
44,31,33496,3615,3
39,62,33796,3067,0
61,41,37811,563,3
39,62,37407,563,0
63,32,37910,1138,3
38,57,37910,720,1
62,62,39005,1197,3
37,62,39245,552,1
46,57,39425,452,1
40,57,39425,452,1
51,62,40479,563,0
39,35,40669,1213,3
56,57,41070,454,2
38,57,40982,454,0
49,62,42005,1340,1
25,83,42005,552,2
42,82,42497,452,2
30,57,42851,452,2
63,62,43551,563,1
34,62,43764,977,3
45,57,44054,936,2
38,57,44157,454,1
53,62,45394,552,2
37,62,44921,552,1
38,57,45569,862,2
28,57,45415,548,3
46,62,45662,2061,1
46,33,46282,2482,4
51,98,49156,509,2
39,67,49156,1045,0
46,30,49696,957,2
41,23,50509,898,4
39,100,49750,1322,4
42,28,50608,476,2
44,43,50778,470,2
35,38,51396,1339,3
39,61,51719,474,0
41,100,51992,2039,3
37,67,52228,1045,0
38,62,53274,1015,1
24,100,52785,1561,4
44,65,53806,470,1
39,65,53871,1005,1
52,85,54791,1338,3
47,67,55445,1045,1
40,67,55300,1045,0
59,33,56346,1015,2
42,63,56346,1015,0
54,65,57362,1005,0
37,65,57362,1005,0
38,86,58372,3253,3
39,62,58372,3067,0
47,95,61444,509,1
39,106,61444,1045,1
46,62,61984,578,1
45,42,62578,922,4
38,35,62181,1015,3
47,22,63096,476,3
44,65,63506,470,0
30,99,63446,1774,4
49,41,64007,474,2
41,67,64516,1045,0
46,90,64399,1045,3
37,62,65562,1015,0
32,63,65742,1015,2
44,45,66860,1105,3
39,25,66831,1696,3
46,62,67079,474,0
47,92,67588,1477,2
42,98,67672,1045,3
46,87,68582,1015,2
42,93,68634,1015,1
29,28,69650,1005,2
34,65,69650,1005,1
44,90,70660,3067,1
39,62,70995,3067,1
