note,velocity,position,duration,anomalies
50,37,120,140,0
49,32,240,140,0
50,37,360,140,0
53,2,160,140,2
52,33,832,1001,2
48,37,750,89,3
50,37,1080,140,0
38,33,1200,245,2
50,37,1320,140,0
64,37,1560,140,1
52,0,1680,140,1
53,34,1800,140,0
50,3,2494,65,3
62,25,1931,1067,3
40,40,2694,931,3
62,52,2400,120,0
50,66,2520,650,2
59,24,2371,120,3
63,15,2619,120,3
48,99,2880,120,2
50,29,2690,466,3
62,59,3120,120,0
50,43,3240,120,0
68,54,3360,498,2
50,40,3480,176,1
54,80,3507,120,3
44,45,3720,963,2
50,37,3960,140,0
49,1,4080,140,1
50,2,3942,931,3
40,37,4129,140,2
52,35,4560,140,0
41,70,4575,140,3
55,13,4920,483,3
49,62,5511,140,2
50,37,5593,226,2
64,37,5869,140,2
45,0,5520,606,3
66,37,5784,140,2
50,36,5880,120,0
68,79,6000,120,2
51,13,6120,120,2
62,52,6240,459,1
50,42,6360,120,0
62,15,6572,120,2
50,81,6600,120,1
67,61,7172,120,2
50,74,6625,683,3
62,59,6960,120,0
50,43,7080,120,0
62,18,7200,222,2
50,40,7320,120,0
62,50,7440,120,0
59,75,7560,120,2
58,71,7800,140,1
73,3,7920,140,2
58,42,8040,140,0
57,66,8280,140,1
58,77,8542,140,2
57,48,8520,140,0
55,51,8760,736,1
57,52,8880,140,0
55,19,9188,140,2
66,77,9495,726,4
64,29,9227,140,3
53,59,9480,140,0
52,19,10193,631,3
55,61,9840,140,0
58,64,9960,140,1
44,41,10080,140,2
57,30,10200,677,2
43,63,10737,255,3
52,29,10600,335,3
64,68,10560,960,0
44,34,10953,477,4
60,61,10800,140,1
58,61,10920,481,1
44,82,11512,1023,4
58,54,11108,140,1
57,52,11280,140,0
55,51,11400,189,1
53,20,11640,120,1
51,87,11440,571,4
53,82,12234,555,3
55,105,12120,120,2
62,59,12240,120,0
54,26,12360,120,1
55,70,12600,120,0
62,66,12720,120,0
56,60,13305,386,3
63,49,13080,120,2
62,66,13200,120,0
56,61,13320,120,0
68,62,13068,120,2
62,65,13680,120,0
65,67,13562,120,1
69,32,13421,233,3
65,68,14040,120,0
64,66,14160,120,0
72,64,14349,120,2
68,60,14400,140,1
58,86,14607,443,3
57,56,14640,841,1
65,55,14463,702,3
49,54,14389,140,2
55,49,15000,140,0
53,49,15120,140,0
52,48,15240,140,0
50,61,15480,772,2
44,58,15884,140,3
50,7,15720,140,1
53,64,15636,720,3
52,33,15848,773,2
53,37,16200,140,0
50,37,16440,140,0
49,33,16560,612,1
50,37,16203,296,2
53,37,16920,140,0
43,32,17040,634,2
53,34,17160,855,1
50,36,17503,748,2
62,47,17948,831,2
50,77,17640,120,1
62,52,17760,752,1
50,42,17880,120,0
62,54,18000,120,0
50,46,18120,120,0
62,61,18240,120,0
50,49,18360,120,0
62,59,18480,120,0
50,43,18600,120,0
69,54,18720,120,1
50,40,18840,861,1
73,72,19403,910,4
40,23,19080,230,3
50,37,19320,140,0
61,3,19595,1123,4
50,3,19560,140,1
53,37,19800,140,0
52,35,19920,812,1
53,67,20040,140,1
50,37,20280,140,0
38,34,20400,140,1
50,37,20520,140,0
53,37,20760,140,0
57,67,21203,1031,4
62,0,20661,949,4
50,57,21240,120,1
50,13,21360,120,2
50,40,21480,120,0
62,52,21600,120,0
39,42,21935,34,3
62,54,21840,120,0
50,46,22324,881,2
50,100,21705,1055,4
50,19,22200,120,1
67,97,22320,120,2
53,43,22784,120,2
62,54,22560,120,0
59,40,22680,638,2
67,87,22416,51,4
50,45,22920,120,0
64,14,23273,140,3
60,41,23280,140,0
45,75,23400,393,3
62,45,23166,1046,3
62,47,23707,425,3
57,48,23880,140,0
55,51,24120,636,1
57,21,24240,1029,2
63,54,24249,937,3
53,57,24600,140,0
55,58,24720,140,0
53,59,24840,140,0
52,58,25080,140,0
63,94,25200,426,3
57,88,25320,741,2
58,67,25440,140,0
57,63,25560,140,0
55,93,25680,140,1
58,37,25800,1112,3
64,68,25920,960,0
55,61,26040,140,0
60,29,25870,568,4
58,61,26280,985,1
57,55,26036,854,2
58,54,26520,140,0
57,52,26640,140,0
55,51,26760,120,0
39,91,27000,801,3
62,88,26841,120,2
53,49,27558,223,2
54,35,27480,120,1
62,59,27600,120,0
54,57,27720,120,0
55,70,27960,120,0
62,66,28080,120,0
57,60,27985,397,3
66,94,28275,1041,4
62,66,28560,120,0
56,61,28680,120,0
57,62,28920,120,0
62,65,29463,120,1
65,67,29160,120,0
69,70,29280,120,0
56,29,29252,213,4
62,66,29520,120,0
49,87,29867,120,3
57,62,29880,120,0
61,36,29705,321,3
64,44,30120,120,1
69,71,30240,120,0
74,32,30360,370,3
61,37,30480,120,1
57,65,30600,120,0
60,43,30540,120,3
60,75,30960,120,0
57,46,31080,420,2
62,103,31200,480,2
60,70,31655,754,2
66,97,31920,120,2
70,40,31595,120,3
72,107,32160,480,1
44,68,32831,504,3
60,47,32880,120,1
65,73,33260,1116,2
66,76,33486,1142,3
65,105,33405,64,3
60,72,33166,120,1
57,70,33480,120,0
55,63,33720,120,0
60,67,33840,120,0
64,69,34290,120,1
67,72,33626,629,2
64,70,34200,120,0
60,68,34320,120,0
55,102,34440,120,1
63,72,34924,120,2
62,75,34800,120,0
58,38,34435,799,3
60,108,35239,923,4
57,70,35640,986,1
64,74,35760,120,0
57,73,35389,1028,2
69,40,36000,480,1
53,100,36600,120,2
51,37,36720,120,2
46,73,36527,120,2
67,80,36818,1839,2
55,41,37080,286,3
61,29,37643,738,3
57,86,37320,713,2
57,73,37560,120,0
62,77,37867,120,1
43,96,37800,120,2
65,80,37920,480,0
57,93,37923,120,2
54,71,38160,120,1
45,66,38280,120,1
62,86,38520,120,0
65,125,38640,120,1
59,84,39146,588,3
74,96,39193,1302,2
67,87,39480,120,1
69,63,39743,1110,4
74,122,39720,307,2
86,101,39840,390,0
77,77,40230,210,0
83,45,40534,180,2
94,93,40290,150,1
96,106,39901,120,2
41,106,40800,672,3
38,113,40920,444,3
51,77,41040,774,1
40,104,41160,120,2
53,75,41593,865,2
52,101,41573,752,3
51,69,41520,140,0
39,65,41159,120,2
50,105,41760,1112,3
52,105,42002,730,3
45,63,42098,77,3
50,61,42120,600,0
57,94,41875,480,2
46,47,42154,480,2
61,31,42720,1055,3
57,51,42720,390,0
62,60,42720,390,0
52,49,43110,1050,0
55,29,43140,1808,2
58,55,43170,510,0
64,65,43422,1322,3
57,48,43680,480,0
61,57,43680,480,0
51,53,44363,738,3
55,97,44363,1477,4
57,91,44160,532,2
64,62,44640,480,0
57,16,44640,480,2
57,55,44640,480,0
57,40,45120,480,1
76,27,45120,428,3
65,67,45120,480,0
58,70,46002,638,3
60,62,45600,480,0
64,62,45600,480,0
53,72,46200,120,1
52,75,46320,851,2
57,73,46440,120,0
69,76,46560,480,0
72,50,46669,726,4
70,74,47280,120,1
60,73,47400,120,0
72,77,47026,480,1
63,107,48181,120,3
60,45,47880,680,3
65,73,48654,1014,2
69,76,48480,480,0
65,74,48600,120,0
60,93,48720,540,2
57,70,48840,281,1
57,84,48769,288,4
60,67,49200,120,0
64,69,49320,329,1
76,110,49440,787,3
64,38,49560,474,2
60,68,49680,120,0
55,32,49965,840,3
58,72,50040,760,1
63,108,50160,698,3
52,50,50280,120,2
70,110,50606,480,2
57,70,51000,120,0
54,34,51120,875,3
57,73,51240,120,0
69,49,51360,480,1
58,72,52408,120,2
61,75,52080,120,0
57,73,52200,120,0
67,80,52320,960,0
57,63,52440,877,1
61,68,52130,120,1
57,63,52680,120,0
57,42,52920,120,1
62,38,53040,120,1
57,76,53160,120,0
76,80,53280,480,1
57,66,53400,120,0
62,71,54016,120,1
57,66,53590,120,1
67,122,53685,120,3
65,91,53943,120,1
62,84,54120,120,0
86,127,54240,1410,3
74,87,54840,120,0
77,95,54960,120,0
74,89,55080,120,0
86,101,55200,390,0
77,100,55469,871,3
83,85,55620,917,1
86,93,55650,959,1
90,106,55680,120,1
53,80,56160,140,0
52,79,56280,140,0
46,77,56292,666,3
60,75,56520,120,1
53,75,56640,140,0
52,42,56760,580,2
49,69,57195,140,2
50,65,57000,120,0
44,92,57120,140,2
38,67,57095,140,2
42,63,57360,493,2
61,61,57356,600,2
57,56,57600,480,0
53,86,58098,743,3
51,25,58256,1379,4
70,51,58509,390,2
53,51,58080,390,0
52,49,58181,1684,2
55,52,58910,1020,1
58,55,58530,510,0
62,65,58560,480,0
61,57,59040,480,0
57,48,59040,480,0
53,78,59151,90,2
70,23,59520,90,2
62,59,59520,90,0
50,67,59276,909,3
49,38,59760,862,1
50,44,59880,140,0
53,44,60120,140,0
52,69,59871,899,3
53,44,60790,140,1
50,44,60600,140,0
38,66,60483,814,4
44,21,60840,140,2
55,65,61325,48,4
62,38,61092,302,3
63,9,61320,140,2
41,39,61560,120,1
71,73,62125,120,3
50,44,61800,120,0
73,32,61920,51,3
54,85,62317,120,3
62,59,62560,120,1
50,16,62280,834,2
62,67,62400,255,1
50,53,62520,120,0
62,64,62640,120,0
50,86,62760,665,2
62,59,62880,120,0
50,75,63199,120,2
72,55,63366,780,3
57,49,63240,120,1
51,64,63781,140,3
44,7,63829,140,3
50,44,63637,140,1
62,71,63960,565,3
52,41,64080,140,0
54,44,64435,140,2
52,44,64440,140,1
49,74,64824,985,3
50,44,64680,140,0
65,44,64920,893,2
50,16,64776,140,3
65,10,65635,140,3
56,39,65250,120,2
75,51,65027,1052,3
50,44,65640,120,0
51,28,65760,1029,3
50,46,65880,1052,1
62,97,66000,513,2
50,50,66041,120,1
55,64,66240,960,0
60,41,66240,960,2
55,53,66511,120,2
62,64,66480,120,0
56,47,66369,298,3
72,23,66720,120,2
56,8,67328,120,3
62,55,66960,120,0
50,22,66884,600,2
54,49,67022,892,2
68,72,67200,480,2
57,41,68160,960,0
62,76,68379,960,2
69,49,68637,960,2
63,76,68825,960,3
59,47,69120,1416,2
64,56,69425,960,1
41,89,70080,1126,3
57,49,70080,960,0
62,58,70080,960,0
69,68,71040,960,0
49,79,71316,960,3
55,57,71040,960,1
59,57,72220,770,2
62,18,72189,960,2
67,33,72000,877,2
58,30,72480,595,2
59,59,72686,1579,3
57,50,72960,960,0
62,50,72960,960,0
55,57,73920,960,0
69,57,73920,960,1
64,46,73772,1286,3
66,52,74880,825,2
66,34,75002,328,3
62,25,74582,951,3
58,63,75360,360,1
47,60,75720,60,0
48,61,75849,110,3
42,35,76059,240,3
45,92,76080,240,1
36,64,75907,1077,3
50,87,76256,656,3
65,65,76800,240,1
43,84,76888,975,4
41,93,76888,955,4
59,64,77280,360,0
70,86,77214,120,3
71,78,77904,1363,4
54,58,78240,480,0
62,58,78128,480,1
60,52,78240,480,1
58,97,78586,1920,2
55,52,78720,3840,0
57,84,78720,4535,3
61,96,78720,2539,3
57,58,80640,2400,0
61,58,80640,1920,0
65,44,82237,480,2
50,39,82560,480,0
54,39,82921,1091,2
54,37,83520,888,2
50,33,83134,480,1
43,37,83520,556,2
50,33,84480,960,0
38,42,360,983,2
41,72,760,500,2
38,43,960,500,0
41,37,1440,480,0
38,47,1920,960,0
36,58,2880,960,0
53,78,2880,1837,3
47,70,3840,1920,2
46,45,4152,1920,1
41,37,4320,500,0
38,45,4800,500,0
41,38,5280,500,0
46,50,5760,960,0
35,50,5760,1820,2
33,23,6966,960,2
44,36,6720,1098,3
21,40,8071,880,3
43,40,7813,480,1
33,82,7928,480,2
45,69,8246,428,3
34,81,8259,635,3
46,18,8334,1045,3
38,85,9352,665,3
48,48,9120,1278,2
38,51,9898,960,1
59,12,9600,960,2
37,50,10560,960,0
49,50,10560,960,0
52,50,11223,1002,3
50,88,11313,1060,3
48,23,12334,948,3
50,54,12080,1268,2
