note,velocity,position,duration,anomalies
78,81,0,1114,2
55,14,0,290,4
69,51,480,120,0
80,86,600,634,3
71,53,720,120,0
72,55,840,120,0
73,27,960,330,2
74,57,873,120,1
75,58,1200,120,0
76,59,1375,317,2
88,101,1440,120,2
70,60,1560,319,2
73,62,1680,120,0
69,60,1800,120,0
67,68,1920,360,0
76,49,2280,120,0
80,69,2343,360,2
76,27,2431,853,3
67,70,2880,360,0
76,85,3240,474,2
69,105,3625,360,3
77,49,3720,120,0
64,67,3840,360,1
68,54,4200,120,0
69,53,4320,120,0
61,15,4020,120,3
82,55,4468,120,2
60,85,4680,947,3
79,80,4800,1000,3
74,60,4519,120,1
75,61,5040,120,0
76,63,5160,120,0
79,38,5227,647,4
76,60,5400,120,0
73,62,5520,120,0
69,60,5640,120,0
85,76,5849,909,2
75,60,6120,120,0
76,97,6407,120,2
77,61,6360,120,0
80,63,6480,561,2
79,66,6600,120,0
80,36,6298,698,3
74,33,6840,272,3
82,72,6960,120,0
83,75,7080,120,0
88,49,6998,730,3
75,42,7320,731,3
80,76,7440,120,0
76,74,7560,120,0
60,78,7680,931,2
80,55,8040,120,0
82,107,8245,502,4
76,50,8520,120,0
64,68,8640,360,0
73,43,9000,120,0
48,27,9120,360,2
70,39,9480,120,0
60,53,9600,360,0
69,36,9960,120,0
57,50,10080,360,0
75,32,10440,120,1
56,47,10560,360,0
64,61,11253,300,3
77,85,11520,1088,3
68,48,11880,120,0
69,52,12000,236,1
70,53,12120,120,0
71,31,11981,470,3
72,28,12172,120,2
73,56,12480,636,1
74,58,12600,120,0
87,25,12937,971,4
76,60,12840,120,0
81,101,12960,120,1
78,33,13080,880,3
73,62,13200,120,0
69,27,13680,120,2
67,93,13317,360,2
76,49,14003,581,2
68,69,13920,360,0
76,23,14280,120,1
67,70,14400,1217,1
76,49,14665,556,2
54,41,15014,360,3
78,45,15240,330,2
78,67,15360,360,0
68,54,15720,120,0
79,18,15766,120,3
70,23,15960,949,2
71,55,16080,120,0
72,57,15789,33,2
73,58,16320,120,0
74,60,16440,120,0
75,61,16560,1000,1
76,63,16397,949,2
81,69,16800,120,0
67,60,16490,120,2
81,62,17040,120,1
69,60,17160,120,0
85,76,17280,360,0
75,60,17640,120,0
76,59,17760,216,1
77,61,17880,120,0
76,63,18402,120,2
73,32,18120,432,3
80,67,18240,120,0
75,103,18360,120,2
82,72,18480,120,0
83,75,18600,120,0
88,53,18720,735,2
72,50,18629,120,3
82,76,18865,120,2
82,74,19465,459,3
71,102,19418,503,3
80,17,19869,1081,3
68,77,19680,360,0
76,49,20040,120,0
63,68,20160,360,1
73,18,20268,576,3
61,60,20640,360,0
70,9,21000,120,1
67,89,21120,869,3
69,34,21480,120,0
57,49,21600,360,0
66,30,21960,120,0
53,82,21892,468,4
64,36,22440,120,0
70,60,23223,360,2
71,78,23652,120,2
74,58,23520,120,0
79,80,23640,120,1
73,38,23854,738,3
74,57,23880,120,0
79,57,23880,120,0
71,43,24386,120,2
74,60,24120,120,0
79,60,24120,120,0
57,65,24240,120,1
76,63,24360,614,2
83,103,24099,120,3
67,69,24480,120,0
71,60,24600,120,0
74,60,24227,120,1
66,69,24720,120,0
80,39,24840,897,3
74,60,24840,120,0
64,73,24960,360,1
68,45,25320,120,0
73,54,25320,120,0
58,69,25440,360,1
69,45,25800,120,0
73,53,25800,120,0
60,70,26056,1151,3
79,15,26280,171,3
72,20,26151,120,3
65,69,26400,360,0
68,41,26760,120,0
79,49,26388,120,2
61,66,26880,360,0
66,26,27240,120,0
76,63,27240,554,3
73,42,27240,120,0
62,61,27360,120,0
69,63,27789,120,3
63,0,27722,120,3
73,42,27302,120,1
64,62,27600,120,0
66,27,27720,120,0
65,27,27720,120,1
61,4,27403,1008,4
51,85,28250,360,3
69,23,28200,120,0
64,0,28405,265,4
73,38,28200,120,0
61,62,28320,360,0
65,26,28680,120,0
69,26,28680,120,0
73,42,28680,120,0
50,62,28800,1077,1
66,43,29280,120,0
68,45,29400,120,0
69,46,29883,1092,2
73,48,29640,317,1
78,80,29818,556,3
80,48,30360,120,0
81,50,30480,120,0
81,79,30600,45,3
72,60,30720,360,0
76,54,31080,120,0
79,58,31200,120,0
84,54,31320,120,0
78,34,31572,974,3
79,57,31560,331,1
84,57,31560,120,0
89,99,31680,424,3
79,60,31800,120,0
95,60,31448,120,2
74,65,31920,120,0
76,63,32040,120,0
79,63,32040,120,0
71,69,32160,120,1
84,60,32359,675,3
67,60,32354,466,3
