note,velocity,position,duration,anomalies
69,50,1440,360,0
71,63,1977,693,3
69,27,1920,1199,2
74,38,2000,80,0
78,38,2080,80,0
79,47,2160,80,0
78,38,2240,80,0
81,38,2181,283,3
69,50,2400,480,0
74,37,2480,80,0
78,11,2785,80,2
79,49,2640,80,0
78,41,2720,80,0
74,41,2800,80,0
71,55,2880,470,0
74,45,2960,80,0
93,74,3040,513,3
81,52,3120,80,0
79,42,3200,80,0
76,15,3769,1056,4
71,55,3360,480,0
74,45,3440,80,0
79,45,3520,80,0
73,52,3600,80,1
79,42,3680,80,0
74,42,3760,80,0
69,50,3840,480,0
74,67,4132,794,3
78,41,4000,80,0
79,48,4080,80,0
85,39,4160,80,1
74,39,4240,80,0
74,50,4320,480,0
78,41,4400,80,0
81,41,4480,80,0
83,48,4560,80,0
95,7,4640,1070,3
78,39,4720,80,0
78,48,4800,80,0
79,42,4880,80,0
81,42,4960,80,0
83,55,5040,80,0
85,12,5120,80,1
91,48,5200,484,2
88,62,5280,80,0
90,50,5360,80,0
91,51,5440,80,0
92,67,5520,80,0
95,84,5600,80,1
93,53,5680,80,0
91,72,5760,80,0
93,60,5840,80,0
91,60,6256,80,1
84,108,6280,80,3
91,58,6080,80,0
90,58,5932,80,1
88,69,6240,80,0
90,61,6320,80,0
88,59,6400,80,0
86,69,6480,80,0
88,58,6560,80,0
86,58,7094,929,2
85,68,6720,80,0
86,56,6800,80,0
85,56,6880,80,0
70,65,6960,80,1
96,84,6935,80,3
83,55,7120,80,0
81,64,7200,80,0
83,55,7280,80,0
81,55,7360,80,0
79,102,7649,80,2
81,54,7520,80,0
79,54,7600,80,0
77,70,7680,80,1
79,55,8038,80,1
78,55,7840,80,0
69,25,7920,645,3
78,50,8000,80,0
76,50,8080,80,0
74,60,8160,996,1
76,49,8240,80,0
74,49,8320,80,0
73,60,8400,80,0
74,27,8480,80,1
73,47,8560,80,0
71,55,8640,80,0
73,46,8720,80,0
71,46,8742,195,2
69,54,8880,80,0
60,79,8658,950,4
62,15,9159,80,3
68,47,9120,80,0
71,36,9200,80,0
73,36,9280,80,0
74,46,9808,254,2
71,37,9820,80,1
68,37,9520,80,0
69,50,9600,470,0
74,38,9680,80,0
78,38,9760,80,0
79,47,9840,80,0
88,38,10382,80,2
74,38,10000,80,0
69,50,10080,480,0
74,37,10160,80,0
78,37,10240,80,0
79,49,10320,80,0
78,41,10400,80,0
74,41,10480,80,0
71,55,10560,474,0
74,45,10640,80,0
79,45,10720,80,0
81,52,10800,80,0
79,42,10880,80,0
74,42,10960,80,0
71,55,11040,480,0
74,45,11120,80,0
79,45,11200,80,0
81,52,11280,80,0
79,42,11360,80,0
74,42,11440,80,0
64,74,11621,480,3
67,41,11262,80,2
78,41,11680,80,0
79,48,12144,757,2
78,39,11840,80,0
74,39,11920,80,0
74,50,12000,480,0
78,41,12080,80,0
81,41,12160,239,1
83,48,12240,80,0
81,39,12320,80,0
78,39,12400,80,0
87,48,12480,347,2
79,42,12560,80,0
81,16,12640,594,2
83,55,12720,80,0
85,22,12859,80,2
86,48,12880,80,0
88,62,12960,80,0
90,50,13040,80,0
91,51,13120,80,0
92,67,13200,80,0
95,59,13280,80,0
93,53,13360,80,0
86,77,13440,80,0
98,73,13520,80,0
97,63,13600,80,0
95,70,13680,80,0
93,24,14034,686,3
91,59,13840,80,0
90,71,13920,80,0
88,58,14000,80,0
86,58,14080,80,0
86,102,14160,80,2
86,57,14240,80,0
83,57,14320,80,0
81,70,14400,80,0
91,63,14480,80,0
90,56,14560,80,0
88,65,14640,80,0
86,52,14720,80,0
85,52,14800,80,0
83,65,14880,80,0
81,55,14960,80,0
79,55,15040,80,0
78,63,15120,80,0
79,56,15200,80,0
76,56,15280,80,0
74,71,15360,80,0
81,89,15440,913,3
81,57,15520,80,0
83,63,15600,80,0
81,54,15680,80,0
78,54,15760,80,0
74,67,15840,80,0
78,62,15920,80,0
68,62,16000,328,2
92,74,16080,80,1
90,77,16160,80,0
93,81,16240,80,0
101,93,16063,258,3
69,50,16800,360,0
71,42,17160,120,0
69,50,17280,470,0
74,38,17843,80,1
78,38,17440,80,0
79,47,17520,80,0
78,38,17600,80,0
74,38,17680,1048,1
