note,velocity,position,duration,anomalies
75,117,10,784,1
74,117,10,784,0
79,127,10,784,0
31,114,10,780,0
43,127,10,780,0
74,96,795,196,0
77,96,1299,244,0
77,96,1559,202,1
72,65,2545,184,2
74,96,2561,480,0
67,117,3072,794,0
72,117,3072,794,0
79,127,3072,794,1
36,115,3072,790,0
48,127,3072,790,0
74,120,3867,196,1
77,96,4371,1106,1
76,96,4631,202,0
72,96,5141,184,0
71,96,5219,510,2
67,117,6144,1673,1
63,117,6144,794,1
67,127,6144,1658,3
31,114,6355,790,1
43,127,6144,790,0
74,96,6939,196,0
77,96,7443,244,0
76,75,7703,416,2
74,96,8213,184,0
72,96,8705,480,0
70,88,9216,603,0
74,102,9216,542,0
39,116,9216,790,0
51,127,9216,790,0
72,64,9293,945,4
72,102,10002,502,1
67,88,10262,573,0
63,127,10515,723,4
65,88,10775,570,0
69,70,11242,429,3
45,127,10775,1642,3
50,126,10775,744,0
67,88,11285,552,0
74,102,11285,491,0
69,83,11777,432,0
77,97,11777,510,0
67,127,12138,784,2
74,117,12298,784,0
79,127,12298,784,0
31,114,12298,780,0
43,127,12298,780,0
68,60,13083,655,3
77,96,13587,244,0
81,96,13677,352,3
84,58,14841,1006,4
74,96,14849,480,0
78,117,15360,1534,2
72,117,15360,794,0
79,127,15360,794,0
36,83,15492,1430,3
48,127,15360,790,0
74,96,16155,196,0
77,96,16659,244,0
76,96,16919,202,0
82,57,17042,255,4
74,96,17921,510,0
67,117,18589,794,1
74,117,18432,794,0
79,127,18369,794,1
31,114,18432,790,0
43,127,18432,790,0
74,73,18766,1023,3
77,96,19731,244,0
76,96,19991,202,0
74,96,20501,184,0
72,96,20993,480,0
70,88,21504,603,0
74,102,21504,542,0
39,116,21504,790,0
51,127,21504,790,0
69,88,22047,563,0
72,102,22478,963,2
67,88,22550,573,0
71,102,22550,797,2
65,88,23063,570,0
69,102,23063,509,0
38,111,23063,744,0
50,126,23063,744,0
67,88,23573,552,0
74,102,23573,491,0
69,83,24065,432,0
77,97,24065,510,0
67,127,24158,794,2
86,117,25002,1442,3
79,127,24576,794,0
31,117,24576,542,0
32,127,24576,542,1
31,96,25119,236,0
74,96,25371,196,0
43,96,25371,473,0
77,96,25875,244,0
31,96,25875,244,0
76,96,25799,535,2
43,96,26135,509,0
72,96,26645,184,0
43,76,26645,803,2
69,60,27137,888,3
31,96,27137,742,1
67,117,27648,794,0
80,88,27648,794,2
79,127,27648,794,0
24,115,27648,542,0
34,127,27648,667,2
24,94,28191,236,0
74,96,28443,196,0
36,96,28443,473,0
77,127,28947,244,1
24,94,28947,244,0
76,96,29207,720,1
36,96,29207,509,0
77,61,29317,184,3
36,96,29717,461,0
74,96,30209,510,0
24,94,30209,480,0
67,117,30720,794,0
74,117,30720,794,0
79,127,30720,794,0
31,117,30720,542,0
43,127,30305,1326,2
31,96,31263,236,0
74,96,31515,196,0
43,96,31060,1119,2
77,96,32019,244,0
31,96,32019,244,0
71,96,32148,837,3
43,96,32279,509,0
74,96,32484,1153,2
55,59,32789,1133,3
72,96,33281,480,0
31,96,33281,480,0
70,88,33792,603,0
74,102,33792,542,0
24,115,33792,512,0
36,127,34014,542,2
69,88,34335,563,0
72,102,34335,502,0
34,96,34335,472,0
67,88,34838,573,0
76,73,34838,678,3
36,96,34838,482,0
65,88,35351,570,0
69,102,35351,509,0
26,111,35351,479,0
38,126,35351,509,0
67,88,35861,552,0
74,102,35861,491,0
33,96,35861,461,0
69,83,36353,432,0
77,97,36353,510,0
36,96,36353,480,0
70,117,36789,794,2
69,85,36864,1228,3
79,127,37308,794,1
31,117,36864,542,0
43,127,36864,542,0
31,96,37407,236,0
74,96,37659,196,0
43,96,37659,473,0
77,96,38163,244,0
31,96,38163,244,0
76,96,38423,202,0
43,61,38843,509,2
72,96,38933,184,0
33,96,38933,1197,2
73,62,39425,961,3
31,96,39425,480,0
67,117,39936,794,0
72,117,39936,794,0
75,127,40087,1394,4
24,115,39936,542,0
36,127,39936,1491,2
24,94,40479,236,0
