note,velocity,position,duration,anomalies
68,56,9120,360,0
68,50,9480,120,0
68,50,9600,1440,0
68,56,11040,360,0
68,53,11400,120,0
69,53,11353,1848,3
69,79,12903,894,3
68,56,13611,960,1
66,53,14197,754,2
71,50,14880,480,0
64,47,15360,310,0
67,46,18720,360,0
67,45,19080,241,1
67,45,19200,1440,0
67,50,20140,360,1
67,50,21000,120,0
78,57,21120,2251,2
78,29,22318,813,4
66,65,23040,960,0
67,83,24000,1244,2
64,47,24480,480,0
66,53,24960,960,0
66,47,25920,960,0
66,56,28320,480,1
68,63,28800,1440,1
58,18,30556,1339,4
79,81,30894,1509,4
71,56,32160,480,0
72,63,32640,1440,0
70,56,34080,771,1
71,56,34560,1236,1
79,26,35520,960,2
71,47,36480,960,0
75,79,37440,960,2
67,56,38400,960,0
66,52,39360,960,0
61,47,40320,960,0
61,47,41280,480,0
61,41,41760,480,0
73,86,43680,1340,2
73,56,44040,120,0
73,90,44160,1664,2
73,56,45600,360,0
73,56,45960,120,0
73,65,46080,960,0
72,61,47040,480,0
73,63,47520,480,0
82,43,48067,1440,3
75,72,49440,480,0
76,86,49920,960,0
75,65,50880,480,0
73,56,51360,480,0
68,56,80160,360,0
68,56,80520,120,0
64,86,80640,1440,2
68,56,82080,360,0
68,56,82832,592,2
68,56,82560,960,0
69,56,83520,960,0
68,56,84480,960,0
66,56,85440,480,0
71,56,85920,480,0
59,56,86400,310,1
71,61,87840,360,0
71,56,88200,120,0
71,61,88320,1440,0
71,63,89760,360,0
71,56,90120,120,0
71,63,90240,960,0
72,65,91200,480,0
73,72,91680,480,0
75,75,92160,960,0
76,56,93120,960,0
74,56,94080,960,0
72,56,95040,960,0
73,56,96000,1440,0
73,56,97440,480,0
72,98,98152,2339,4
72,56,98891,480,1
73,56,99840,1440,0
73,56,101280,480,0
74,68,101760,1440,0
72,56,103200,480,0
73,61,103839,960,1
73,56,104640,960,0
71,56,105600,1440,0
71,27,107253,480,2
69,56,107520,480,0
69,56,108000,480,0
68,16,108480,562,2
68,56,108960,480,0
66,56,109440,960,0
68,67,110400,480,0
69,77,110880,480,0
68,56,111360,960,0
68,47,112320,960,0
43,53,113086,2413,3
61,41,113280,480,0
44,53,114720,360,0
44,53,115080,120,0
34,27,115200,1781,3
44,53,116640,360,0
44,53,117000,120,0
44,53,117120,1440,0
44,53,118560,360,0
44,60,118920,120,0
44,63,119040,1440,0
44,24,120643,360,2
44,60,120840,120,0
44,53,120960,1440,0
44,18,122009,360,2
44,56,122760,120,0
44,63,122880,1440,0
41,61,124320,360,1
44,53,125123,978,2
44,53,124800,960,0
49,53,125760,960,0
44,50,126720,955,0
56,33,0,160,0
61,26,160,160,0
64,26,320,160,0
56,57,480,872,2
61,26,640,160,0
72,53,800,160,2
56,61,960,160,1
61,26,1120,160,0
64,26,1280,160,0
56,35,1440,160,0
61,26,1600,160,0
53,65,1760,777,3
56,33,1920,160,0
61,26,2080,160,0
64,23,2240,160,0
56,30,2400,160,0
61,26,2560,160,0
64,23,2720,160,0
56,33,2880,160,0
61,26,3040,160,0
64,3,3200,160,1
67,32,3572,83,3
61,26,3520,160,0
64,23,3788,160,1
57,45,3840,160,0
61,38,4000,160,0
64,38,4030,160,1
57,35,4320,160,0
61,32,4480,160,0
64,32,4640,160,0
57,41,4800,160,0
62,33,4960,160,0
58,28,5120,160,1
57,38,5280,160,0
62,33,5440,160,0
72,30,5600,160,1
60,12,5760,74,3
60,31,5920,160,0
66,31,6080,160,0
56,35,6240,160,0
61,30,6400,160,0
64,30,6560,160,0
56,35,6720,160,0
61,27,6880,160,0
63,25,7040,160,0
54,35,7200,160,0
60,30,7360,160,0
70,30,7520,160,1
52,32,7680,160,0
56,26,7840,160,0
61,26,8000,160,0
56,72,8160,604,2
61,26,8320,160,0
64,26,8480,160,0
56,31,8640,160,0
61,25,8800,160,0
78,25,8960,160,1
56,56,8980,523,3
61,65,9726,860,3
64,22,9440,160,0
56,31,9600,160,0
63,26,9760,160,0
66,23,9920,160,0
56,31,10080,160,0
63,26,10240,160,0
66,25,10400,160,0
56,31,10560,160,0
63,26,11010,160,1
54,25,10963,160,2
56,31,11040,160,0
63,25,11200,160,0
66,23,11360,160,0
56,31,11520,160,0
61,26,11680,160,0
64,25,11840,160,0
56,31,12000,160,0
64,26,12160,160,1
64,23,12320,160,0
56,31,12480,160,1
61,25,12640,160,0
66,61,12800,160,1
57,27,12960,160,0
65,0,13120,160,2
62,25,13280,160,1
44,33,13440,160,1
63,58,13779,160,3
64,23,13760,160,0
56,33,13920,160,0
59,26,14080,160,0
64,26,14240,160,0
57,33,14400,160,0
59,27,14560,160,0
63,25,14720,160,0
57,30,14880,160,0
73,56,14796,825,4
63,27,15200,160,0
56,33,15360,160,0
59,1,15284,160,2
64,6,15680,160,1
56,27,15840,160,0
59,26,16000,160,0
64,26,16160,160,0
66,27,16320,160,1
59,26,16480,160,0
64,23,16640,160,0
56,27,16800,160,0
59,26,16960,160,0
64,23,17120,160,0
55,32,17280,160,0
59,25,17440,160,0
64,23,17600,160,0
55,27,17760,160,0
59,26,17920,160,0
64,23,18080,160,0
55,27,18240,160,0
59,26,18400,160,0
64,22,18560,160,0
54,0,19060,160,3
59,25,18880,160,0
64,21,19040,160,0
63,32,18843,160,2
59,26,19360,160,0
65,26,19520,160,0
55,32,19680,160,0
59,27,19840,160,0
65,25,20000,160,0
55,31,20160,160,0
59,27,20320,160,0
65,25,20480,160,0
55,30,20640,160,0
59,25,20800,160,0
65,22,20960,160,0
55,55,21120,475,2
60,27,21280,160,0
63,27,21260,665,3
55,40,21600,160,0
59,33,22117,464,2
64,33,21920,160,0
55,38,22080,160,0
61,42,22240,160,0
64,47,22400,160,0
54,41,22560,160,0
47,0,22720,766,3
64,27,22880,160,0
54,38,23040,160,0
59,32,23200,160,0
62,27,23360,160,0
54,72,23043,436,3
59,50,23381,160,2
62,27,23840,160,0
55,35,24000,160,0
59,27,24160,160,0
64,0,24547,160,3
52,35,24480,160,0
59,27,24640,160,0
62,23,24596,160,2
54,65,24960,160,1
60,35,25120,160,1
62,32,25280,160,0
54,38,25440,160,0
59,31,25600,160,0
62,28,25760,160,0
54,31,25920,160,0
58,26,26080,160,0
61,23,26240,160,0
54,31,26400,160,0
58,26,26560,160,0
65,23,26388,454,3
59,32,26880,160,0
62,27,27040,160,0
66,64,27390,73,3
59,27,27360,160,0
62,65,27036,160,2
66,53,27680,100,2
59,41,27840,160,0
57,71,27554,927,4
66,38,28160,160,0
59,41,28320,160,0
63,38,28388,1159,2
66,35,28640,160,0
59,41,28800,160,0
64,41,28960,160,0
58,45,29120,160,1
59,47,29280,160,0
64,53,29440,160,0
67,56,29600,160,0
59,61,29760,160,0
64,60,29920,160,0
67,56,30080,160,0
59,52,30240,873,1
64,46,30400,160,0
67,31,30560,160,0
59,37,30720,494,1
63,35,30880,160,0
80,62,31471,976,4
59,40,31200,160,0
63,35,31360,160,0
73,35,31322,308,3
59,41,31680,160,0
63,37,31840,160,0
60,33,31724,526,3
59,41,32160,160,0
63,37,32320,160,0
66,37,32480,160,0
59,41,32640,160,0
64,45,32800,160,0
67,52,33457,160,1
59,55,33120,160,0
64,56,33280,160,0
67,37,33827,160,2
59,60,33600,160,0
64,60,33760,160,0
67,56,33920,160,0
59,52,34080,160,0
64,41,34240,160,0
67,35,34400,160,0
59,41,34560,160,0
63,35,34720,160,0
66,33,34880,160,0
54,70,34912,952,4
63,30,35200,160,0
66,30,35360,160,0
59,35,35520,160,0
62,27,35680,552,1
65,27,35840,160,0
59,30,36000,160,0
62,25,36160,160,0
65,25,36320,160,0
59,30,36272,652,2
72,66,36422,160,3
61,46,36448,742,4
57,30,36803,504,3
61,26,36763,556,2
74,26,37042,160,2
57,70,37035,160,2
61,26,37600,160,0
66,26,37760,160,0
57,35,37920,160,0
61,31,38080,160,0
66,31,38240,160,0
60,13,38400,452,3
59,9,38560,786,2
62,38,38720,160,0
55,41,38880,160,0
59,38,39040,160,0
62,38,39200,160,0
54,41,39360,160,0
57,38,39520,160,0
63,3,39249,160,2
60,35,39840,651,2
57,31,40000,160,0
63,26,40160,160,0
49,30,40320,160,0
54,27,40315,160,1
57,27,40640,160,0
49,30,40800,160,0
54,27,40960,160,0
57,27,41120,160,0
49,30,41280,160,0
54,26,41440,160,0
56,26,41600,160,0
49,30,41760,160,0
53,0,42187,160,2
55,0,42080,160,2
65,53,42611,160,3
57,26,42400,160,0
60,26,42891,160,2
57,30,42720,160,0
61,26,42880,160,0
66,64,42606,160,2
61,30,43200,160,0
71,0,43190,854,4
69,26,43520,160,0
61,21,43680,281,2
76,33,43840,893,2
69,26,44000,160,0
61,37,44160,160,0
68,32,44320,160,0
71,32,44480,160,0
61,41,44640,160,0
68,35,44800,160,0
71,35,44960,160,0
60,65,44734,160,3
68,35,45280,160,0
71,35,45440,160,0
61,41,45600,160,0
68,35,45760,160,0
64,74,45920,160,2
61,41,46080,160,0
73,78,45804,92,4
69,38,46400,160,0
69,67,46407,160,3
66,42,46720,160,0
69,45,46880,160,0
60,46,47040,160,0
66,42,47200,160,0
69,41,47136,467,2
61,47,47520,160,0
68,75,47537,160,3
63,42,47840,1155,2
71,89,48000,160,2
66,50,48160,160,0
68,48,48320,160,0
63,53,48480,160,0
66,50,49008,160,1
68,50,48800,160,0
63,56,48960,160,0
66,52,49120,160,0
68,13,49280,1143,2
63,22,49648,160,2
66,56,49600,160,0
68,56,49760,160,0
64,61,49920,160,0
68,57,50080,160,0
73,55,50240,160,0
67,79,50303,160,3
68,48,50560,160,0
73,48,50720,160,0
63,45,50880,160,0
66,41,51040,160,0
69,41,51200,160,0
61,40,51360,160,0
64,38,51520,160,0
70,33,51680,160,0
72,52,51840,160,0
60,52,52416,160,1
63,52,52160,160,0
68,65,52320,480,0
58,24,52840,160,3
63,53,52640,160,0
78,51,52371,1204,4
54,52,52960,160,1
63,52,53120,160,0
66,65,53280,480,0
60,52,53440,627,1
63,53,53600,160,0
60,52,53920,160,0
63,52,54080,160,0
56,65,54240,480,0
60,22,54400,160,1
63,53,54560,83,1
54,46,54720,801,3
60,53,54880,160,0
63,53,55040,160,0
54,60,55200,480,0
68,88,55310,160,3
63,46,55520,897,1
59,75,55680,274,3
64,52,55840,160,0
68,52,56000,160,0
73,65,56160,480,0
64,52,56320,611,1
68,47,56480,160,0
76,76,56640,480,0
64,65,56800,160,0
61,87,57423,160,3
73,65,57120,480,0
64,53,57280,160,0
75,81,57440,160,2
58,52,57760,455,2
56,52,57920,160,0
55,92,57842,404,4
52,52,58240,160,0
58,52,58400,971,2
56,106,58560,480,2
52,48,58720,160,0
56,48,58880,160,0
61,65,59040,480,0
52,18,58977,630,3
56,50,59360,160,0
51,65,59520,160,0
57,52,59680,160,0
54,52,59840,160,0
60,53,60000,160,0
57,81,60080,860,3
63,52,60320,160,0
73,75,60480,1130,3
66,52,60640,160,0
63,52,60800,160,0
69,52,60960,160,0
66,52,61120,160,0
72,52,61280,160,0
53,34,61440,751,3
61,52,61405,160,1
56,52,61760,160,0
64,48,61920,160,0
61,52,62080,160,0
68,52,62240,160,0
64,53,62400,160,0
73,52,62560,160,0
68,52,62569,160,1
76,53,62880,160,0
73,52,63040,160,0
68,52,63200,160,0
61,65,63360,160,0
67,55,63520,160,0
64,94,63680,160,1
70,56,63840,160,0
74,89,63636,160,3
73,62,64160,160,0
70,62,64320,160,0
76,68,64480,160,0
73,67,64640,160,0
79,95,64800,160,1
88,68,65171,478,3
82,68,65120,160,0
66,76,65280,160,0
72,72,65440,160,0
71,100,65696,160,3
75,78,65760,160,0
72,113,65920,160,1
78,82,66080,160,0
75,101,66240,553,2
81,83,66400,160,0
78,81,66560,160,0
70,88,66720,727,2
81,83,66880,160,0
87,92,67040,160,0
84,97,67200,160,0
78,90,67360,160,0
81,82,67520,160,0
75,90,67680,160,0
78,83,67840,1108,1
72,90,68000,160,0
75,82,68160,760,1
78,68,67912,694,4
72,82,68480,160,0
66,90,68640,160,0
69,82,68800,160,0
58,88,69270,454,3
66,105,68964,824,3
60,87,69280,160,0
63,81,69440,160,0
57,85,69600,160,0
72,77,69977,750,3
54,61,69711,160,2
57,80,70080,160,0
51,109,70573,397,3
54,114,70400,804,2
49,83,70560,480,0
54,75,70720,160,0
57,71,70880,160,0
39,40,70875,960,3
54,70,71200,160,0
44,41,71360,160,2
57,70,71520,160,0
70,67,71593,611,3
54,67,71840,160,0
51,78,72000,480,0
66,48,72395,754,4
57,68,72320,160,0
49,78,72480,480,0
54,65,72640,160,0
57,65,72800,160,0
48,77,72960,960,0
54,65,73120,160,0
56,65,73280,160,0
57,63,73440,160,0
56,62,73600,160,0
54,62,73760,160,0
50,78,73920,480,0
54,70,74080,160,0
57,71,74240,160,0
57,76,74666,480,2
54,65,74560,160,0
57,65,74720,160,0
48,78,74880,960,0
54,68,75040,160,0
56,68,75200,160,0
57,66,75360,160,0
56,65,75520,160,0
54,63,75680,160,0
49,68,75840,160,0
52,63,76000,160,0
61,62,76160,160,0
63,100,76704,1116,4
52,62,76480,160,0
61,62,76640,160,0
51,111,76883,160,2
57,65,76960,160,0
61,61,77120,160,0
51,65,77280,160,0
57,57,77440,160,0
61,56,77600,160,0
51,60,77760,160,0
56,52,77920,160,0
60,52,78080,160,0
51,47,78240,160,0
54,45,78400,160,0
60,40,78560,160,0
52,41,78720,160,0
43,38,79183,94,3
61,37,79040,160,0
56,41,79200,160,0
61,38,79838,160,1
64,38,79520,160,0
56,41,79680,160,0
75,76,79840,160,2
64,38,80000,160,0
56,41,80160,160,0
61,37,80320,160,0
64,33,80480,160,0
56,41,80640,160,0
67,66,80800,160,2
66,37,80960,160,0
56,40,81120,160,0
63,76,81280,160,1
66,38,81510,908,2
56,41,81600,160,0
63,38,81760,160,0
66,37,81920,160,0
65,41,82213,160,2
63,38,82240,160,0
66,35,82400,160,0
56,41,82560,160,0
61,40,82720,160,0
64,40,82880,160,0
53,12,83040,1126,3
61,38,83200,160,0
64,68,83686,516,3
48,41,83520,1054,2
61,40,83680,160,0
78,60,83840,160,2
57,41,84000,160,0
61,38,84160,160,0
66,36,84320,543,1
56,41,84480,160,0
59,37,84640,160,0
64,37,84800,160,0
56,40,84960,160,0
59,37,85120,160,0
68,66,85120,160,3
65,40,85440,160,1
59,35,85600,160,0
63,35,85760,160,0
57,40,85920,213,1
47,0,85888,160,3
63,32,86240,160,0
56,40,86400,160,0
59,37,86560,160,0
64,37,86720,160,0
46,40,86880,546,2
64,37,87040,160,0
68,37,87200,160,0
50,77,87360,160,2
64,37,87520,160,0
68,37,87680,160,0
59,9,87531,160,2
76,37,87751,160,2
74,0,88160,995,3
59,40,88320,160,0
73,64,88480,160,2
69,31,88640,929,1
59,40,88800,160,0
66,7,89328,160,2
69,32,89120,160,0
59,40,89280,160,0
66,32,89440,160,0
69,68,89221,160,2
59,40,89760,160,0
66,33,90118,666,2
69,33,90080,160,0
59,40,90240,160,0
64,35,90400,160,0
68,35,90560,160,0
59,40,90720,160,0
64,35,90880,160,0
68,35,91040,160,0
60,40,91200,160,0
66,10,91573,160,2
68,50,91520,160,0
61,55,91680,160,0
64,60,91840,160,0
63,60,92000,160,1
63,60,92160,160,0
66,52,92320,160,0
68,52,92575,160,1
63,53,92640,830,1
52,50,92932,475,3
68,50,92960,160,0
64,48,93120,160,0
68,40,93280,160,0
79,74,93440,160,2
53,40,93600,160,1
77,58,93938,489,4
84,33,94257,928,3
62,40,94080,160,0
66,37,94733,160,1
69,37,94400,160,0
62,40,94560,160,0
66,37,94720,160,0
69,63,94880,459,2
64,40,95040,160,1
66,37,95200,160,0
68,37,95360,160,0
67,40,95520,733,2
