note,velocity,position,duration,anomalies
64,19,0,120,1
71,23,240,120,0
64,19,720,120,0
71,23,720,402,1
64,19,807,232,2
84,23,1200,120,1
64,0,1754,120,2
83,23,1891,120,2
64,19,2160,120,0
71,43,2160,120,1
71,0,3118,905,4
71,23,2640,120,0
56,61,2880,756,3
64,19,3120,827,1
71,23,3120,120,0
64,59,3600,1008,2
71,23,3600,120,0
64,0,4080,120,1
80,58,3994,120,3
64,29,4320,120,0
64,19,4560,120,0
71,23,4560,120,0
78,19,5387,120,2
71,57,5172,120,2
64,48,5076,389,3
71,23,5520,120,0
63,43,6000,365,3
80,48,5567,120,3
64,19,6480,120,0
71,23,6480,120,0
64,19,7376,661,2
71,62,7310,120,2
64,53,6744,120,2
76,19,7440,496,2
71,23,7440,120,0
64,19,7920,120,0
71,23,7920,120,0
61,19,8400,120,1
74,23,8400,120,1
59,22,8390,725,3
56,18,8541,634,3
70,22,9360,622,2
53,45,9037,171,4
65,22,9840,782,2
53,18,9578,316,3
59,37,10080,120,0
84,55,10320,120,2
64,28,10320,120,0
64,2,10800,120,1
71,29,10800,120,0
64,24,11280,120,0
85,29,11395,579,3
70,77,11940,60,1
75,51,12000,120,0
75,14,11931,60,2
73,86,12755,120,3
68,38,12900,60,0
84,31,12844,1122,4
70,38,13860,0,1
75,15,13920,120,1
63,31,14100,60,0
60,3,14160,120,2
68,38,14340,60,0
59,53,14236,1001,3
70,40,14389,60,1
75,55,14880,120,0
75,45,15300,60,0
80,81,15692,770,3
62,70,15780,60,2
76,84,15540,1168,4
54,3,16740,420,2
68,11,16800,360,1
66,80,17220,597,3
66,62,17084,360,1
55,39,17375,1201,3
68,46,17760,960,0
66,37,18720,236,2
82,34,18960,323,2
53,28,19123,120,2
71,0,18945,1032,4
66,24,19440,120,0
71,29,19440,120,0
59,24,19920,303,1
66,24,19920,120,0
61,0,19920,603,3
66,24,20313,704,3
66,24,20400,120,0
71,29,20400,120,0
61,56,20880,888,3
58,2,20547,120,3
73,24,20666,717,3
67,58,21360,120,2
66,24,21506,120,1
71,29,21360,120,0
63,24,21840,120,0
66,24,21840,120,0
71,29,21840,120,0
71,29,22653,1065,2
63,24,22320,120,0
66,24,22600,353,2
62,50,22800,191,2
80,64,22699,954,4
71,29,22800,120,0
72,47,23280,194,3
66,24,23280,120,0
71,0,23280,120,1
61,24,23760,120,0
67,3,24105,928,4
64,29,23760,773,2
61,24,24240,120,0
66,24,24240,120,0
71,29,24240,120,0
61,24,25162,740,2
54,0,24884,120,3
71,0,24553,120,2
63,49,25200,446,2
76,24,25200,242,2
67,29,25108,284,3
66,24,25680,120,0
85,29,25680,398,2
68,0,26253,479,3
71,29,26160,120,0
71,4,26640,994,2
68,24,26640,120,0
68,46,26773,120,2
71,29,27120,120,0
63,24,27600,120,0
68,24,27600,120,0
71,0,27600,120,1
63,24,28080,120,0
68,61,28080,1041,2
81,62,28080,946,3
63,0,28369,120,2
78,25,29010,559,3
71,30,28560,120,0
65,61,29040,120,1
68,25,29040,120,0
71,30,29040,120,0
55,46,29520,1070,3
68,0,29520,850,2
71,31,29392,120,1
77,26,30000,120,1
64,26,30000,1038,2
70,31,29817,365,3
63,27,30480,120,0
68,67,30480,120,1
71,32,30480,360,1
63,27,30960,120,0
68,27,30960,481,1
71,7,31071,120,2
63,28,31440,120,0
68,28,31440,120,0
71,1,31496,412,3
77,58,32231,120,3
68,7,31920,120,1
71,34,31920,120,0
65,29,32400,120,0
68,29,32400,120,0
59,64,32219,120,3
52,0,32880,120,2
68,0,32880,528,2
71,35,32880,120,0
81,74,33360,457,3
68,34,33360,1049,1
68,0,33840,120,1
71,40,33840,120,0
71,7,34320,197,3
68,6,34320,120,2
80,70,34928,219,4
71,40,34655,1027,2
65,3,35280,120,2
59,0,34849,120,3
73,60,35356,894,4
68,32,35760,120,0
71,41,36240,120,0
68,34,36684,120,1
68,34,36720,120,0
71,72,36720,120,1
77,9,36712,120,3
77,66,37200,986,3
72,5,37980,816,4
71,71,37680,120,1
71,72,38237,44,3
68,0,38160,1075,2
71,38,38640,120,0
67,32,38895,555,3
71,32,39120,701,1
71,6,39600,409,2
79,30,40080,120,1
71,27,40560,968,1
71,23,41040,120,0
65,0,41263,1090,4
59,25,41495,300,1
65,40,42112,570,3
71,33,42000,240,0
75,66,42240,240,1
91,78,42240,1069,3
75,13,42578,240,2
68,24,42480,240,0
69,60,42720,240,2
85,48,42720,240,0
75,26,42960,240,0
80,37,42808,240,1
69,71,43041,1820,4
71,43,43261,180,2
73,22,43498,360,2
73,32,43440,1049,1
73,68,44066,634,3
66,22,43920,180,0
75,28,44160,240,0
76,78,43857,535,4
72,49,44400,240,2
73,40,44400,240,0
92,70,44945,240,3
73,31,44416,1226,2
66,68,44880,406,2
67,79,45329,856,4
80,41,45120,240,0
75,28,45120,240,0
68,28,45360,240,0
75,13,44875,240,2
80,34,45600,240,0
85,49,45600,240,0
88,41,45840,1044,2
75,51,45840,1230,2
74,51,45583,1599,3
73,51,46080,737,1
82,1,46004,1296,4
66,23,46320,360,0
73,32,46956,262,2
66,2,46800,360,1
67,34,46809,643,3
66,23,47280,180,0
80,45,47520,480,0
75,32,48012,240,1
63,45,48034,767,4
68,23,47760,541,1
86,28,48000,240,1
91,40,47583,480,2
73,0,48240,240,1
66,21,48662,953,2
80,40,48480,480,0
76,0,48304,1236,4
75,0,48720,240,1
68,22,48720,240,0
51,54,48960,1835,3
68,26,48960,2114,1
73,49,48960,720,0
75,37,49680,240,0
73,0,50309,815,3
64,26,50400,1440,0
62,26,50218,2096,3
75,44,50400,720,0
73,38,51120,240,0
75,38,51360,480,0
64,5,51840,2029,2
71,28,51840,1440,0
73,42,51840,720,0
75,37,52560,240,0
73,37,52800,480,0
64,65,53651,2389,3
67,0,53705,2317,4
75,41,53507,1499,2
67,40,54000,1219,2
75,5,54240,480,1
54,0,55124,240,3
64,18,54960,240,0
54,18,55306,240,2
68,23,55440,240,0
64,18,55440,240,0
65,18,55440,1094,2
68,23,55920,1120,1
64,0,56064,240,2
59,18,55920,240,0
67,23,56400,324,1
64,40,56400,611,2
59,0,56400,240,1
66,62,56880,240,2
64,18,56880,240,0
59,18,56880,240,0
80,23,57148,386,3
64,18,57360,240,0
59,18,56987,481,2
66,23,57840,240,0
64,18,57840,240,0
59,58,57840,141,2
66,23,58320,240,0
64,0,58320,981,2
59,0,58211,240,2
66,0,58800,909,2
68,0,58800,240,2
59,18,58800,240,0
66,62,59280,673,2
64,18,59280,240,0
68,18,59571,240,2
66,23,59760,240,0
57,55,59760,963,3
63,18,60006,808,3
61,47,60240,240,2
64,0,60240,240,1
58,18,60240,240,0
59,34,60480,240,0
74,53,60270,120,3
73,3,60720,120,2
65,24,61620,120,2
70,0,61200,120,2
71,0,60808,480,3
59,24,61680,120,0
72,29,61680,702,2
66,24,61680,120,0
53,24,62024,634,3
64,24,61967,328,3
71,29,62160,120,0
62,0,62640,1076,3
66,24,62368,332,2
71,0,62640,1120,2
59,24,63120,120,0
66,0,62644,426,3
82,29,63120,120,1
71,45,63368,120,2
66,21,63600,120,0
66,22,64080,120,0
71,26,64080,1057,1
71,0,64137,485,3
66,51,64560,120,1
66,2,65040,514,2
71,28,64669,197,2
66,24,65520,120,0
71,29,65520,120,0
73,10,66374,120,3
66,26,66000,120,0
71,31,66653,120,1
67,0,66758,719,3
67,25,66960,120,0
68,30,66907,120,2
59,29,67440,212,2
67,24,67440,120,0
72,0,67920,270,3
76,6,68218,120,3
67,22,68400,120,0
71,0,68002,500,3
71,26,68880,120,0
80,22,68701,534,3
75,0,69360,823,3
80,0,69360,904,3
59,22,69439,120,2
71,26,69840,120,0
71,27,70320,1054,1
66,22,70320,120,0
74,62,70800,610,3
84,28,70800,324,2
66,24,71280,120,0
71,58,71400,120,2
71,67,71760,832,2
66,26,71518,120,1
80,31,72537,120,2
69,26,72460,120,1
78,25,72720,985,2
71,30,72720,120,0
71,69,73546,120,2
67,24,73200,120,0
81,23,73680,863,2
85,0,73731,120,3
65,0,74160,299,2
71,27,74160,412,1
67,26,74640,120,0
65,22,74640,120,0
57,25,75425,120,2
65,21,75120,120,0
65,22,75600,120,0
67,4,75333,120,2
67,56,76080,120,1
65,22,76080,956,1
57,1,76560,120,2
69,57,76635,120,2
64,46,77040,120,2
75,22,76776,120,2
50,21,77651,120,2
61,0,77520,120,2
59,49,78184,120,3
65,58,78000,517,2
65,55,78480,521,2
79,0,78554,1038,4
67,27,79204,120,1
65,54,78960,780,2
63,31,79770,120,2
70,51,79737,120,3
69,36,79920,1033,1
65,7,79920,120,1
67,59,80452,516,3
69,44,80400,120,0
70,25,80880,120,0
68,21,80880,120,0
68,1,81551,323,3
70,26,81360,120,0
70,27,81840,120,0
68,22,81840,120,0
67,23,82673,120,1
65,28,82320,56,2
83,0,82800,120,2
67,0,82352,120,2
79,21,83280,29,2
72,63,83643,120,2
71,25,84053,120,2
68,21,83760,120,0
68,22,84240,120,0
70,26,84240,120,0
70,27,84425,196,2
58,52,84332,918,4
82,0,85200,1099,3
67,26,85200,120,0
85,36,85680,120,1
68,67,85680,120,1
70,37,86160,273,1
72,44,86160,120,0
68,17,86880,120,2
75,38,87120,120,0
79,76,86904,406,4
72,37,87600,120,0
70,78,87840,710,2
68,37,88080,120,0
67,41,88527,120,1
65,12,88742,436,3
69,80,88532,907,4
62,68,89223,120,2
60,42,89280,240,0
63,77,89361,667,3
63,31,90007,120,1
67,1,89760,1107,2
63,0,89786,120,2
67,30,90240,1009,1
60,22,90720,240,1
63,2,90960,240,1
74,24,90790,120,2
67,68,90763,120,2
62,47,91680,120,1
67,22,91680,120,0
73,28,97920,175,1
53,72,97920,288,3
66,41,98160,1200,0
70,46,98400,960,0
47,20,98435,913,3
63,27,98880,120,0
62,28,99360,175,0
58,0,99360,903,3
68,41,99502,1310,2
86,21,99364,1174,4
69,20,100260,785,2
65,27,100320,120,0
60,28,100800,720,0
63,38,100998,720,1
79,41,101243,240,2
70,79,101704,683,3
47,52,101430,1459,4
63,38,101520,720,0
66,41,101760,240,0
70,46,102000,240,0
75,28,102586,723,3
51,38,102497,849,3
55,41,102205,360,2
72,46,102720,120,0
62,44,103110,210,0
69,46,103140,180,1
68,47,103170,150,0
72,50,102826,120,1
62,5,104160,960,1
72,72,104095,960,3
68,41,104400,720,0
73,46,104640,480,1
64,28,105600,960,0
67,38,106029,871,2
60,41,105840,720,1
74,46,106080,480,0
62,28,106560,720,0
65,38,106560,720,0
68,14,107059,1146,3
72,46,107040,240,0
68,28,107280,720,1
51,38,107111,1411,3
68,41,107520,240,0
72,8,107548,240,2
64,66,108000,675,2
67,38,108000,175,0
63,4,108240,1035,3
74,80,108474,120,1
64,75,108870,370,2
67,46,108900,180,0
70,73,108486,443,3
74,50,108694,737,2
64,0,109440,1043,2
67,77,109130,837,3
70,41,109680,360,0
66,83,110047,120,3
67,41,110400,120,0
70,72,109902,120,2
71,45,110400,587,2
84,46,111072,180,2
74,47,110738,557,3
81,21,111116,1046,4
64,28,112320,720,0
67,38,112320,720,0
70,4,112560,516,2
61,11,112800,610,3
67,30,113040,720,0
70,41,113040,386,1
80,46,113438,617,3
77,54,113520,180,0
70,46,113700,180,0
73,15,113730,150,1
66,75,113433,763,4
70,46,115140,180,0
73,47,115170,713,1
77,50,115424,392,3
70,41,116580,301,1
73,42,116610,150,0
80,18,116796,120,2
80,45,119040,240,0
85,36,119280,1212,1
59,34,119520,120,1
75,78,119520,871,3
81,0,120000,769,3
65,3,120287,929,4
80,33,120480,240,0
85,40,120720,240,0
78,40,120960,120,0
73,34,121063,120,1
90,40,121711,120,2
73,34,121440,120,0
80,34,122370,264,3
73,35,122400,120,0
78,17,122400,1524,2
73,38,122880,295,1
85,38,123360,120,1
72,0,123840,760,2
71,38,123840,520,2
73,69,124250,918,3
88,72,124691,226,4
63,41,124800,120,1
88,27,124800,1095,3
71,10,125280,1550,3
68,34,125280,120,0
74,34,125760,521,2
68,71,126240,120,1
70,65,126720,120,2
75,47,126720,120,0
