note,velocity,position,duration,anomalies
64,50,2880,480,0
60,24,3360,714,3
55,81,3381,518,4
69,53,3840,240,0
81,56,4320,1226,2
78,25,4800,273,3
77,50,5040,363,2
69,48,5142,120,2
69,39,5700,839,1
68,72,5301,120,3
64,47,6240,1440,0
64,43,8880,120,0
55,46,9120,60,1
68,49,9360,60,0
68,87,9600,1165,2
69,51,9840,240,0
69,51,10320,60,0
71,56,10560,60,0
64,75,10800,436,3
75,21,11137,667,4
66,89,11335,718,3
78,8,11460,402,3
66,17,11520,120,1
64,47,11889,1440,1
67,37,14400,241,0
76,78,14040,241,2
79,48,14465,241,2
68,6,14495,295,3
69,44,15360,777,1
76,52,15483,241,1
70,16,15913,2302,4
76,54,15840,160,0
72,44,16343,324,3
72,11,15809,516,3
61,74,16634,1410,4
72,44,17280,1205,1
64,74,17280,989,2
72,48,17598,483,2
51,3,17760,1193,3
66,44,18240,242,0
72,52,18240,242,0
67,45,18720,1864,1
68,14,18720,372,3
57,44,18880,160,1
69,66,19040,160,1
71,81,18768,960,2
77,75,19803,1440,3
83,54,20160,160,1
69,78,20320,160,1
67,44,20480,160,0
66,48,20640,1713,2
72,86,21600,160,2
67,70,21600,1516,2
64,48,21763,160,0
62,48,21918,160,0
57,52,22014,960,2
60,51,23040,480,0
59,22,22795,1020,4
67,61,23520,120,0
60,12,23975,120,2
69,57,23760,120,0
60,48,23760,120,0
65,35,24000,180,1
56,32,23697,180,3
62,48,24480,180,0
59,40,24480,180,0
64,41,24960,960,0
59,34,25232,1022,2
74,79,28800,480,2
63,10,29280,941,3
57,46,29520,60,1
59,29,29760,155,3
78,84,30551,480,3
71,58,30720,120,0
80,17,30960,986,3
74,81,31200,240,2
74,77,31784,60,3
66,50,31680,120,0
58,47,32160,1440,1
51,43,35047,573,3
66,48,35040,60,0
68,44,35280,60,0
66,14,35403,240,3
69,50,35760,240,0
69,52,36240,60,0
71,35,36480,508,2
68,50,36596,60,1
72,48,37196,240,2
66,14,36893,120,2
69,39,37380,707,1
53,90,37440,277,3
77,74,37778,1440,3
67,37,40320,242,0
76,44,40320,242,0
77,40,40800,1107,2
76,48,40800,242,0
69,78,41280,977,2
76,52,40928,242,1
76,54,41760,160,0
63,20,41407,2138,4
74,44,41920,160,0
72,44,42080,160,0
74,48,42666,1816,2
64,37,43200,900,1
73,66,43641,771,4
72,48,43680,242,0
65,74,43938,242,2
72,52,44160,242,0
66,44,44160,242,0
72,54,44190,160,1
67,45,44640,1440,0
71,44,44800,160,0
69,44,44960,160,0
71,48,45120,960,0
68,45,46080,1440,1
71,54,46080,160,0
69,44,46240,160,0
67,71,46400,640,2
69,8,46560,1311,2
65,59,47520,881,1
67,44,47520,1440,0
64,80,47683,160,1
62,48,47838,160,0
51,52,48000,1660,2
67,20,48619,1114,4
65,61,48960,480,0
60,51,49368,120,1
67,61,49440,120,0
60,48,49680,120,0
69,20,49680,466,2
60,56,49920,180,0
61,66,49766,470,3
62,48,50400,180,0
59,40,50400,180,0
59,34,50880,960,0
65,41,51285,1779,3
73,39,52760,480,1
70,47,52320,1357,2
73,19,52308,1381,3
76,11,52800,480,1
76,47,53760,480,0
77,18,53760,930,3
74,39,53760,480,0
76,63,54240,480,2
74,39,54240,480,0
85,47,53980,1312,3
82,39,55200,480,1
76,47,55200,480,0
61,60,55680,1468,3
70,68,55958,480,3
71,59,56640,1147,3
68,35,56640,480,0
76,13,56640,1200,2
73,8,56983,1347,4
61,15,57120,957,3
70,42,57120,1199,2
78,6,58080,480,2
76,12,57806,1449,3
76,77,58640,480,2
80,39,58560,845,2
62,79,59520,810,3
76,47,59520,480,0
75,19,60367,1343,4
76,47,60000,480,0
62,78,60960,818,3
76,87,61416,480,2
73,40,61440,480,0
76,25,61267,480,2
76,42,62325,1238,2
73,35,62400,480,0
73,35,62880,480,0
85,42,62880,480,1
67,13,64297,1399,4
62,17,63840,416,3
73,39,64320,382,1
76,13,64623,480,2
76,20,65742,1097,3
82,0,65280,480,2
73,39,65280,1367,2
74,1,66143,480,3
74,39,66037,1123,2
76,47,65760,480,0
73,39,66720,480,0
76,47,66720,480,0
73,39,67200,480,0
76,27,67337,480,2
88,35,67731,810,3
68,70,68160,480,1
76,42,68160,480,0
68,35,68640,480,0
62,35,68640,794,2
76,42,68640,480,0
80,63,69600,480,2
76,47,69600,480,0
76,47,70080,480,0
73,39,70080,480,0
