note,velocity,position,duration,anomalies
97,29,2466,221,3
78,49,2643,222,1
71,10,2389,1984,4
74,93,2597,2137,4
99,12,2882,1438,2
62,6,4232,1528,1
63,41,3892,1498,2
74,41,4292,28,1
83,27,4322,1665,3
91,54,4322,1363,2
84,50,4812,399,2
98,83,4839,1043,4
84,25,5531,67,2
98,24,5688,716,3
69,41,5762,2310,1
76,82,5762,1527,2
84,21,5762,966,1
86,90,6728,1087,2
48,4,7357,1709,4
66,41,7410,1498,1
69,41,7172,425,1
63,94,7202,1438,2
87,49,6831,1438,2
52,29,8642,238,1
80,54,8423,490,2
59,23,8529,223,2
67,9,9132,1873,3
78,50,9077,415,2
71,52,9992,382,3
50,26,10474,238,2
78,75,10082,744,3
57,9,10227,223,2
62,49,10572,948,0
64,50,10834,476,2
92,52,10848,614,3
49,41,11442,2023,1
53,41,11482,1478,1
64,55,11771,1438,1
83,49,11522,966,0
73,52,12950,665,3
48,2,13352,2266,3
49,79,12922,1940,3
60,55,13062,2240,2
62,88,12962,1877,3
76,52,13928,221,0
85,28,14163,913,3
48,54,14402,490,0
79,49,14402,1777,1
55,50,14892,528,1
60,82,15368,472,1
70,77,15295,1208,4
81,55,15840,1440,0
50,54,15842,490,0
74,41,16327,1511,2
78,41,15620,2878,1
52,50,16332,948,1
75,4,16355,977,4
69,18,16615,2488,3
74,30,17282,1141,2
76,50,17772,476,0
82,52,18333,1068,3
47,54,18722,490,0
75,60,18559,490,1
54,27,19145,476,2
67,50,19033,1208,3
59,24,19688,1240,2
83,52,19688,472,0
71,41,20072,2496,0
75,41,19882,3302,2
67,10,20132,2526,3
47,49,20162,1078,0
83,51,19889,2406,1
42,36,21240,1328,1
64,54,22568,604,2
75,51,22803,222,0
63,56,23042,238,1
76,56,22616,490,1
52,51,23295,544,2
74,51,23532,1410,2
72,52,23103,476,2
88,54,23937,221,2
90,51,24243,222,1
49,89,24582,173,3
80,92,24482,585,2
70,51,24735,772,2
75,51,25348,948,2
93,51,25234,1220,3
45,91,25922,1125,2
76,56,25922,490,0
81,56,25922,490,0
66,83,25910,826,4
57,14,26200,1154,3
76,51,26792,948,1
81,52,26412,594,1
61,20,26651,135,2
80,51,26651,223,0
69,18,26540,681,4
78,54,26888,221,0
79,72,27602,635,4
47,17,27432,238,2
76,56,27362,253,0
54,51,27506,295,2
76,30,27695,72,2
66,51,27692,844,2
87,51,27770,232,2
62,52,28077,224,2
78,13,27852,476,1
63,51,28091,444,1
59,18,28216,439,3
78,54,28785,122,2
47,11,28639,815,4
80,51,28212,222,1
45,36,29203,238,2
73,56,28802,490,0
81,56,28802,490,0
56,51,29373,600,3
66,88,29009,224,3
76,52,29061,855,2
80,52,29098,476,2
61,51,29531,223,0
60,54,29308,1155,3
74,17,29768,1289,3
81,15,29768,235,1
52,51,30003,237,0
81,20,30320,1038,3
83,81,30080,760,2
85,77,30230,77,3
52,29,30677,494,3
76,59,30242,490,0
77,24,30242,752,3
59,51,30495,1192,1
72,72,30569,224,3
71,55,30732,1119,1
80,50,30929,476,1
68,29,30829,223,2
52,88,31208,221,2
76,54,30890,221,1
59,51,31443,222,0
80,31,31753,222,2
71,74,31128,808,2
74,48,31259,768,2
50,77,32041,525,3
77,62,31682,981,2
45,51,31935,357,2
62,52,32412,476,1
76,51,32769,224,1
62,16,32978,472,2
71,46,32648,221,0
78,60,32870,235,1
76,51,33275,749,2
47,26,33613,238,2
71,48,32824,1415,2
76,62,33505,490,1
54,51,33375,223,0
72,18,33612,775,3
88,92,33612,476,2
40,27,33557,223,3
50,54,34088,472,1
71,54,34088,711,1
81,51,34323,237,1
57,11,34482,570,2
66,48,34522,0,2
45,56,34562,687,2
76,62,34562,1007,1
68,51,34815,223,1
64,52,34940,224,1
76,75,34940,1010,3
59,91,35228,223,2
71,51,35291,556,1
73,54,35701,934,3
76,54,35208,421,2
78,20,35763,222,1
49,21,36002,838,2
82,48,35909,1230,3
67,86,36002,1372,3
89,88,35856,490,3
56,51,36255,1049,1
61,74,36492,224,1
71,43,36492,1573,1
63,69,36492,948,2
74,26,36072,948,3
64,21,36731,223,1
61,54,36968,221,0
56,14,37473,222,2
45,93,37703,238,2
73,56,37442,490,0
76,82,37195,490,3
43,51,37206,1220,3
57,52,37932,224,0
82,23,37932,948,2
81,88,37881,743,3
60,29,38279,223,3
80,25,38171,741,2
64,54,38320,472,1
87,94,38694,221,3
69,81,38559,237,3
47,18,39108,390,3
76,51,38882,966,1
76,32,39302,1054,3
40,51,39446,223,2
78,11,39135,108,1
75,11,39251,114,2
59,52,39428,1024,2
83,52,39372,1051,2
69,79,39900,942,4
49,54,39848,752,2
71,54,39848,472,0
78,93,39631,170,3
54,31,40083,811,2
80,51,40083,222,0
36,80,40152,238,3
87,30,39824,816,4
81,28,40322,770,2
60,51,40575,223,1
65,81,40812,709,3
77,19,40868,584,4
81,52,41241,476,1
61,90,40672,223,2
65,54,41288,359,2
76,54,41288,769,1
81,54,41701,712,2
59,76,41997,222,3
92,51,41523,222,1
29,55,41762,238,1
76,59,41762,490,0
92,54,41762,1004,2
50,11,41737,294,4
52,52,42252,1003,1
71,55,42252,476,0
70,50,42252,476,1
56,51,42043,685,2
52,86,42728,221,1
76,54,43010,1213,2
47,28,42963,931,2
93,74,42963,222,2
38,87,42984,891,3
69,48,42739,1140,3
75,74,43486,1238,3
78,62,43202,728,0
45,20,43455,886,2
50,74,43692,630,2
45,40,43692,476,1
49,26,43692,476,2
78,51,43820,1199,3
54,42,44168,472,0
45,42,44393,376,3
62,56,44168,472,0
78,54,44168,221,0
81,51,44132,222,1
66,43,44778,1693,3
80,43,45011,1026,2
78,43,44612,996,0
47,23,44810,876,3
85,90,44642,966,2
65,51,45142,223,2
59,52,45132,224,0
59,81,45279,223,3
63,54,45608,472,0
75,59,45608,472,0
64,48,45992,328,0
68,27,46517,618,3
73,14,46052,1065,2
56,83,46082,530,3
76,93,46004,467,3
56,51,46335,223,0
75,51,46335,223,0
61,82,46572,1816,2
60,52,46394,633,3
61,90,47135,223,3
82,24,47048,112,2
66,12,47168,994,2
64,51,47283,534,1
66,51,47809,1083,2
49,56,47522,1220,2
64,51,47522,966,0
52,51,48234,546,2
67,52,48290,1095,3
52,91,48737,123,3
45,30,48578,472,2
56,81,48488,809,3
68,72,48723,237,2
59,43,48872,1152,1
64,43,49186,726,2
66,13,48932,1832,2
42,56,48610,238,1
71,57,48962,966,0
54,20,48957,441,4
54,52,48965,224,1
41,16,49691,223,2
57,20,49928,472,1
76,34,49928,351,3
73,11,49817,1040,3
73,48,50038,808,2
64,48,50362,768,0
47,56,50402,757,1
68,62,50402,728,0
44,51,50655,223,1
59,52,51219,238,1
68,51,51536,296,3
80,83,51248,113,2
47,54,51368,472,0
66,54,51368,472,0
64,27,51582,1315,3
68,48,51568,298,1
73,48,52258,1235,2
49,22,51842,238,1
63,40,52334,408,4
42,14,52095,1044,3
82,25,52095,223,2
61,51,52332,1580,1
62,52,52332,224,1
60,79,52571,765,3
74,54,52808,413,2
66,51,52928,108,0
63,51,52582,302,3
60,81,52813,441,4
37,56,53282,238,1
57,22,53719,966,3
52,24,53535,223,1
57,52,53772,224,0
52,18,54320,972,3
31,54,54248,1164,2
47,79,53809,221,3
52,17,54250,720,4
64,87,54483,237,1
63,49,54690,1056,2
64,17,55111,58,2
58,49,54692,1550,2
41,62,54722,1074,2
79,94,54266,966,3
49,11,54908,223,2
41,22,54963,224,3
58,51,55286,140,3
70,54,55688,472,1
69,30,55688,1135,2
73,51,56306,222,1
44,25,55709,1162,3
59,74,56162,966,1
53,44,56162,1794,2
71,58,56434,1776,3
51,76,56542,223,2
56,54,56547,224,1
51,57,56891,223,0
52,59,57523,472,2
64,17,56927,472,2
69,65,56958,472,1
48,104,57449,507,4
59,28,57668,1566,3
62,51,57602,1291,1
67,25,57424,966,2
71,65,57602,966,0
46,22,58140,1067,4
55,30,57971,493,2
47,71,57949,114,2
74,62,58490,121,2
52,59,57911,971,3
67,23,58331,110,2
55,20,58053,113,2
43,62,58568,221,0
62,62,58946,865,3
51,71,58366,858,3
42,82,58803,222,1
28,81,59042,583,2
40,69,59167,253,1
59,16,58578,490,2
50,56,59042,490,1
67,109,59042,540,2
43,59,59652,223,2
52,27,59713,1111,3
59,81,59532,476,1
64,52,59532,476,0
65,62,59532,1230,2
34,81,59891,223,3
47,27,60392,924,4
68,54,60008,235,1
64,54,60008,235,0
53,44,60008,235,2
31,20,60243,222,2
54,20,60442,222,3
64,85,60243,222,1
79,94,60243,237,2
34,64,60482,558,2
62,56,60482,490,0
63,56,60482,490,1
81,70,60482,490,1
50,59,60735,223,0
55,60,60972,224,0
54,51,60972,1859,2
67,51,61250,948,1
71,65,61455,948,1
59,59,61211,223,0
55,62,61538,221,1
50,96,62081,780,3
45,64,61603,805,2
64,32,61450,1368,3
77,56,61815,1090,3
81,90,62172,490,3
52,35,62175,223,1
43,60,62412,758,2
62,12,62634,238,3
69,88,62412,224,1
72,94,62412,238,1
60,23,62650,144,2
64,51,62650,224,0
71,45,62966,1035,3
52,62,63029,221,2
62,31,62888,235,1
78,68,62888,531,2
52,36,63123,222,1
62,51,63123,222,0
76,65,63014,1132,3
46,85,63362,974,3
33,90,63362,586,3
62,104,62985,850,3
67,44,63430,238,2
58,59,63615,223,1
69,59,63615,108,0
71,59,63731,536,1
54,60,63455,973,2
62,84,64306,1489,3
66,26,63469,721,3
69,60,63852,476,0
57,59,64091,917,1
42,23,64328,1017,3
55,68,64328,666,1
69,92,64567,186,3
54,59,64448,108,1
32,72,64563,1055,3
49,92,64563,237,2
66,59,64563,108,0
64,26,64577,949,3
28,52,64628,1026,2
40,69,64802,253,0
59,64,64802,490,0
51,27,64666,490,3
67,36,64381,774,3
47,90,65055,147,2
53,89,65292,324,3
59,36,65382,476,2
64,52,65292,476,0
64,84,65579,1397,4
51,26,65531,809,3
40,36,65768,221,1
73,23,65768,377,3
65,62,65768,922,2
52,33,65786,108,3
42,59,66003,222,0
71,59,66003,921,2
83,59,66413,1013,3
40,64,66503,785,3
62,56,66242,423,1
67,56,66242,1358,1
73,66,66088,662,3
50,79,66073,661,3
55,82,66348,224,2
62,51,66782,1456,2
67,51,66958,948,1
71,61,66732,948,0
59,59,66971,223,0
65,97,67208,221,2
44,99,67085,222,3
58,64,67682,238,1
52,90,67364,1481,4
69,22,67682,490,1
71,66,68076,490,2
52,37,67585,223,2
