note,velocity,position,duration,anomalies
81,52,2408,221,1
86,49,2207,222,1
69,16,3175,1438,2
76,22,3379,1438,2
85,17,2882,1539,3
52,41,4232,1528,1
64,63,4122,1498,3
69,74,4471,888,3
74,55,4129,1438,1
86,78,4725,1280,3
80,17,4812,638,3
74,52,5288,504,2
84,17,5410,67,2
86,49,5290,76,1
69,41,5762,2294,1
64,79,6048,1438,3
84,49,5762,966,0
91,90,6728,838,3
56,41,7112,2091,2
77,41,7521,1498,2
66,41,7172,28,1
78,87,7202,1629,3
81,49,7202,1438,0
52,75,8642,238,1
79,54,8642,490,0
59,83,9258,1032,3
60,49,9132,948,1
78,27,9132,476,1
79,52,9608,472,0
50,54,10082,238,0
79,17,10023,490,2
57,49,10335,223,0
76,81,10572,948,2
78,89,10572,476,1
79,28,11323,1308,3
49,41,11668,1518,1
59,74,11746,1478,3
67,85,11522,1510,3
83,77,11522,966,1
81,52,12488,1368,1
48,41,12882,1518,0
55,74,13053,1478,2
60,55,13167,1438,1
89,16,12647,966,3
76,52,13928,221,0
78,49,14163,222,0
41,74,14658,1252,4
67,49,14402,966,1
58,24,14580,981,4
60,52,15368,472,0
83,52,15368,1026,1
81,55,15553,1440,1
37,82,15842,490,2
74,41,15842,966,0
78,77,15648,2789,3
62,24,16332,948,1
66,17,16333,1105,3
77,86,16808,2659,3
88,19,17282,490,2
76,21,17772,905,2
71,52,18248,964,0
41,54,18970,490,2
75,60,18722,490,0
54,50,19212,476,0
78,50,19212,476,0
72,80,19688,472,2
90,29,19688,1288,3
71,16,20072,2496,1
75,21,20292,2466,2
78,41,20132,2436,0
41,76,20162,1298,3
83,28,20162,2406,1
23,36,20785,1328,2
71,54,22643,435,2
64,78,22894,222,3
53,93,23042,827,3
65,86,23110,757,4
59,51,23295,223,0
64,77,23443,1494,3
73,30,23878,755,4
76,54,24008,425,1
78,51,24243,222,0
49,56,24482,238,0
75,92,24333,851,4
56,51,24735,223,0
61,25,24877,948,2
80,14,24743,948,2
45,56,25922,238,0
76,27,25525,1402,3
81,56,25922,490,0
52,51,26442,223,1
57,52,26412,224,0
90,51,26320,1435,3
81,52,26339,224,1
61,51,26176,375,2
73,84,26420,606,4
64,54,26888,472,0
69,54,27238,554,3
76,73,27544,465,3
47,56,27362,238,0
76,56,27362,253,0
54,51,27431,223,1
76,82,27201,72,2
92,51,27692,73,1
80,51,27770,77,0
59,52,28328,733,2
66,52,27700,476,2
63,82,28091,954,2
53,54,28328,168,2
78,54,28565,221,1
54,51,28419,760,2
80,51,28563,222,0
58,94,28724,479,4
59,56,28802,554,2
81,34,29044,490,2
52,51,29215,696,2
57,52,29724,224,1
76,52,29292,476,0
81,52,29292,476,0
74,51,29426,627,3
57,54,29768,221,0
76,54,29768,472,0
81,79,29768,235,1
66,78,30486,629,4
81,51,30003,72,0
95,79,29919,72,3
81,51,30158,77,0
52,56,30242,238,0
76,59,30242,490,0
80,54,30242,490,0
59,51,30495,326,1
64,52,30732,224,0
71,21,30732,476,1
80,19,30367,476,2
68,51,30971,223,0
64,54,31208,1080,1
76,54,31208,221,0
59,28,31006,645,3
80,51,31443,590,1
80,88,31602,808,2
67,23,31642,1739,3
50,30,31682,238,1
69,38,31424,851,4
57,17,32183,223,2
62,74,31900,476,2
86,73,32410,771,3
62,54,32648,472,0
71,69,32648,852,2
78,95,33098,235,2
76,51,33122,851,2
47,56,33180,887,2
68,14,32753,966,3
84,33,33122,656,3
54,51,33726,223,1
59,52,33612,293,1
65,28,33982,476,3
54,51,33445,223,1
47,88,34184,472,2
71,74,34088,384,2
75,51,34323,237,0
71,48,34482,1320,1
75,48,34522,38,0
52,24,34914,741,3
72,94,34562,398,3
72,51,34815,1086,2
64,32,34838,224,2
76,52,35052,224,0
53,51,35291,1140,2
71,51,35291,223,0
55,54,35528,472,1
76,54,35528,1114,1
78,51,35502,1043,2
49,56,36345,648,2
71,48,36056,416,2
65,79,36002,490,2
80,58,36002,866,1
56,51,36255,223,0
61,73,36492,1110,2
72,43,36192,948,2
87,43,36947,948,2
80,53,36492,948,0
64,51,36414,223,1
61,93,36968,221,1
56,51,37203,222,0
45,56,37824,972,2
59,88,37442,935,3
74,33,37442,676,3
52,51,37695,223,0
57,52,37932,224,0
77,51,37932,948,1
81,52,37932,1015,1
61,14,38303,223,2
85,87,38533,223,3
50,32,38830,472,3
65,75,38408,221,2
85,51,38147,237,2
56,56,39319,360,3
