note,velocity,position,duration,anomalies
50,80,10,1182,2
59,67,546,200,0
63,49,546,937,2
51,76,1054,242,0
59,67,1312,187,0
63,121,1446,187,2
56,63,1807,924,1
59,67,2332,187,0
63,53,2070,1112,3
59,67,2827,102,0
70,104,2827,402,3
56,75,3341,232,0
59,67,3689,199,1
68,81,4013,199,2
47,116,4308,511,3
59,67,4642,200,0
63,46,4642,200,1
40,76,5150,242,1
46,67,5408,187,1
63,121,5779,187,2
56,63,5903,539,0
59,67,6428,187,0
49,77,6428,187,1
69,40,7196,710,4
63,77,6565,1080,2
56,75,7437,232,0
59,67,7685,199,0
71,49,7685,199,2
54,80,8196,511,0
57,92,8738,200,2
61,81,8738,200,0
44,113,9073,542,4
58,39,9504,187,1
72,81,9193,858,3
56,102,9999,1526,3
58,37,10524,682,2
61,77,10524,112,1
49,46,11019,102,2
73,116,10656,10,4
54,75,11862,232,1
54,67,11781,1005,2
61,81,11781,199,0
60,80,12292,511,1
58,67,12834,955,1
61,81,12834,200,0
35,44,13706,242,3
58,67,13174,187,1
60,81,13291,1099,3
46,63,14095,815,2
52,30,14620,280,3
62,77,15111,187,2
58,67,14909,102,1
48,111,14936,25,4
54,75,15629,232,0
44,74,15297,232,2
69,67,16046,199,2
61,81,15877,393,1
43,75,15877,476,0
56,80,16388,1327,1
44,58,16665,511,2
55,44,16602,1185,4
54,109,16930,200,2
36,36,17081,243,3
48,76,17438,525,2
39,75,17608,474,1
59,67,17696,187,0
68,81,17696,426,2
61,63,17860,539,2
44,63,18191,276,0
59,34,18972,560,3
63,77,18716,187,0
44,63,18716,261,0
59,67,19350,102,1
63,77,19211,102,0
44,63,19211,271,0
39,75,19881,474,1
56,97,19725,791,2
72,39,19973,199,2
63,103,19632,893,3
46,97,19553,752,3
56,80,20484,511,0
45,43,20802,1426,4
59,67,21026,200,0
65,81,21462,200,2
44,75,21275,243,0
51,48,21534,242,1
53,113,21287,474,3
59,67,21792,419,1
63,109,21792,581,2
51,24,22639,539,3
56,26,22083,276,3
59,67,23309,283,2
63,50,22812,476,2
55,43,23124,956,4
59,33,23307,102,1
63,55,22991,102,2
44,63,23307,1271,1
39,42,23564,588,2
56,75,23821,232,0
59,67,24069,199,0
63,81,24069,199,0
46,75,24069,476,0
54,80,24580,511,0
42,80,24580,511,0
58,67,25122,200,0
56,81,25122,146,2
51,75,25371,243,1
49,114,25630,242,1
37,40,25988,474,2
54,33,25888,489,3
68,81,25888,187,1
60,63,26015,1530,3
42,63,26383,276,0
58,67,26908,187,0
70,105,26908,734,3
42,100,26908,1090,2
58,67,27179,673,2
74,100,27325,654,4
45,99,27280,790,4
37,75,28103,1451,2
41,75,27917,145,2
45,105,28165,454,3
61,81,28017,752,2
58,113,28550,476,3
56,80,28676,511,0
32,77,28676,1049,0
59,67,29218,200,0
63,81,29218,200,0
58,76,29535,257,1
34,74,29726,752,0
51,99,29984,187,2
61,81,29984,187,0
59,63,30479,539,0
35,51,30479,1721,2
63,87,31267,844,3
59,113,31004,1079,3
63,67,31499,102,0
66,77,31499,102,0
49,99,31756,1225,3
48,47,31638,1011,3
68,55,32261,199,1
65,69,32261,199,0
75,80,32772,1310,2
53,80,32772,590,2
47,95,33314,94,1
51,81,33314,94,0
44,41,33563,243,1
85,102,33822,752,1
43,96,33822,819,3
47,67,34262,187,1
37,109,34080,633,3
80,111,34271,2907,3
44,75,34575,819,1
47,96,35215,378,3
51,77,35100,92,0
47,98,35330,102,2
37,77,35595,102,1
39,75,35852,1117,1
47,67,36700,199,1
54,81,36056,838,3
78,80,37289,1568,2
35,53,36927,1187,4
47,105,37333,876,3
51,81,37410,523,1
44,75,37659,243,0
90,76,37918,955,2
39,75,37918,242,0
42,67,38176,187,1
58,81,38251,187,2
73,75,38610,2288,1
44,75,38671,452,1
47,67,38788,978,2
46,50,38802,968,4
47,67,39414,981,2
38,57,39638,102,3
39,47,40334,286,2
40,101,40205,277,2
54,75,40453,370,2
42,74,40316,1285,3
73,80,40964,1049,0
