note,velocity,position,duration,anomalies
63,49,0,227,0
70,49,240,665,1
71,75,930,794,3
90,26,720,1591,3
61,49,1920,227,0
68,49,2160,227,0
70,49,2400,227,0
81,19,2640,1633,3
63,49,3840,227,0
75,49,3798,626,3
71,49,4320,227,0
78,49,4560,1139,0
61,49,5760,227,0
68,49,6000,227,0
65,49,6727,227,2
74,10,6644,1139,3
89,64,6960,113,0
95,64,7080,113,1
89,64,7200,227,0
85,64,7440,227,0
82,64,7680,227,0
80,64,7920,227,0
89,39,8160,455,2
89,64,8880,113,0
90,64,9000,113,0
89,64,9120,227,0
85,64,9360,227,0
82,64,9600,227,0
80,64,9840,227,0
82,64,10080,785,1
85,64,10800,227,0
87,97,11040,1092,2
91,42,11370,1067,4
103,87,11520,2425,3
87,64,13200,227,0
78,64,13440,1360,0
87,102,13762,1868,3
94,80,14400,75,0
90,48,14269,425,3
89,82,14560,75,0
87,84,14640,623,0
82,85,14720,75,0
89,86,14513,463,2
77,88,14880,75,0
75,89,14960,75,0
70,90,15040,75,0
66,92,15120,75,0
71,122,14985,465,4
63,94,15280,75,0
60,96,15472,786,3
73,96,15360,683,0
70,96,15667,455,1
82,96,16080,455,0
71,96,16286,1180,3
85,57,16560,1348,3
82,96,18000,455,1
83,96,18000,455,1
68,60,18480,683,1
80,96,18480,683,0
70,96,19920,455,0
80,61,19920,455,2
63,96,20311,1434,2
75,96,20400,683,0
94,59,21807,413,4
89,82,21720,180,1
85,79,21840,113,0
87,46,22188,113,3
78,73,22080,113,0
77,70,22200,113,0
73,67,22320,113,0
68,96,22757,1082,4
66,61,22560,113,0
65,58,22680,113,0
61,55,22800,113,0
58,52,22920,113,0
75,49,23760,227,0
87,12,23923,227,3
74,49,24586,735,3
75,49,24720,227,0
89,49,24960,1919,0
73,49,24960,227,0
85,49,25023,1855,0
84,76,25086,2312,3
75,49,25200,227,0
75,49,25680,227,0
72,20,25920,335,3
80,49,26160,227,1
78,49,26400,227,0
77,27,26640,406,2
70,25,27701,227,2
68,49,27600,227,0
70,49,27840,227,0
63,49,28320,480,0
61,49,28352,902,2
73,49,28800,1919,0
63,49,28800,839,0
75,22,28863,1855,1
80,49,28926,1792,0
68,49,29641,455,1
70,49,29760,911,0
75,64,31440,227,0
68,64,31381,752,3
75,64,31920,227,0
75,64,32400,227,0
89,64,32640,1919,0
73,64,32550,395,2
85,64,32703,1855,0
82,64,32766,1792,0
75,64,32880,354,1
75,64,33360,227,0
73,96,33600,227,1
75,64,33840,227,0
78,64,34080,227,0
77,64,34320,227,0
75,64,35040,1139,1
77,64,36240,113,0
75,64,36360,113,0
73,64,36754,455,1
77,64,36960,455,0
75,94,37902,673,3
87,64,37920,56,0
82,66,37980,56,0
87,68,38040,56,1
77,37,37977,143,3
75,72,38160,983,1
70,74,38220,56,0
66,76,38473,56,1
63,78,38340,56,0
51,80,38400,119,0
58,80,38400,119,0
52,41,38760,113,2
50,80,39120,387,2
58,80,39120,119,0
49,60,39273,1102,3
51,49,39664,227,3
49,80,40080,119,0
51,80,40320,119,0
58,80,40320,119,0
56,80,40680,113,0
51,116,41040,722,2
63,116,41040,644,3
62,80,41400,590,2
51,80,41760,119,0
49,80,42000,119,0
58,80,42240,119,0
63,80,42240,119,0
56,80,42600,113,0
71,52,42472,285,4
58,80,42960,119,0
63,80,42960,119,0
49,80,43320,113,0
65,116,43320,561,3
51,80,43680,119,0
58,80,43221,119,1
49,80,43920,119,0
56,80,43920,119,0
64,80,44160,867,2
63,80,44160,119,0
50,118,44747,113,3
61,80,44520,113,0
58,80,44880,119,0
63,80,44880,119,0
66,80,45360,227,0
65,80,45600,227,0
63,80,45840,227,0
53,80,46080,911,0
58,80,46080,911,0
62,80,46080,911,0
66,80,46320,1127,1
70,80,46560,227,0
77,80,46548,1195,3
65,96,47280,113,0
66,96,47400,113,0
65,96,47520,227,0
68,72,47598,553,4
54,61,48000,175,2
58,96,48000,227,0
56,96,48240,227,0
54,96,48480,455,0
58,96,48480,455,0
65,96,49200,113,0
66,96,49320,113,0
61,96,49440,227,0
