note,velocity,position,duration,anomalies
64,103,0,500,0
66,103,500,500,0
69,103,1000,500,0
71,103,1500,500,0
66,103,2000,500,0
58,103,2272,500,2
66,103,3000,500,0
69,103,3500,500,0
71,103,4000,500,0
76,103,4500,500,0
69,82,5000,1447,2
71,103,5500,500,0
69,103,6000,500,0
71,103,6500,500,0
76,103,7000,500,0
78,103,7500,500,0
71,103,8000,500,0
76,103,8500,500,0
66,103,9000,1276,2
71,103,9500,500,0
71,65,10000,907,3
78,76,10588,500,2
83,103,11000,500,0
76,103,11500,500,0
93,103,12000,124,1
74,103,12124,372,2
85,69,12455,428,3
83,103,12374,124,0
71,103,12500,124,1
80,103,12624,124,0
78,75,12750,124,1
76,103,12874,124,0
78,80,13000,1000,0
66,80,13000,1000,0
64,80,14000,437,2
66,80,14000,500,0
78,80,14500,500,0
53,117,14385,956,4
94,51,15000,1000,2
68,107,15493,1000,2
68,80,16000,1000,0
80,80,16000,1000,0
68,48,17360,1000,2
80,80,17000,1000,0
66,80,18000,1000,0
78,80,18000,1000,0
78,80,19000,1000,0
66,80,19000,1000,0
78,80,20000,500,0
66,80,20000,500,0
78,80,20500,500,0
66,80,20500,500,0
68,80,21000,1000,0
90,80,21492,1000,2
71,80,22000,1440,2
80,80,22000,1000,0
80,48,23164,1314,4
87,80,23000,1000,1
66,80,24000,1000,0
69,80,24000,945,2
66,95,25000,1000,0
68,57,25567,1000,2
64,95,27000,3000,0
68,95,27000,3000,0
68,95,31000,1000,0
71,95,32000,1000,0
68,95,33114,2000,1
71,127,33183,2000,2
64,95,33000,2000,0
68,95,36106,2000,1
71,95,36000,2000,0
66,95,38000,1000,0
66,95,38914,3392,2
66,95,43000,500,0
77,95,43500,1429,2
68,68,43656,1000,2
64,95,45000,2000,0
68,95,45000,2000,0
59,95,47000,2000,0
68,120,48665,1000,2
56,95,49000,1000,1
60,95,49625,1000,2
64,62,50494,1000,2
68,95,51000,3000,0
64,95,51171,3000,1
55,127,55000,1628,3
56,95,55883,1000,2
71,95,56000,1000,0
68,95,57000,2000,0
84,95,57160,2848,3
73,95,59000,1000,0
66,95,60000,2000,0
63,95,60290,2000,1
66,95,62000,1000,0
63,95,62000,1000,0
66,95,63000,2000,0
63,95,63000,2000,0
68,95,65000,1000,0
64,95,66000,3000,0
54,127,65945,3000,3
69,95,70000,1000,1
69,95,71000,1000,0
71,127,72000,2920,2
68,95,72000,2000,0
71,59,74000,1000,1
68,95,73552,1000,1
68,95,75000,1969,1
71,95,75000,1000,0
69,95,76000,1000,0
66,95,76000,1000,0
68,95,77000,1000,0
64,95,77073,1000,1
66,59,78000,2406,2
61,95,78000,1500,0
64,95,79500,1500,0
50,127,79500,1500,2
66,95,80542,1559,2
61,95,81000,1500,0
68,95,82500,1500,0
64,95,82500,1500,0
71,95,84000,2000,0
66,95,83755,2000,1
71,95,86000,1000,0
66,95,86000,1000,0
71,95,87000,1000,0
69,122,87412,1000,3
66,95,88000,1000,0
69,127,88000,1000,1
64,95,89000,1000,0
68,95,89000,1000,0
61,95,90000,1500,0
66,95,90000,1500,0
54,95,91073,1500,2
68,61,91018,2476,3
61,95,93000,1500,0
66,95,92769,2354,2
68,95,96000,2000,0
71,95,96000,2000,0
68,95,98000,1000,0
71,115,97756,1108,3
68,56,99207,1000,2
71,95,99271,1861,2
69,95,100000,1000,0
68,95,101000,1000,0
70,95,102000,1500,1
64,95,103500,1500,0
69,95,106000,1000,0
76,71,107000,1513,3
71,95,108000,2000,0
66,95,108000,2000,0
78,74,110000,1656,3
66,95,110000,1000,0
71,116,111000,1000,1
77,95,111000,1137,2
73,95,112000,1000,0
62,71,112524,1000,3
68,95,114000,1500,0
76,95,114000,1500,0
73,95,113925,1568,2
75,95,115500,1500,0
63,70,117000,1500,2
68,95,117244,2246,2
76,127,117000,1500,1
88,95,118500,1500,1
78,95,118500,1500,0
76,95,120000,2000,0
69,95,120000,2000,0
73,95,120000,2000,0
69,125,122365,1885,3
81,124,122000,1363,2
76,95,123000,1000,0
88,95,123000,1000,0
78,95,124000,1000,0
90,95,124000,1000,0
76,125,125000,1639,2
88,69,125000,1000,1
80,95,126000,2000,0
88,95,126000,2000,0
79,95,126000,2756,2
71,95,128000,1000,0
83,95,127620,911,2
78,95,128998,1000,0
90,95,128998,1000,0
76,95,129998,1000,0
88,95,129998,1000,0
90,95,131000,1000,0
79,95,131198,1361,3
90,67,132000,2000,1
83,95,132000,2000,0
78,95,132000,2000,0
78,95,135000,1000,0
90,62,134907,930,3
88,95,136000,2000,0
86,127,136000,2000,2
83,95,136000,2000,0
78,95,138000,1000,0
90,95,138000,1000,0
73,115,138928,1000,3
102,95,139330,1220,3
78,95,140000,1000,0
90,95,140000,1000,0
81,95,141000,1000,0
93,95,141000,1000,0
80,95,142000,1000,0
86,69,141838,1000,3
76,95,143000,1000,0
82,69,143000,1728,3
64,95,144000,2451,1
62,57,144114,2352,4
71,95,146000,1000,0
83,95,146000,1000,0
76,95,147000,1000,0
88,95,147000,1615,1
78,95,148000,1000,0
90,95,148000,1000,0
76,58,149376,1402,3
88,95,149000,1000,0
88,95,150000,1000,0
76,57,150218,1000,2
80,95,150000,1000,0
71,95,152000,1000,0
