note,velocity,position,duration,anomalies
87,80,10,429,0
80,76,1054,400,0
82,78,2069,400,0
80,75,3589,232,0
82,75,3837,243,0
84,80,4100,234,0
80,75,4642,200,0
75,76,5150,197,0
67,67,5655,989,0
81,77,6051,1019,2
73,75,6675,197,0
67,68,7473,1011,2
66,82,7180,1011,1
87,80,8196,435,0
80,76,9246,400,0
82,78,10261,400,0
80,40,11425,547,3
82,75,12029,243,0
84,80,12292,234,0
74,45,12834,359,3
84,76,13342,197,0
82,75,13847,989,0
84,63,14867,197,0
75,49,15372,1011,0
80,63,15372,1011,0
87,80,16394,429,0
80,76,17438,400,0
86,43,18453,400,2
87,75,19680,232,2
82,75,20221,243,0
84,80,20484,234,0
80,75,21026,200,0
75,76,21534,197,0
67,67,22039,989,0
59,55,22039,1019,2
73,75,23059,197,0
68,68,23564,1011,0
75,82,23564,1011,0
87,80,24580,435,0
80,76,25630,400,0
82,78,26645,400,0
80,75,28165,406,1
74,44,28312,168,4
81,80,28435,234,2
85,75,29218,200,0
84,76,29726,197,0
82,75,30231,2029,0
87,80,32535,1112,2
85,75,34039,232,2
80,75,34575,246,0
82,78,34837,202,0
84,75,35347,197,0
82,76,35840,1021,1
84,75,35976,152,0
82,75,36112,268,0
80,75,36357,476,0
80,80,36868,1881,2
75,75,38423,232,0
80,52,38671,246,1
82,38,38933,202,1
84,75,39443,197,0
77,43,39529,150,3
84,75,40070,893,1
82,52,40204,882,2
80,75,40453,506,0
82,97,40609,1446,4
81,82,40964,1049,1
79,33,42955,1037,4
84,81,42519,202,0
82,97,43237,202,2
71,84,43164,1014,3
80,67,43539,197,0
84,81,43539,197,0
76,68,44044,197,1
85,82,44044,197,0
82,67,44549,199,0
89,81,44549,199,0
84,67,45060,3079,0
87,81,45060,3079,0
101,113,49156,1049,2
75,75,50711,232,0
80,75,50959,333,1
82,78,51221,202,0
84,100,51843,197,2
82,76,52224,152,0
84,75,52360,152,0
82,75,52496,268,0
80,75,52741,476,0
76,80,53602,1049,2
75,75,54807,232,0
80,75,55055,246,0
82,78,55317,202,0
84,108,55827,857,2
80,98,56320,150,2
84,75,56454,150,0
82,75,56588,273,0
80,75,56837,506,0
80,72,57348,1049,0
84,82,57348,1049,0
80,67,59308,1191,2
89,116,58758,109,4
82,45,59413,202,1
85,84,59413,202,0
80,67,59923,197,0
81,56,59923,197,2
79,68,60428,197,0
82,82,60428,197,0
75,67,61181,104,0
80,81,61181,104,0
75,67,61444,3079,0
90,77,61645,3706,3
86,80,65540,1164,2
75,75,67095,232,0
80,75,67343,246,0
69,78,68017,746,3
71,107,68115,197,2
82,76,68608,146,0
84,75,68739,146,0
82,75,68870,280,0
80,75,69125,476,0
87,80,69636,1049,0
78,99,71191,774,3
80,75,71439,246,0
91,50,71701,977,3
73,54,72682,197,3
82,76,72704,150,0
84,75,72838,150,0
82,75,72972,273,0
80,75,73221,506,0
80,72,73732,1049,0
84,82,73732,1049,0
80,67,75287,202,0
84,81,75287,202,0
82,70,75797,1111,1
85,84,75797,202,0
80,67,76307,197,0
84,81,76307,197,0
82,68,76812,197,0
89,111,76862,197,3
85,67,77751,199,1
89,81,77317,199,0
84,72,77828,2064,0
87,86,77828,2064,0
75,75,80403,197,0
72,76,80908,197,0
70,75,81413,199,0
87,42,81817,952,3
87,107,83283,232,3
80,75,83727,246,0
82,78,83989,202,0
84,75,84499,197,0
82,76,84992,148,0
98,40,85125,148,2
82,75,85258,275,0
80,75,85509,476,0
90,80,86497,1049,2
75,75,87575,232,0
80,75,87823,246,0
82,78,88085,202,0
84,75,88595,197,0
82,76,89150,152,1
84,75,89224,152,0
82,75,89360,268,0
80,75,89605,506,0
80,72,90116,1049,0
84,82,90116,1049,0
80,67,91671,202,0
96,104,92020,258,4
73,43,92460,678,4
90,62,92181,202,2
80,67,92691,197,0
84,81,92691,197,0
79,68,93196,197,0
86,82,92955,197,2
75,67,93949,104,0
80,81,93949,104,0
75,30,94491,3079,2
80,81,94212,3079,0
80,80,98850,200,0
87,94,98850,200,0
80,81,99358,197,0
87,91,99358,197,0
80,80,99863,202,0
87,90,99421,1006,2
80,80,100373,570,0
87,94,100373,509,0
75,80,100883,565,0
85,127,101200,504,2
72,80,101388,565,0
84,94,101388,504,0
75,50,101720,1065,3
85,89,101512,506,1
80,80,102404,1089,0
87,94,102404,1049,0
84,80,103454,1054,0
92,94,103454,1014,0
80,75,104469,976,0
87,89,104469,976,0
80,80,107042,544,2
99,94,107042,200,0
92,81,107550,197,0
99,91,107550,197,0
92,80,108055,202,0
99,90,108055,202,0
92,80,108565,570,0
99,127,108229,936,3
87,80,109075,565,0
97,62,109075,504,1
86,55,109842,1224,4
96,65,109580,504,1
87,75,110085,438,0
109,89,110213,506,2
91,85,110596,234,0
99,99,110596,234,0
94,88,111138,477,0
91,89,111646,474,0
84,80,112151,2536,0
79,103,112437,2622,4
92,90,112151,2536,0
80,80,115234,200,0
78,94,115234,200,1
80,81,115742,197,0
87,91,115742,197,0
80,80,116247,202,0
87,90,116247,202,0
80,80,116757,570,0
87,66,116649,1109,3
75,80,117267,565,0
91,127,117691,504,3
68,55,117458,565,3
81,94,117772,504,1
75,75,118277,438,0
85,89,118277,506,0
80,80,118788,1089,0
87,94,118788,1049,0
84,77,119838,1054,0
92,91,119838,1014,0
80,68,120853,976,0
87,82,120853,1014,0
80,75,122373,232,0
82,75,122621,521,1
84,80,122884,234,0
74,75,122671,3221,3
84,75,123426,200,0
84,76,123934,197,0
84,105,124300,202,2
84,78,124949,202,0
82,75,125459,197,0
84,76,125964,197,0
89,96,126469,199,1
87,75,126980,4091,0
87,80,131082,429,0
80,76,132126,400,0
82,78,133141,400,0
80,75,134661,232,0
82,95,134474,457,3
84,80,135172,1083,1
89,96,136060,723,4
75,76,136222,197,0
67,67,136727,989,0
72,77,137182,1019,1
73,75,137747,197,0
68,68,138252,1011,0
75,82,138252,1011,0
87,80,139268,435,0
80,76,140318,400,0
82,78,141333,400,0
80,75,142853,232,0
82,55,143219,337,3
84,80,143364,234,0
92,75,143803,200,2
84,76,144414,197,0
89,75,144919,2029,1
87,80,147460,1049,0
75,75,149015,232,0
80,54,149263,835,2
82,78,149525,202,0
84,75,150035,197,0
82,76,150472,152,1
84,75,150664,152,0
82,75,150800,268,0
80,75,151045,476,0
87,80,151556,1049,0
88,75,153002,232,2
67,75,153359,1051,2
82,78,153621,202,0
84,75,154131,197,0
82,76,154624,150,0
75,114,155087,320,4
82,75,154892,273,0
80,75,155141,506,0
80,72,155652,1049,0
84,82,155652,1676,1
80,67,157207,202,0
84,81,157207,202,0
82,70,157717,202,0
85,84,157838,345,2
80,67,158227,197,0
84,81,158227,197,0
82,68,158732,197,0
85,82,158732,197,0
82,67,159237,199,0
89,81,159237,199,0
84,67,159748,3079,0
87,81,159748,3079,0
87,80,163844,1049,0
78,75,165171,408,3
66,53,165647,462,3
82,78,165909,202,0
84,75,166419,197,0
82,76,166912,152,0
94,75,167048,152,1
82,75,167184,268,0
80,75,167429,476,0
87,80,167940,1049,0
75,110,169849,1054,3
80,75,169743,246,0
82,78,170005,202,0
79,108,170956,412,4
82,76,171008,150,0
82,112,171142,150,2
87,75,171276,1014,2
80,75,171525,506,0
80,72,172036,1049,0
84,82,171645,1049,1
80,67,173591,529,1
84,113,173591,202,1
82,70,174101,202,0
85,84,174101,202,0
80,67,174611,197,0
84,81,174611,197,0
79,68,175116,197,0
82,82,175116,197,0
75,67,175869,104,0
80,81,175869,104,0
75,67,176132,3079,0
80,54,176132,3079,1
87,80,180228,1049,0
75,75,181783,232,0
66,38,182506,663,4
82,78,182293,202,0
84,75,182803,197,0
82,76,183296,146,0
84,75,183427,146,0
82,75,183558,280,0
80,75,183813,476,0
87,80,184324,1049,0
75,75,185879,232,0
77,75,186446,246,2
82,78,186389,202,0
84,75,186899,197,0
82,76,187392,150,0
84,75,187526,150,0
82,75,187660,273,0
80,75,187909,687,1
73,34,188195,1892,4
84,50,188420,2027,2
80,67,189975,202,0
84,81,189975,202,0
82,70,190485,202,0
87,46,190637,202,3
80,67,190995,197,0
84,81,190995,197,0
76,68,191500,317,2
85,82,191107,683,2
73,67,192005,199,1
89,81,192005,199,0
84,72,192516,2064,0
87,86,192516,2064,0
70,38,195091,197,2
72,76,195596,706,1
70,75,196101,199,0
87,80,196612,1049,0
75,75,198167,232,0
80,75,198415,246,0
85,78,198677,134,2
84,75,199187,197,0
82,76,199680,148,0
84,75,199813,148,0
82,75,199946,275,0
80,75,200197,476,0
89,80,200924,1049,2
75,75,202263,232,0
80,75,202511,246,0
82,78,202773,202,0
84,75,203283,858,1
82,76,203776,152,0
77,75,203912,519,2
82,75,204048,268,0
80,75,204293,506,0
80,72,204804,1049,0
84,82,204804,1049,0
80,67,206359,202,0
91,81,206092,560,3
82,70,206869,202,0
85,84,206869,202,0
80,67,207379,197,0
84,81,207379,197,0
79,68,207884,197,0
87,61,207884,949,3
75,67,208637,104,0
80,81,208637,104,0
75,67,208900,3079,0
80,81,208900,3079,0
92,80,213538,200,1
87,94,213538,200,0
80,81,214046,197,0
87,91,214046,197,0
80,80,214551,202,0
87,90,214551,202,0
80,80,215061,570,0
87,127,214934,877,3
75,80,215571,565,0
85,94,215571,504,0
72,44,215874,565,2
84,94,216076,504,0
75,75,216581,438,0
85,89,216581,506,0
80,40,217092,1089,1
87,66,217092,1946,2
84,80,218142,1054,0
92,94,218142,1014,0
80,75,219157,976,0
87,89,219157,976,0
87,55,221484,1108,4
96,57,221730,200,2
92,81,222238,197,0
99,91,222698,197,1
92,100,222743,141,2
99,90,222743,1114,1
92,80,223253,570,0
99,94,223253,509,0
87,80,223763,565,0
97,94,223763,504,0
70,47,224754,565,3
96,94,224268,504,0
87,75,224773,438,0
97,89,224773,506,0
91,85,225284,234,0
92,99,224964,805,3
94,88,225826,477,0
91,89,226334,474,0
84,80,226839,2536,0
87,80,226839,2536,0
92,90,226839,2536,0
80,80,229922,200,0
87,94,229922,200,0
80,61,230430,696,2
87,91,230535,843,2
80,80,230935,202,0
87,90,230935,202,0
72,80,231337,570,2
87,94,231626,509,1
75,113,232114,565,2
88,94,231955,1039,2
72,80,232460,565,0
84,94,232460,504,0
75,75,232965,361,1
85,61,232730,1098,3
80,80,233476,1089,0
87,94,233476,1049,0
84,77,234526,1054,0
92,116,234526,1640,2
80,68,235541,976,0
87,82,235541,1014,0
80,75,237061,232,0
82,75,237309,243,0
84,80,237572,234,0
73,75,237572,3079,0
84,75,238114,200,0
84,76,238622,197,0
84,75,239127,202,0
84,78,239637,202,0
82,36,240281,1079,3
71,76,240652,197,1
89,75,241638,199,1
87,75,241668,4091,0
61,69,10,228,0
66,56,546,1157,2
75,70,546,200,0
68,41,1054,902,2
73,56,1559,202,0
75,70,1402,1157,2
60,67,2069,202,0
58,41,4100,817,2
68,64,4642,200,0
72,65,5150,197,0
56,56,5655,1524,0
60,56,5655,1524,0
63,66,5655,1524,0
57,37,7180,1011,2
74,23,7667,1801,4
65,71,7180,1011,0
61,69,8530,234,1
73,56,8738,200,0
75,70,8738,200,0
68,65,9246,197,0
73,56,9751,202,0
75,39,9751,202,1
60,67,10261,202,0
65,69,12292,388,2
71,64,12975,1150,3
72,65,13342,197,0
63,56,13847,1524,0
67,56,13847,1524,0
70,33,13932,2074,3
65,57,15372,1011,0
68,57,15372,1011,0
72,71,15372,1011,0
61,69,16394,228,0
73,56,16930,200,0
68,34,16930,756,3
68,65,17438,197,0
73,56,18018,959,2
75,70,17943,202,0
60,67,18453,202,0
58,69,20484,234,0
68,64,21026,200,0
72,65,21534,197,0
56,56,22039,1524,0
60,56,22039,1524,0
63,66,22039,1524,0
58,57,23564,1011,0
61,57,23564,1011,0
65,71,23564,1011,0
61,69,24580,234,0
73,56,25122,200,0
75,70,25122,200,0
68,65,25630,197,0
80,56,26135,1192,2
75,70,26135,202,0
60,67,26645,202,0
58,94,28431,234,2
68,64,29218,200,0
72,65,29726,197,0
63,56,30231,2029,0
