note,velocity,position,duration,anomalies
73,67,10,505,0
26,49,10,4085,0
38,67,10,4085,0
69,62,546,477,0
68,101,1054,474,2
69,62,1559,479,0
73,65,2069,479,0
69,62,2579,474,0
78,63,3084,474,0
69,62,3589,476,0
73,67,4100,511,0
50,106,4100,2774,2
69,62,4642,477,0
78,63,5150,474,0
69,62,5655,479,0
66,102,6165,1085,2
45,65,6165,2026,0
68,63,7180,1011,0
66,67,8192,187,0
38,66,8196,511,0
69,57,8359,345,0
66,62,8738,477,0
45,62,8738,477,0
69,63,9246,474,0
61,63,9716,474,2
66,62,9751,479,0
54,62,9751,479,0
69,65,9809,575,2
57,65,10261,479,0
71,62,10771,979,0
62,62,10771,1516,0
66,62,11781,476,0
69,67,12292,511,0
38,66,12292,511,0
66,62,12834,477,0
45,62,12834,477,0
69,63,13342,474,0
50,63,13342,474,0
66,62,13847,479,0
54,62,13847,479,0
69,65,14357,479,0
57,65,14357,479,0
71,62,14867,474,0
62,62,14867,1516,0
64,63,15372,504,0
64,62,15877,506,0
64,67,16384,189,0
45,67,16388,511,0
66,57,16553,1367,0
49,62,16539,477,1
52,63,17438,474,0
64,62,17943,2029,0
57,62,17943,989,0
52,62,18963,474,0
57,63,19468,474,0
52,62,19973,476,0
78,67,20480,187,0
45,67,20484,511,0
80,20,20956,345,2
81,62,21026,477,0
49,62,21026,477,0
80,63,21534,474,0
52,63,21534,474,0
76,62,22039,479,0
57,62,22039,479,0
66,65,22549,1014,0
61,65,22549,1014,0
76,63,23564,1011,1
57,63,23564,1011,0
66,67,24576,181,0
38,66,24580,511,0
69,57,24738,350,0
66,62,25122,477,0
45,62,25122,477,0
65,63,25630,999,2
50,63,25630,474,0
66,62,26135,479,0
54,62,26135,479,0
76,65,26203,784,3
57,65,26645,479,0
71,62,27155,979,0
62,62,27155,1516,0
66,62,28165,476,0
69,67,28676,511,0
38,66,28676,511,0
66,62,29218,477,0
45,62,29218,477,0
69,63,29726,474,0
50,63,29726,474,0
66,62,30231,479,0
54,62,30231,479,0
69,65,30741,791,1
57,65,30741,479,0
71,62,31251,474,0
62,62,31251,1516,0
74,63,31756,474,0
73,62,32261,1022,0
45,67,32772,1049,0
