note,velocity,position,duration,anomalies
66,0,0,1266,4
63,16,10,1073,2
56,28,297,430,1
70,38,506,248,2
52,28,546,248,1
63,38,700,248,1
56,30,795,880,1
63,40,795,403,1
56,32,1054,257,0
63,63,1054,473,2
58,64,1312,246,2
55,44,1312,246,1
60,6,1559,247,2
63,22,1559,247,1
56,60,1807,410,2
65,48,1577,1161,3
56,68,2443,262,2
63,22,2128,262,2
56,42,2332,246,0
63,52,1933,1213,2
56,44,2875,247,1
63,54,2825,247,1
48,46,2827,256,1
68,56,2827,256,1
69,13,3306,469,4
63,83,2635,256,2
65,50,3341,247,1
63,98,3135,247,2
56,75,3326,698,3
63,62,3589,1150,1
53,54,3837,636,2
63,97,3837,1134,2
65,59,4552,1202,3
63,30,3808,292,2
56,53,4393,248,0
63,83,4393,248,1
56,20,4642,248,1
67,61,4765,248,2
56,11,4891,258,1
72,60,4768,258,2
45,24,4876,998,4
60,58,4971,257,2
56,67,5828,246,2
63,56,5408,331,1
56,45,5655,247,0
72,76,5655,341,3
56,11,5692,839,3
68,53,5903,261,1
59,3,6165,262,2
63,51,6165,593,1
52,6,6363,246,3
73,49,6428,149,2
61,38,6675,247,1
63,48,6675,247,0
43,36,6923,256,1
63,46,6923,256,0
56,70,6924,1020,3
77,23,7554,256,3
57,33,7437,247,1
67,73,7437,1234,3
56,31,7685,247,0
63,73,7685,247,1
56,2,8039,534,3
71,15,7933,258,2
59,7,7923,729,2
64,54,8253,979,3
59,4,8489,248,1
52,64,8489,738,3
72,2,8738,248,2
64,72,8738,248,1
51,58,8987,482,3
71,10,8735,258,3
51,0,9598,812,4
64,81,9246,257,1
50,36,9920,867,3
53,76,9244,246,3
59,37,9701,247,1
58,47,10000,247,2
45,11,9999,600,3
78,10,9999,261,2
72,77,10261,1178,3
69,28,9952,592,4
49,73,10524,246,2
67,24,10524,433,3
59,45,10771,411,1
52,55,10771,247,1
59,47,11019,256,0
64,57,11019,463,1
59,79,11276,256,1
59,59,11199,1019,3
59,51,11533,247,0
64,61,11533,247,0
68,53,11781,247,1
67,97,11781,1154,3
52,55,12029,243,1
76,46,12029,258,2
61,60,12004,831,2
66,41,12292,292,1
61,54,12733,992,2
66,64,12275,500,2
61,31,13293,929,3
65,62,12834,661,2
61,51,13083,258,0
59,61,12717,258,2
61,49,13342,257,0
66,59,13704,1240,2
69,73,13600,246,2
66,17,13600,1200,2
61,45,13847,247,0
69,55,13980,247,2
70,43,14095,505,2
62,78,14278,261,3
62,42,14801,262,2
59,95,14357,700,3
68,40,14620,976,2
64,50,14620,246,0
49,70,14867,247,2
64,48,14867,247,0
59,7,14718,858,3
64,46,14658,256,1
45,11,15372,744,3
58,45,15372,256,1
51,61,15629,827,3
64,43,15410,247,1
59,61,16148,247,2
64,15,16063,885,3
59,3,15725,616,3
68,68,16125,173,3
75,64,16388,6314,2
80,61,22182,1630,3
83,89,23564,1210,2
78,48,24580,3202,2
77,89,27660,474,0
76,88,28256,1105,2
75,127,28676,2064,1
73,57,30741,1014,1
76,68,31756,1011,1
75,122,32582,168,2
72,88,32918,1004,2
83,83,33068,1461,2
75,35,33116,477,2
78,26,33888,197,2
77,62,34327,202,0
64,65,34837,486,2
75,62,35347,474,0
70,63,35852,197,1
66,62,36357,1328,2
68,67,36868,234,1
77,36,36992,931,3
73,36,37823,197,2
72,62,38605,202,2
80,65,39039,539,2
79,96,39742,938,4
67,63,39948,373,2
64,62,40323,517,3
81,87,41394,234,2
75,35,41506,527,2
78,63,42014,197,0
76,62,42407,202,1
70,89,43142,406,4
83,85,43654,197,3
82,63,44044,838,2
75,32,44233,626,3
78,98,45060,234,1
82,62,45762,631,3
73,24,46287,641,3
75,62,46615,956,1
76,65,47125,202,0
73,62,47773,429,2
71,101,48140,680,3
77,28,48645,199,2
56,66,48678,286,2
63,43,49220,286,1
50,0,49640,873,4
63,38,49449,248,0
56,28,49354,248,1
59,10,49629,983,4
56,4,49654,704,3
63,40,49947,258,0
56,67,50685,736,3
63,42,50675,1043,2
60,68,50790,246,3
73,83,50746,246,3
56,36,50711,1026,1
63,13,50655,318,3
56,8,51185,261,2
63,48,50959,391,1
56,40,51221,262,0
51,76,51221,262,2
56,19,51864,149,3
63,16,51484,448,2
56,44,51731,586,1
63,54,52022,247,1
56,73,51979,905,2
74,88,51979,256,2
66,11,51892,256,3
61,97,52440,256,3
42,50,52960,943,3
61,60,52027,247,2
56,52,52614,1060,2
65,35,52835,848,4
56,81,52989,258,1
63,87,52989,1162,2
51,59,53252,982,2
63,69,53252,292,0
56,53,53545,196,1
67,28,53545,248,2
56,90,53794,248,1
63,87,53435,999,3
56,74,54522,1186,3
49,94,54043,258,2
56,48,54302,257,0
63,24,54625,1033,3
56,46,54801,246,1
69,31,54560,477,3
51,45,54807,873,2
63,55,54602,1194,2
56,43,55055,261,0
63,86,55055,682,2
56,41,55100,505,2
63,51,55042,262,1
56,4,55580,796,2
70,70,55580,1202,3
56,16,55967,247,2
63,48,55622,247,1
56,36,56573,763,2
60,15,56075,1217,3
56,65,56187,723,3
63,44,56332,586,1
52,33,56589,186,2
63,43,56589,247,0
56,31,56837,247,0
57,75,56837,247,2
65,29,57301,243,2
73,82,57085,258,2
54,41,57115,973,4
64,0,57348,292,1
59,0,57641,321,2
65,38,57641,248,1
59,30,57761,248,1
64,40,58056,871,2
63,32,58139,199,2
64,82,58139,258,1
59,2,58398,542,2
64,44,58398,257,0
52,57,58510,246,3
64,46,58656,246,0
59,37,58903,1186,1
54,13,58990,1077,4
45,39,58899,817,3
53,49,59151,535,2
68,41,59413,262,1
64,51,59413,262,0
59,43,59676,246,0
78,13,59676,557,3
55,85,59923,247,2
64,89,59923,197,2
59,84,60171,256,1
64,57,60171,256,0
61,28,60841,536,4
64,39,60428,256,1
51,74,60685,467,3
64,61,60685,247,0
59,53,60933,247,0
71,39,60933,247,2
55,30,60915,243,3
64,69,61181,258,0
61,60,61551,292,1
66,74,61444,961,1
61,54,61737,1037,1
66,30,62218,248,2
61,77,61986,248,1
80,62,61662,622,3
61,51,62235,568,1
66,61,61896,258,1
59,49,62984,915,3
66,94,62707,666,3
61,73,62752,314,2
56,84,62752,890,3
61,45,62999,247,0
66,55,62999,247,0
64,43,63247,246,1
77,83,63102,261,3
59,42,63509,262,0
51,56,63509,262,1
45,9,63516,839,4
69,50,63772,965,2
59,38,64019,247,0
64,78,64241,247,2
55,72,64267,256,2
64,46,64267,256,0
46,64,64524,256,2
57,15,64854,1227,4
59,64,64619,247,2
64,18,64781,247,1
59,64,64584,729,3
64,18,65451,422,3
73,29,65277,951,2
64,39,65277,258,0
78,88,65540,6160,1
80,68,71701,1014,1
90,127,73175,1011,3
78,122,73732,3079,1
77,50,76362,474,2
66,121,76932,476,3
65,93,77828,2064,1
82,91,79623,1816,3
76,112,81140,1341,3
75,93,82321,698,2
76,60,82459,168,2
75,116,81818,1478,3
64,84,82554,477,3
78,63,82974,978,1
77,62,83905,659,2
74,87,84178,202,3
75,29,84499,885,2
84,99,85004,197,2
75,62,85935,790,2
78,67,86020,234,0
82,62,86562,200,1
66,63,87487,197,2
75,94,87575,361,2
80,65,88085,1058,1
75,62,88416,197,1
78,63,89012,1006,2
77,91,89384,1145,3
81,67,90116,898,1
75,62,90658,200,0
82,63,91166,197,1
76,62,91671,202,0
61,27,92181,675,3
65,62,92797,197,2
74,28,93196,1116,3
72,102,93701,199,2
92,103,94212,1010,3
76,62,94284,588,2
67,63,95364,197,2
62,30,96240,663,4
76,27,96618,1041,3
71,31,96569,197,3
69,96,97362,197,2
71,62,97334,123,2
45,29,10,505,2
51,62,794,233,2
32,92,795,900,3
40,101,1559,479,2
44,74,2332,464,0
42,39,2827,241,1
55,79,3348,197,2
44,82,3589,199,0
44,60,3766,511,2
42,117,4529,1007,3
53,80,4891,104,1
44,76,5655,479,0
55,46,6428,377,3
42,99,6675,241,3
42,46,6690,197,2
38,64,7753,199,2
38,45,7898,511,2
57,64,8837,233,2
52,65,8987,104,1
57,70,9565,479,2
45,75,10742,464,1
36,38,11019,476,3
45,80,11276,197,0
45,49,11501,262,3
38,126,12292,511,2
47,113,13391,219,3
47,77,13920,479,1
45,49,14620,464,1
45,42,15372,878,2
51,64,15736,476,1
44,94,16388,511,1
50,62,17256,740,3
44,87,17367,104,2
44,40,18256,479,2
31,32,18619,464,3
42,62,19211,241,0
44,63,19203,392,2
38,62,19973,1056,2
44,30,20484,511,1
42,84,21026,233,1
44,85,20852,104,2
56,90,22039,1158,3
44,27,23257,1037,3
39,61,22922,580,2
40,85,23564,1092,3
36,62,24069,199,1
45,96,24580,651,2
47,62,25466,391,2
45,84,25371,104,1
37,38,25924,479,3
45,62,26908,464,0
47,30,27403,241,1
45,93,27335,263,3
38,90,27791,199,3
45,67,28676,1018,2
44,96,29467,590,3
47,62,30231,412,1
45,91,31004,464,1
45,34,31620,1439,3
51,62,32261,476,0
33,67,32772,644,2
35,62,33314,233,1
47,100,33563,1080,3
34,62,34742,479,2
44,62,35100,464,0
42,62,35595,241,0
31,63,35852,197,1
44,23,36357,199,1
44,37,36511,1368,3
37,62,37310,233,2
44,83,37659,104,1
44,31,38423,479,1
44,34,39196,1166,2
39,28,39691,241,1
48,34,39789,1068,4
31,25,40453,314,3
44,37,40964,511,2
47,97,41920,466,3
45,82,41755,104,1
45,62,42353,479,1
45,99,43576,464,2
53,62,43787,241,1
44,63,44448,258,3
58,62,44549,199,1
47,39,45251,511,2
47,62,45938,1063,2
47,95,46446,479,2
45,23,47388,464,1
45,63,47937,1390,2
49,91,49011,476,3
30,97,49162,505,2
42,62,49698,914,1
44,64,49947,104,0
44,69,50839,761,2
44,54,51560,773,3
38,77,52259,559,3
44,79,52236,197,0
44,42,53128,199,2
32,89,53695,511,2
32,82,54290,233,2
44,49,54043,833,2
37,44,55047,479,3
49,37,55580,464,2
28,107,56075,241,2
42,67,56105,197,1
52,28,57073,199,3
45,45,57501,511,1
40,93,57890,233,2
45,65,57957,440,2
45,70,58903,479,0
45,75,59676,464,0
57,103,60379,241,3
48,54,60428,197,2
45,83,60933,199,0
41,54,61444,511,2
47,113,61737,104,2
36,77,63262,479,2
45,72,63772,464,0
45,106,64404,1293,3
43,64,65029,1189,2
44,30,65540,511,1
55,62,66082,445,2
44,99,66331,709,2
51,41,67378,1086,4
30,41,68187,464,3
47,62,68363,241,1
37,63,68198,197,2
44,87,69613,199,2
44,103,69798,511,2
33,62,70505,1196,3
39,27,70427,331,3
44,97,71191,479,1
44,99,71964,1008,2
39,30,72459,241,1
45,63,72599,197,2
45,32,72996,199,3
55,67,73936,771,3
38,28,73879,233,3
45,26,74523,446,2
45,62,75287,479,0
45,85,76060,464,1
48,62,76555,241,1
45,63,76812,197,0
32,42,77317,199,2
41,67,78111,618,3
47,62,78619,954,1
57,29,79013,479,3
42,30,80156,704,3
45,63,80990,474,1
57,31,81098,1145,4
44,67,82094,511,1
42,28,82466,402,2
44,62,82715,104,0
32,62,83479,752,2
44,101,84113,464,2
42,62,84747,241,0
34,63,85004,1177,2
44,62,85098,199,1
52,67,86020,511,1
45,62,86562,172,2
44,85,86703,104,2
44,94,87173,479,2
40,40,88257,464,3
39,61,88843,241,0
42,27,88834,380,3
44,62,89605,904,1
49,94,89794,511,3
45,62,90658,233,1
53,62,91393,104,2
51,91,91257,479,3
45,97,92444,873,2
47,62,93414,241,1
45,63,92797,197,1
45,92,93701,199,1
37,67,94212,1276,2
47,62,95003,104,0
39,22,95517,479,3
53,25,96103,464,3
45,37,97292,474,1
51,62,97549,1086,2
