note,velocity,position,duration,anomalies
48,90,1,1199,0
51,79,1200,240,0
58,83,1092,240,2
58,76,1680,240,0
60,83,1920,240,0
56,75,2160,240,0
63,76,2400,240,0
70,72,2640,240,0
72,73,2880,240,0
68,68,3120,240,0
75,76,3360,240,0
82,68,3600,240,0
84,69,3840,240,0
79,58,4080,240,0
82,59,4320,240,0
80,53,4560,240,0
79,49,4800,480,0
78,68,5280,240,1
78,40,6000,240,0
79,44,6240,240,0
78,41,6480,240,0
77,44,6720,240,0
77,4,6960,240,2
81,45,7200,160,0
79,41,7135,340,2
75,72,7455,428,3
75,43,7680,360,0
74,39,8040,120,0
77,40,8160,160,0
75,39,8320,160,0
74,33,8480,144,0
87,31,8640,1062,2
72,43,10560,720,0
67,46,11280,240,0
70,62,11760,3840,0
60,48,15120,1200,0
69,19,15303,960,3
66,44,15600,240,0
70,49,15840,240,0
69,47,16080,240,0
67,44,16320,1440,0
58,28,16800,475,0
62,33,16800,475,0
58,28,17280,475,0
62,33,17280,475,0
74,47,17760,1440,0
62,28,18240,475,0
67,33,18240,475,0
62,28,18720,475,0
67,0,18450,475,2
72,47,19200,1440,0
46,59,20169,641,4
63,23,19680,475,0
67,28,19680,475,0
60,22,20160,475,0
63,23,20160,1123,1
67,28,20160,670,1
60,48,20880,1200,0
62,44,21120,960,0
66,44,21360,240,0
70,49,21600,240,0
69,14,22011,970,3
67,44,22080,1440,0
58,28,22560,475,0
62,33,22560,475,0
58,28,23040,475,0
62,33,23040,475,0
64,44,23520,1440,0
57,28,24000,475,0
55,28,24000,475,0
61,33,24000,475,0
57,3,24480,475,1
55,28,24480,475,0
61,33,24480,475,0
66,44,24960,1440,0
54,20,25440,475,0
57,23,24965,1257,2
62,28,25440,475,0
54,20,25920,475,0
57,23,25920,475,0
62,28,25920,475,0
60,48,26640,1200,0
62,44,26880,960,0
66,44,27120,240,0
70,49,27360,240,0
69,47,27600,240,0
67,44,27840,1440,0
58,28,28320,475,0
62,33,28320,475,0
58,28,28800,475,0
62,33,28800,475,0
79,53,29280,1440,0
70,28,29760,475,0
67,28,29760,475,0
73,33,29760,475,0
70,28,30240,475,0
68,28,30734,475,2
73,33,30240,475,0
87,74,30720,2002,3
70,29,31200,475,0
72,34,31200,475,0
70,29,31680,475,0
72,35,31680,475,0
63,48,32160,1440,0
65,48,32400,240,0
69,44,32640,960,0
75,46,32880,240,0
75,79,33120,506,3
73,49,33480,110,0
73,46,33600,1440,0
63,20,34080,475,0
65,23,34080,475,0
69,28,34080,475,0
63,20,34560,475,0
65,23,34560,1173,1
69,28,34560,475,0
74,46,35040,1440,0
65,23,35520,475,0
62,19,35520,475,0
70,28,35520,475,0
65,23,36000,475,0
62,18,36000,475,0
70,28,36000,475,0
72,47,36480,1440,0
63,28,36960,475,0
67,33,36960,475,0
77,0,37510,1363,4
58,62,37365,933,4
60,48,38160,1200,0
62,44,38400,960,0
66,44,38640,240,0
70,49,38880,240,0
