note,velocity,position,duration,anomalies
68,69,0,916,3
62,64,620,708,2
74,99,479,200,2
69,65,1054,291,0
77,84,1448,246,3
58,91,2332,850,3
56,103,2827,590,3
50,64,3341,1086,2
69,93,3959,232,3
55,100,3480,243,3
60,69,4100,292,0
60,64,4066,597,2
72,64,5052,200,2
69,65,5150,291,0
77,64,5903,444,2
67,64,6428,187,0
65,101,7045,498,2
62,38,7184,232,2
51,64,7685,232,1
67,89,8381,243,2
59,35,8196,714,2
59,32,8069,233,2
86,64,8849,200,2
69,91,9482,960,3
68,64,9999,246,0
61,64,10524,867,2
65,30,11351,1106,3
62,64,11533,232,0
69,64,11781,709,2
56,64,12029,243,1
52,38,12118,292,3
52,64,12208,233,2
76,29,13049,200,3
69,65,13404,986,2
68,64,13920,246,1
61,64,14620,721,2
65,64,15115,498,0
62,64,15975,232,1
65,91,15877,646,2
78,39,16538,243,3
62,106,16388,292,1
42,69,16029,234,2
67,64,16681,1074,2
85,64,16487,895,3
43,64,16930,200,1
69,65,17438,291,0
59,89,17578,1144,4
37,64,17815,187,2
68,90,18245,958,3
62,64,18191,246,1
59,90,18716,704,3
50,64,18716,187,0
65,26,19318,749,3
44,27,18742,1203,4
57,65,19615,709,3
62,88,20130,414,3
50,64,20151,247,1
53,91,19973,232,2
50,64,19973,728,1
55,64,20005,501,3
66,90,20484,839,3
48,100,20484,1118,2
46,35,21206,837,4
74,30,20713,1104,3
48,64,21026,200,0
69,87,21534,1251,2
48,33,21708,257,2
48,64,21792,187,0
68,64,22287,246,0
48,64,22287,246,0
67,42,22940,187,2
48,27,22812,919,2
65,64,23307,498,0
48,93,23132,805,3
48,65,24045,256,1
75,64,23821,232,1
48,64,23821,247,0
65,64,24069,232,0
48,64,24377,199,1
67,64,24037,1063,2
48,69,24580,292,1
38,89,24482,440,4
59,86,24873,233,1
71,35,25007,944,4
61,64,25122,200,1
56,65,25630,911,2
61,99,25163,489,4
47,94,25888,125,2
78,96,26850,164,4
47,84,26462,337,3
78,97,27361,772,4
42,87,27139,107,4
65,64,26936,498,1
41,25,27157,256,3
47,38,27660,256,1
62,64,27917,232,0
39,64,27917,612,2
62,64,28304,603,3
47,64,28165,863,1
67,27,28305,243,2
54,98,28676,292,2
46,69,28726,873,2
58,92,28969,1223,2
64,64,28912,200,2
42,39,29218,304,3
82,100,29726,982,3
46,103,29552,257,2
32,64,29603,187,2
54,64,30608,902,3
36,64,30479,443,2
67,64,31298,187,1
48,99,30519,187,2
72,27,31499,498,2
53,38,31499,722,3
48,104,31826,535,3
62,64,32013,232,0
48,64,32013,247,0
65,33,32669,338,3
48,26,32261,199,1
67,64,32509,383,1
58,69,32376,609,4
81,127,32772,292,2
38,100,32919,701,2
62,88,32794,1088,2
74,102,33065,248,0
66,110,32957,200,3
86,75,33314,200,1
59,119,33314,477,2
71,123,33822,773,3
81,103,33822,291,0
38,127,33822,823,2
48,127,34080,231,2
50,127,34182,232,2
79,88,34947,246,2
77,102,34575,896,2
39,95,34575,524,1
67,88,35027,187,1
90,72,35100,1003,3
38,127,35100,1188,2
52,127,35347,232,2
61,52,35245,567,4
77,127,35595,1027,2
38,126,36083,601,3
36,96,35921,898,3
62,58,36109,232,1
79,102,35719,1058,3
38,71,36109,232,1
75,109,36470,938,4
77,77,36643,247,2
50,96,36357,476,0
54,50,36434,243,3
69,65,36260,1214,4
60,113,36868,292,1
72,127,37293,868,3
34,99,37365,511,2
71,88,37581,233,2
72,62,37473,248,2
74,113,37272,200,2
86,102,37145,200,1
57,127,37410,859,3
69,89,37918,291,0
81,127,37918,1184,2
47,95,38390,257,2
36,94,37980,699,2
48,96,38719,1019,2
64,56,38671,246,2
80,102,38671,261,0
44,127,38671,883,3
57,88,39196,1115,2
71,102,39196,187,1
36,121,38889,231,2
35,127,39443,180,3
67,57,40082,851,4
77,102,39691,777,1
36,94,39691,256,0
36,95,39872,256,1
75,88,40205,232,1
88,102,40205,643,2
36,94,40134,365,2
56,88,40453,232,1
91,71,40453,247,2
48,59,40658,1444,3
67,88,40701,379,1
87,74,40701,258,2
73,93,41312,292,2
71,107,40565,898,2
35,99,40964,1266,1
64,120,41257,827,3
71,102,40981,248,1
75,63,41506,135,3
93,127,41506,529,3
35,96,41585,477,2
69,89,42014,291,0
69,103,42014,907,2
25,65,41840,559,4
30,94,42577,290,3
47,127,42812,232,2
68,88,42836,989,2
80,63,42767,1124,2
35,69,42767,1111,2
57,88,43631,252,3
78,102,43292,255,2
36,57,43292,231,2
52,96,43539,232,1
