note,velocity,position,duration,anomalies
62,67,0,840,0
75,112,0,840,3
74,73,412,834,2
62,65,840,120,0
62,67,960,840,0
79,47,498,1027,4
74,71,1800,120,0
62,63,1800,120,0
53,70,1920,1169,2
74,78,1920,840,0
62,66,2400,120,1
74,101,2760,120,1
74,78,2880,840,0
62,70,2880,840,0
62,94,3720,120,1
74,105,3720,896,2
62,70,3840,480,0
74,117,3840,1311,2
74,78,4320,960,0
62,70,4320,960,0
62,70,5280,960,0
74,78,5280,960,0
62,70,6240,720,0
74,109,6466,720,2
74,75,6960,480,0
62,67,6960,480,0
74,76,7440,120,0
62,68,7440,120,0
79,83,8160,960,0
67,83,8160,960,0
67,70,8962,720,1
79,78,9120,720,0
57,70,9997,572,3
79,48,9840,480,1
79,76,10320,120,0
71,68,10320,120,1
86,97,10560,120,0
74,87,10560,120,0
78,87,10560,120,0
86,88,10800,120,0
74,79,10800,120,0
79,79,10800,120,0
85,94,10783,324,3
74,84,11040,240,0
78,84,11040,240,0
54,72,11520,640,1
65,42,11633,962,4
59,67,12160,120,0
67,75,12160,120,0
67,75,12320,120,0
59,67,12320,120,0
67,81,12480,640,0
59,72,11985,640,1
67,75,13120,120,0
59,67,13120,120,0
59,66,13280,120,0
67,74,13280,120,0
55,72,13440,1317,2
81,107,13684,720,3
67,66,14051,310,2
71,74,14160,120,0
69,72,14400,638,1
72,80,14400,120,0
67,66,14640,120,0
71,74,14640,120,0
73,72,14435,120,2
72,80,14880,120,0
62,71,15120,120,0
69,79,15120,120,0
74,80,15360,640,0
71,72,15360,640,0
74,75,16300,475,2
71,67,16000,120,0
71,33,16160,559,2
74,75,16160,120,0
71,72,16213,770,2
74,81,16320,640,0
74,75,16960,120,0
71,67,16960,120,0
81,66,17489,980,3
84,74,17061,722,3
72,95,17109,433,3
86,80,17703,489,3
71,69,17520,120,0
74,77,17520,120,0
69,69,17760,120,0
72,77,17760,120,0
68,75,18000,120,0
64,67,18000,120,0
71,75,18000,120,0
69,49,18240,120,1
60,73,18240,120,1
54,69,18023,120,2
68,69,18480,120,0
66,77,18640,120,2
64,97,18584,510,3
69,96,18773,120,2
72,82,18720,120,0
74,64,19200,120,0
78,72,19200,120,0
76,66,19440,120,0
73,59,19203,567,2
74,71,19680,120,0
71,63,20174,377,2
70,67,19920,120,0
73,67,19920,120,0
66,60,19920,120,0
66,62,20160,120,0
71,69,20160,120,0
66,57,20400,120,0
70,64,20400,940,1
62,64,20400,120,1
66,25,20640,733,2
71,101,21001,831,3
74,67,20640,120,0
76,64,21120,120,0
80,72,21120,120,0
79,106,21753,120,3
75,31,21124,321,3
73,63,21600,120,0
76,71,21600,120,0
68,60,21840,120,0
72,67,21840,120,0
75,67,21840,120,0
68,62,22080,120,0
82,69,22080,120,1
72,64,22320,120,0
82,57,22320,798,2
75,64,22320,120,0
65,67,22560,120,1
81,67,22560,120,1
68,60,22560,120,0
78,54,23040,240,0
81,61,23040,240,0
76,24,22844,240,2
79,55,23280,240,0
78,60,23520,240,0
74,54,23520,240,0
69,50,23760,240,0
76,56,23760,240,0
78,54,24000,240,0
81,61,24000,240,0
79,55,24240,240,0
76,49,24240,240,0
67,54,24339,240,2
78,24,24932,905,3
83,52,24720,696,2
76,58,24720,240,0
81,62,24960,240,0
66,55,24960,240,1
76,51,25200,240,0
79,57,25200,240,0
74,56,25440,240,0
78,63,25440,240,0
76,59,25680,240,0
69,53,25680,240,0
78,56,25920,240,0
81,63,25920,240,0
82,59,26080,240,2
76,53,26160,240,0
74,56,26400,240,0
78,63,26400,240,0
69,54,26640,240,0
76,61,26640,240,0
86,69,26880,240,0
83,97,26880,807,2
81,56,27316,240,1
84,43,27206,548,3
79,61,27360,240,0
83,68,27360,240,0
81,63,27600,240,0
74,35,27332,240,2
83,63,27840,240,0
86,71,27840,240,0
81,57,28080,240,0
84,64,28080,240,0
83,69,28320,240,0
79,62,28320,240,0
81,66,28560,240,0
74,59,28560,240,0
86,72,28800,240,0
83,64,28800,240,0
81,58,29040,240,0
84,65,29040,240,0
79,63,29280,240,0
83,71,29280,240,0
93,68,29347,631,3
74,61,29520,240,0
71,65,29760,1204,2
86,48,29760,240,1
81,61,30000,240,0
84,68,30000,240,0
97,72,30539,240,2
79,64,30240,240,0
74,70,30480,240,0
81,103,30190,240,2
67,82,30720,640,0
71,82,30720,640,0
79,92,30720,640,0
67,77,31360,120,0
71,77,31360,120,0
79,86,31360,120,0
73,77,31300,715,3
79,86,31520,120,0
71,77,31520,120,0
79,93,31680,640,0
71,83,31680,640,0
67,83,31680,640,0
67,77,32320,120,0
71,77,32320,120,0
79,86,32320,120,0
67,76,32480,120,0
71,76,32480,120,0
79,85,32480,120,0
67,82,32993,720,1
73,61,32869,720,3
79,92,32640,720,0
71,73,33360,120,0
83,82,33360,120,0
79,82,33360,120,0
70,107,33107,207,4
81,87,33600,120,0
84,87,33600,120,0
71,76,33840,120,0
79,85,33840,435,1
83,85,33840,120,0
72,78,34080,120,0
84,87,34080,120,0
81,87,34080,120,0
69,72,34320,120,0
81,81,34320,201,1
74,81,34320,120,0
86,101,34560,640,0
74,90,34560,640,0
83,101,34934,692,2
83,94,35200,120,0
74,104,35200,120,1
86,94,35200,120,0
83,66,35360,120,1
74,84,35360,120,0
86,94,35360,120,0
83,102,35520,640,0
74,91,35520,640,0
86,102,35816,640,1
80,126,36160,120,2
74,84,36160,120,0
86,94,36160,120,0
83,93,36320,120,0
61,53,36805,120,3
86,55,35916,750,3
88,72,36480,120,1
76,83,36480,120,0
84,93,36480,489,1
83,86,36953,540,2
74,77,36720,120,0
86,86,36720,273,1
80,121,36960,120,2
84,91,36960,120,0
72,81,36960,120,0
79,85,37200,120,0
71,76,37671,776,2
74,85,37200,120,0
83,85,37200,1036,1
75,113,37440,415,3
81,94,37323,902,2
