note,velocity,position,duration,anomalies
62,69,10,286,0
51,102,58,819,4
74,64,546,1168,1
69,65,1054,754,1
68,64,1807,246,0
67,64,2661,187,1
65,64,2827,498,0
62,64,3341,232,0
63,37,3589,232,2
67,64,3837,243,0
58,102,4100,292,2
60,64,4393,233,0
83,64,4878,383,3
69,65,5452,924,2
68,31,6392,246,2
67,64,6428,187,0
65,89,6923,498,1
71,102,7327,232,3
72,64,7685,996,2
67,64,7648,243,1
47,69,8498,292,2
62,99,8489,1006,3
74,64,8738,519,1
69,31,9246,291,1
72,33,10242,1104,4
67,64,10524,187,0
72,64,10749,498,2
49,30,11732,232,3
65,64,11781,684,1
67,90,12432,243,2
58,31,12292,292,1
58,64,12585,233,0
74,104,12907,842,3
62,65,12912,470,3
79,42,14182,246,3
56,64,14620,187,1
65,40,15548,1410,3
62,64,15629,530,1
65,64,15877,232,0
67,64,16125,243,0
62,69,16388,292,0
51,40,16388,1036,3
62,99,17148,935,3
74,99,16930,1150,2
50,64,16930,200,0
64,91,17569,1004,4
43,65,17291,257,2
50,64,17696,187,0
68,64,18191,246,0
46,64,18551,246,2
54,40,18716,187,2
46,64,18716,187,1
65,64,19211,498,0
45,101,19211,256,2
50,65,19468,256,0
62,88,20111,232,2
50,64,19725,795,1
77,64,19973,677,2
46,64,19633,199,2
67,64,20221,243,0
60,69,20484,292,0
48,69,20484,234,0
60,84,20777,1171,2
74,64,21026,200,0
48,64,21026,200,0
69,65,21534,291,0
48,32,21534,257,1
48,31,21792,187,1
59,85,22099,373,4
48,44,21921,730,3
54,88,22812,187,2
48,41,22877,187,2
79,24,23307,498,2
48,64,23307,256,0
48,65,23726,256,1
71,64,23407,232,2
35,64,23821,1227,2
69,64,23798,232,2
60,64,24069,282,2
67,64,24317,243,0
60,32,24343,292,3
47,69,24283,234,1
59,64,24873,607,1
74,64,24625,200,1
58,64,25003,925,3
71,65,25630,214,2
47,65,25630,257,0
47,64,25888,187,0
70,64,26383,1074,2
47,95,26175,1177,3
79,64,27333,421,3
47,64,26908,187,0
65,97,27403,594,2
47,64,27403,256,0
57,65,27171,831,3
62,64,27917,232,0
34,85,27566,1091,4
70,34,27715,232,3
47,64,27720,199,1
77,93,27967,243,3
58,69,28676,292,0
46,69,29137,234,1
58,64,28969,233,0
74,64,29218,200,0
35,64,29357,751,3
69,40,29383,495,3
46,65,29726,257,0
46,64,29984,187,0
79,64,30479,246,1
58,64,30479,1159,2
67,64,30722,760,2
48,64,31004,187,0
65,64,31499,498,0
48,64,31499,256,0
48,65,31308,464,2
61,64,31695,498,3
48,64,32013,247,0
65,64,32456,232,1
48,64,32261,199,0
54,95,32607,243,3
64,93,32772,292,1
80,68,32772,292,2
38,100,32772,511,0
74,88,33315,844,3
65,102,33065,248,1
74,55,33314,200,1
86,102,33314,200,0
50,96,33314,477,0
69,114,33495,945,3
81,127,33822,291,1
38,96,33822,1203,1
38,95,34080,231,0
50,96,34327,232,0
69,50,34575,870,3
80,102,35017,261,1
38,95,34575,524,0
76,88,34765,334,3
73,81,35100,187,2
38,61,35178,231,2
62,96,35347,232,1
51,112,36093,498,3
72,65,35595,513,2
38,95,35595,256,0
38,96,35852,256,0
62,121,36109,232,1
74,102,36109,595,1
38,95,36109,232,0
65,52,36357,232,1
68,102,36816,247,2
62,67,36539,476,3
67,64,36605,723,2
69,80,36605,309,3
60,93,36868,292,0
72,107,36868,292,0
36,99,36868,511,0
60,120,37525,233,2
72,102,36954,930,2
74,88,37410,200,0
95,80,37410,200,2
48,96,37492,477,1
69,89,38386,558,2
73,103,37498,386,3
36,95,37918,810,1
30,124,38176,986,3
48,96,38423,232,0
68,88,38671,246,0
80,102,38671,261,0
36,94,38671,524,0
54,60,39196,644,3
68,102,39675,547,3
36,64,39616,231,2
41,71,39443,1043,3
68,88,39691,498,1
75,127,39691,513,2
36,94,39691,256,0
36,95,39948,440,1
62,64,39742,232,2
66,102,40205,247,1
43,94,40444,232,2
61,66,40453,232,2
89,102,40453,247,1
60,96,40192,1132,3
67,88,40701,243,0
79,102,40701,258,0
59,93,40964,292,0
58,68,41153,1269,4
35,99,40964,511,0
70,88,41257,233,1
85,72,41257,699,3
74,88,41506,200,0
86,76,41867,134,3
58,58,41506,477,2
83,89,42230,1101,3
81,103,42014,291,0
35,95,42014,257,0
35,55,41936,231,2
47,96,42519,232,0
68,120,43070,1118,3
80,102,42767,261,0
33,94,42767,1439,2
67,118,42838,187,2
79,127,43292,477,2
35,126,43292,231,1
47,67,43539,232,1
65,88,43787,498,0
81,102,43787,702,2
35,119,44265,256,2
35,95,44044,256,0
62,88,44301,232,0
74,102,44301,247,0
36,94,44301,984,2
65,88,44549,232,0
88,75,44549,247,2
47,96,44549,795,1
67,88,44797,243,0
84,81,45076,1160,4
58,93,45060,611,1
70,127,45060,1029,2
34,99,45060,511,0
58,88,45353,233,0
83,122,45353,248,2
86,88,45300,499,3
72,102,45358,1045,3
49,67,45602,477,2
69,89,46110,291,0
81,103,46110,214,1
40,95,46022,257,2
34,94,46368,231,0
46,96,46615,232,0
59,58,46863,246,2
80,102,46863,261,0
36,94,46863,1081,1
70,119,47325,187,3
92,66,47388,187,2
36,94,47388,231,0
48,96,47635,232,0
65,112,47883,856,2
77,102,47883,513,0
41,94,47883,816,2
45,95,48140,1124,2
62,88,48397,232,0
65,71,48397,247,2
38,114,48397,232,2
65,88,48404,232,1
75,102,48645,247,1
48,117,48727,476,2
65,88,48993,243,2
81,65,48893,460,3
71,93,49156,292,1
74,123,49156,292,1
44,100,49156,511,1
62,121,49940,1136,3
74,73,49449,631,2
67,88,49698,200,1
80,102,49901,1002,3
50,96,49698,477,0
69,89,50206,467,1
94,67,50667,924,4
38,96,50078,435,2
44,95,50464,1055,2
50,119,50584,689,3
68,88,50959,741,1
74,102,50959,261,1
48,121,50874,630,4
71,53,51974,271,4
83,127,51283,446,4
38,95,51484,231,0
50,61,51731,1172,2
70,115,51565,1186,4
77,102,51979,513,0
38,73,51979,866,2
38,62,52236,763,2
62,54,52253,996,3
74,127,52493,454,2
38,95,52493,232,0
65,88,52811,232,1
77,102,52741,247,0
50,96,52461,476,1
67,88,52989,243,0
79,78,52989,1241,2
60,56,53252,292,1
72,107,53252,292,0
36,99,53252,511,0
60,88,53545,233,0
66,102,53791,349,3
74,119,53794,200,1
86,102,53794,200,0
48,96,53794,477,0
69,114,54418,707,3
75,103,54302,1216,2
36,95,54302,257,0
30,118,54560,231,2
48,62,54807,610,2
77,88,55486,246,2
86,102,54895,261,2
36,94,55247,524,1
67,88,55580,187,0
79,102,55580,779,1
36,94,55580,231,0
40,63,56053,232,3
65,62,55792,1479,3
73,127,56125,1170,4
