note,velocity,position,duration,anomalies
75,63,10,1079,0
80,63,1050,1055,0
86,63,2552,1045,2
80,40,3076,2795,2
82,75,5138,561,0
83,75,5639,565,0
98,98,6148,1615,2
83,75,7703,567,0
82,75,8210,561,0
66,35,9113,784,4
75,70,9220,1000,0
88,75,10266,569,1
83,75,10775,567,0
85,75,11633,509,2
84,75,11783,565,1
93,54,12644,6924,4
82,75,18436,2142,0
80,75,20498,1045,0
69,70,21508,4050,2
68,67,24580,1085,0
75,114,24580,1045,1
75,45,25626,1055,1
91,114,25626,1281,3
80,45,26811,1224,3
83,81,26642,1005,0
74,62,27652,2281,2
80,76,27652,2061,0
78,31,29714,1239,2
71,81,29772,500,2
80,67,30215,565,0
94,119,29866,504,3
69,67,31079,1680,3
85,103,30724,1554,1
78,42,32279,567,1
83,81,32172,821,2
75,67,32786,561,0
82,81,32786,500,0
73,107,33619,565,2
80,108,33287,823,2
81,40,33796,1270,3
75,76,33796,1045,0
82,105,34842,569,2
82,52,35066,753,3
80,67,35351,567,0
83,53,35464,1090,3
82,67,35858,561,0
85,81,35858,500,0
84,67,36359,565,1
95,81,36359,1467,2
85,67,36868,6094,0
90,81,36868,6139,0
82,67,43012,4117,0
95,120,43012,4117,2
63,67,47130,569,0
71,45,47130,508,1
61,90,47241,567,2
70,83,47639,506,0
59,72,48146,561,0
68,86,48146,500,0
58,76,48647,565,0
66,117,48647,1467,2
56,80,48694,1085,1
59,94,49156,1045,1
63,80,50202,1220,2
68,94,50616,1781,2
73,100,51315,1045,3
71,94,51218,1005,0
59,51,52722,2016,2
68,65,52637,2505,3
63,80,54290,561,0
70,94,54290,500,0
64,115,54791,1281,2
71,120,54355,504,2
66,80,55300,1085,0
73,94,55300,1045,0
65,80,56346,1055,1
71,94,56346,1015,0
51,59,57505,561,3
70,94,57803,500,1
61,80,57863,565,0
68,94,57863,504,0
62,97,58372,1002,2
63,89,58230,1888,2
60,80,59143,569,2
70,94,59418,508,0
66,80,59927,567,0
68,64,59927,1418,3
75,111,60434,692,3
73,94,60434,500,0
75,80,60935,504,1
75,58,60935,599,2
61,80,61274,6309,0
63,103,61359,6357,2
70,94,61444,6139,0
50,114,67286,775,4
63,80,67972,0,2
70,94,67588,2061,0
63,80,69650,1005,0
68,94,69650,1005,0
57,45,70389,3067,3
53,127,70660,3067,2
56,80,73732,1375,1
63,94,73732,1045,0
59,80,74778,1055,0
68,58,74674,1992,3
66,80,75794,1045,0
71,54,75865,1105,3
59,75,76804,2016,0
59,89,77258,2940,3
63,80,78866,561,0
70,94,78688,500,1
66,118,79367,565,2
72,94,79314,504,2
66,80,79621,1085,1
79,94,79979,1713,3
64,80,80922,1055,0
71,94,80922,1015,0
63,80,81938,561,0
82,71,81938,1024,3
66,112,82439,1188,3
68,94,82636,794,2
58,75,82948,1616,1
63,89,82948,1045,0
63,80,83495,753,2
70,94,83994,969,1
66,80,84503,567,0
71,94,84503,506,0
68,49,85010,561,1
