note,velocity,position,duration,anomalies
67,48,1025,443,2
72,49,1440,120,0
74,51,1680,120,0
75,52,1920,720,0
77,50,2640,240,0
74,53,2880,720,0
75,50,3600,240,0
72,52,3840,900,0
74,48,4740,60,0
72,52,4800,240,0
71,51,5040,240,0
72,51,5280,240,0
74,50,5520,180,0
77,49,5700,60,0
63,56,5760,240,1
74,52,6000,240,0
83,83,6240,240,2
77,52,6480,240,0
79,56,6720,240,0
79,55,7200,240,0
86,32,7680,2081,3
77,51,9120,240,0
79,53,9360,120,0
77,48,9480,60,0
79,48,9540,60,0
80,56,9600,960,0
74,52,10560,480,0
75,51,11040,240,0
77,79,11655,851,3
75,50,11400,60,0
77,50,11460,60,0
79,56,11520,960,0
80,87,12584,474,3
72,89,13422,666,3
74,54,13200,240,0
75,57,13440,240,0
75,53,13920,240,0
77,46,14160,240,0
74,57,14400,240,0
74,51,14880,240,0
75,54,15120,240,0
72,57,15360,480,0
77,56,16800,240,0
79,58,17040,240,0
68,51,17280,960,0
80,61,17280,960,0
74,57,18240,480,0
75,56,18720,240,0
77,58,18960,240,0
67,51,19200,960,0
79,61,19200,960,0
72,57,20160,480,0
72,58,20640,240,0
74,59,20880,240,0
75,62,21120,240,0
75,58,21600,240,0
77,60,21840,240,0
74,62,22080,240,0
74,56,22560,240,0
75,59,22800,240,0
72,62,23040,240,0
82,74,23520,960,0
82,73,24480,720,0
80,71,25200,240,0
79,72,25440,240,0
77,72,25680,240,0
75,71,25920,240,0
74,71,26160,240,0
72,71,26400,240,0
71,71,26640,240,0
72,73,26880,240,0
72,67,27360,960,0
84,79,27360,960,0
82,80,28320,720,0
80,81,29040,240,0
79,82,29280,240,0
77,81,29520,293,1
75,79,29760,240,0
74,79,30000,240,0
72,79,30240,240,0
62,102,30480,240,2
72,51,30352,910,3
74,81,31200,80,0
75,81,31280,80,0
74,81,31360,80,0
75,81,31440,60,0
74,81,31500,60,0
72,80,31560,60,0
74,80,31620,60,0
75,92,31680,240,0
74,92,32049,561,3
74,92,32160,240,0
83,92,32160,240,0
72,92,32640,240,0
75,92,32640,240,0
84,92,32640,240,0
55,73,34560,1920,0
60,73,34560,1920,0
64,86,34560,1920,0
65,50,36744,240,1
64,51,36720,240,1
68,53,36960,240,0
77,54,37200,240,0
72,55,37440,240,0
80,56,37680,240,0
77,57,37920,240,0
84,59,38160,240,0
82,59,38400,240,0
79,59,38640,240,0
76,58,38880,240,0
72,22,38720,1138,3
70,56,39360,240,0
71,55,39600,240,0
72,55,39840,240,0
67,54,40080,240,0
70,60,40320,960,0
68,56,41280,480,0
53,73,42240,1920,0
58,73,42240,1920,0
62,86,42240,1920,0
63,50,44160,240,0
70,51,44400,240,0
67,53,44640,240,0
75,54,44880,240,0
70,55,45120,240,0
79,56,45360,240,0
75,57,45600,240,0
82,59,45840,240,0
80,59,46080,240,0
79,59,46320,240,0
77,58,46560,240,0
75,57,46800,240,0
74,56,47040,240,0
72,55,47280,240,0
