note,velocity,position,duration,anomalies
73,67,10,505,0
26,49,10,4085,0
38,67,10,4085,0
69,62,546,477,0
78,63,1054,474,0
68,62,1884,479,2
73,65,2069,479,0
69,62,2579,474,0
78,63,3084,474,0
69,62,3589,476,0
73,67,4527,511,1
50,67,4100,2064,0
69,62,4642,477,0
78,63,5150,474,0
69,62,5655,479,0
66,65,6165,1014,0
45,65,6303,2753,2
68,63,7180,1011,0
66,67,8192,187,0
40,97,8196,511,2
69,57,8359,345,0
66,62,8738,477,0
45,62,8738,477,0
69,63,9246,474,0
50,63,9246,474,0
66,62,9751,479,0
54,62,9751,479,0
69,65,10261,479,0
57,65,10261,479,0
71,62,10771,979,0
62,62,10771,1516,0
66,62,11781,476,0
69,67,12292,511,0
38,66,12292,511,0
66,62,12834,477,0
48,62,13171,477,2
57,24,13524,474,3
60,40,12981,474,3
66,62,13847,479,0
54,62,13847,479,0
69,65,14357,479,0
57,65,14357,479,0
71,62,14867,474,0
62,62,14867,1516,0
64,63,15372,504,0
64,62,15877,506,0
64,67,16384,189,0
45,67,16388,511,0
75,57,16553,2103,2
49,62,16930,477,0
52,63,17438,474,0
64,62,17943,2029,0
57,62,17943,989,0
52,62,18963,474,0
57,63,19270,987,2
52,62,19973,476,0
78,67,20480,187,0
45,67,20484,511,0
80,57,20647,345,0
95,62,21026,477,1
49,62,21026,477,0
72,23,21534,474,2
52,63,21534,474,0
76,62,22039,479,0
57,62,22039,940,1
66,65,22549,1014,0
61,65,22549,1014,0
68,89,23869,1011,2
57,63,23564,1011,0
66,67,24576,181,0
38,66,24580,511,0
69,57,24738,350,0
66,62,25122,477,0
45,62,25122,477,0
69,63,25630,474,0
50,63,25320,474,1
66,62,26135,479,0
67,38,26135,479,2
79,27,26360,479,3
57,65,26645,479,0
71,62,27155,979,0
62,62,27155,1516,0
56,62,28165,476,1
69,67,28676,511,0
47,66,28450,511,2
66,62,29218,477,0
45,62,29218,477,0
69,63,29726,474,0
50,63,29726,474,0
66,100,29759,479,2
54,62,30231,479,0
69,65,30741,479,0
57,65,30741,479,0
71,62,31251,474,0
62,62,31251,1516,0
74,63,31756,474,0
72,62,32261,1119,2
45,67,32772,1049,0
