note,velocity,position,duration,anomalies
59,86,10,8181,0
71,96,10,8181,0
53,80,10,2058,1
54,113,2069,2226,2
52,80,3676,2064,1
41,80,4320,2485,3
48,110,6165,2026,2
72,117,8196,8891,3
74,100,8196,8187,1
51,75,8196,3079,0
45,80,8196,2064,0
64,76,11125,3080,2
35,107,12292,2868,3
52,117,13958,2026,2
54,59,16388,8187,2
78,100,16388,8187,0
45,59,16540,2480,3
37,78,18615,2026,2
52,80,20484,2064,0
45,80,20484,2064,0
41,78,22854,2562,3
90,75,24580,2480,1
51,75,24580,3079,0
45,80,24580,2064,0
92,75,26645,2107,0
51,76,27660,3080,0
90,52,28519,3130,3
57,80,28803,2064,2
101,109,30800,2700,4
52,78,30741,2026,0
64,86,32772,8187,0
76,96,32896,8187,1
44,113,32772,2709,2
54,78,34691,2129,2
52,80,36868,2064,0
44,119,36772,1978,3
47,78,39106,2026,1
71,118,41457,8498,3
83,100,40964,8187,0
51,75,40964,3079,0
44,111,40964,2064,1
51,76,44044,3080,0
44,80,45060,2064,0
52,78,47125,2026,0
59,107,49156,8187,1
71,100,49156,8187,0
44,80,49156,2064,0
47,116,51221,2344,2
57,57,53116,2292,4
44,59,53252,2785,2
62,78,55798,2026,2
66,75,57743,2581,3
54,75,57348,3079,0
44,115,57348,2064,1
76,75,59413,2107,0
52,76,60428,3080,0
80,102,61519,2908,3
44,120,61387,2064,2
85,70,63509,2192,1
54,78,63509,2026,0
84,63,65540,8187,2
83,96,65540,8187,0
45,80,65540,2064,0
59,78,67406,2026,2
56,80,69636,3041,2
43,117,69636,2064,2
47,78,71701,2026,0
75,86,73732,8187,0
90,100,73732,8187,0
46,49,74079,4025,4
31,40,73586,2266,4
51,76,76812,3080,0
45,80,77828,2064,0
52,78,79893,2169,1
83,86,81924,8187,0
88,100,81924,8187,0
45,54,81653,2510,3
44,56,83989,2026,2
52,80,86020,2064,0
45,56,86020,2389,2
50,39,88085,2505,3
88,75,90116,2145,0
51,45,90116,3079,1
45,111,90116,2903,2
87,75,92181,2107,0
52,76,93507,3080,2
88,75,94212,2145,0
45,80,94212,2064,0
78,106,96556,2517,4
52,78,96277,2026,0
71,86,98308,8187,1
81,96,98218,8187,2
47,60,98308,3053,2
54,78,100373,2026,0
50,48,102404,2064,2
47,80,102404,2064,0
53,39,104469,2026,2
90,94,106500,6160,0
90,103,106595,9004,4
40,47,106500,3079,2
47,80,106500,2064,0
51,76,109995,3134,2
47,80,110596,2064,0
84,78,112661,2026,1
52,78,112661,2026,0
76,86,114692,4091,0
88,80,114582,4909,3
49,75,114692,4091,0
