note,velocity,position,duration,anomalies
67,25,166,125,3
78,26,0,125,2
80,47,0,214,3
62,55,290,682,2
88,55,290,307,2
80,65,571,321,2
83,22,795,190,3
70,34,795,111,2
80,65,694,987,2
73,55,1299,105,0
80,55,1299,105,1
91,27,1090,105,3
86,27,1559,105,2
78,55,1219,939,2
80,65,1559,105,0
66,55,1735,91,2
78,55,2069,106,0
81,65,2069,91,1
70,55,2561,759,2
78,55,2991,111,1
66,65,2872,96,2
75,32,3458,135,3
78,60,3072,135,0
81,70,3072,135,1
66,55,3362,98,1
80,84,3698,113,3
82,101,3362,453,3
61,35,3552,822,4
79,21,3867,809,3
80,65,3867,96,0
73,55,4700,105,1
71,55,4020,105,2
80,65,4371,105,0
59,55,4330,330,3
78,55,4631,120,0
80,65,4631,105,0
83,80,5476,753,4
78,86,5322,677,3
80,65,5141,1022,1
73,55,5633,96,0
71,17,5633,666,3
80,65,5633,96,0
78,60,5741,839,3
78,31,6144,135,1
80,70,5904,412,2
63,75,6144,1179,2
73,55,5973,98,1
78,55,6434,113,0
72,65,6340,98,2
73,55,6939,96,0
78,55,6939,622,1
80,65,7139,96,1
66,70,6939,557,1
73,15,7063,592,3
66,55,7363,105,2
80,65,7735,105,1
65,75,7443,244,0
87,86,7311,105,3
78,55,7789,120,1
67,65,7703,105,1
74,75,7703,1091,2
62,55,8213,806,2
78,55,8039,634,2
80,94,7957,91,2
62,41,8016,552,3
73,55,8705,96,0
78,35,9007,111,2
75,65,8531,96,2
63,104,8705,510,1
73,93,8815,135,2
76,60,8976,135,2
71,91,9674,977,4
63,75,9216,603,0
81,20,9506,660,3
69,86,9680,916,4
74,65,9608,98,2
71,54,9759,281,2
73,90,10011,161,2
78,55,10475,111,1
80,65,10011,96,0
63,35,10181,1091,3
66,26,10702,279,4
78,55,10515,788,1
80,93,10515,105,1
65,75,10515,289,1
73,55,10775,105,0
78,33,11046,120,2
83,33,10775,105,2
59,37,10775,3958,3
73,21,11543,1033,3
88,55,11203,498,3
89,42,11208,772,4
73,55,11605,96,1
78,55,11777,111,0
80,94,11777,330,2
67,60,12345,639,3
78,60,12288,135,0
80,42,12288,1047,2
73,93,12578,98,1
84,84,12578,235,3
82,65,12578,334,2
73,55,13083,96,0
78,55,13083,111,0
70,65,13010,704,3
82,55,13362,533,3
78,55,13587,105,0
80,65,13587,105,0
81,23,14190,427,4
72,27,14181,120,3
80,65,13847,105,0
61,55,14357,971,2
78,95,14113,926,3
80,25,14357,91,1
82,22,14849,922,3
91,77,14849,901,3
80,65,14901,96,1
68,99,14862,135,3
78,60,15360,1117,1
80,48,15360,346,2
73,55,15844,98,1
78,55,15650,113,0
80,65,15650,98,0
73,55,15826,96,1
78,35,16155,111,1
71,102,15681,699,4
78,82,16978,105,3
84,55,16229,291,3
70,29,16659,195,3
73,19,16766,105,2
67,55,17417,120,2
80,26,16919,105,1
73,55,17006,91,1
91,55,17429,214,2
87,96,17429,91,2
73,55,17921,96,0
78,95,17921,573,2
80,69,17921,96,0
71,82,18432,135,1
76,60,18505,193,2
87,97,18432,135,2
54,80,18432,1283,0
78,55,18722,98,1
88,80,19163,113,3
65,65,18319,956,3
83,95,19558,96,3
76,55,19227,111,0
78,65,18763,96,1
71,55,19731,105,0
76,84,19731,105,1
78,85,19731,715,2
59,115,19731,289,2
71,87,19991,684,2
83,30,19991,120,2
78,65,20061,1098,2
54,70,20105,851,2
84,75,20208,943,4
89,55,20769,106,2
85,104,20501,91,2
55,75,20501,552,1
71,55,20993,96,0
76,34,20993,973,2
78,65,20993,96,0
49,90,20993,567,3
64,39,21504,135,2
62,60,21504,135,1
64,70,21813,135,2
61,80,21779,1201,3
70,55,21327,98,2
76,86,22111,113,2
78,88,21722,98,2
68,55,22299,96,1
80,55,22364,111,2
78,65,22299,96,0
59,75,22299,564,0
71,33,22803,105,1
70,55,22803,15,2
78,103,22803,105,1
67,39,22803,1161,3
71,90,23063,105,1
76,55,23063,120,0
83,105,22938,105,3
65,70,23063,2078,2
71,83,23749,91,2
76,85,23325,106,2
78,45,23765,91,2
60,55,24551,96,2
86,79,24144,984,4
78,65,24550,96,1
71,60,24576,135,0
76,60,24576,135,0
66,45,24273,135,3
71,89,24866,98,1
76,92,24803,113,2
78,65,24866,309,1
70,85,25278,344,4
76,55,25371,111,0
78,93,25371,651,2
60,24,25875,787,3
76,55,25875,105,0
74,65,25493,887,3
71,55,26135,105,0
89,31,26135,905,3
